ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
6420,"$60,000",$500,"$300,000",$513,"$2,256",$128
6420,"$60,000","$1,000","$100,000",$445,"$2,005",$113
6420,"$60,000","$1,000","$300,000",$471,"$2,023",$124
6422,"$20,000",$500,"$100,000",$247,$891,$70
6422,"$20,000",$500,"$300,000",$274,$909,$81
6422,"$20,000","$1,000","$100,000",$226,$799,$65
6422,"$20,000","$1,000","$300,000",$252,$817,$76
6422,"$40,000",$500,"$100,000",$370,"$1,496",$93
6422,"$40,000",$500,"$300,000",$397,"$1,514",$103
6422,"$40,000","$1,000","$100,000",$337,"$1,341",$88
6422,"$40,000","$1,000","$300,000",$365,"$1,359",$98
6422,"$60,000",$500,"$100,000",$503,"$2,238",$115
6422,"$60,000",$500,"$300,000",$532,"$2,256",$125
6422,"$60,000","$1,000","$100,000",$459,"$2,005",$110
6422,"$60,000","$1,000","$300,000",$488,"$2,023",$120
6423,"$20,000",$500,"$100,000",$239,$891,$70
6423,"$20,000",$500,"$300,000",$262,$909,$81
6423,"$20,000","$1,000","$100,000",$218,$799,$65
6423,"$20,000","$1,000","$300,000",$241,$817,$76
6423,"$40,000",$500,"$100,000",$358,"$1,496",$93
6423,"$40,000",$500,"$300,000",$383,"$1,514",$103
6423,"$40,000","$1,000","$100,000",$327,"$1,341",$88
6423,"$40,000","$1,000","$300,000",$351,"$1,359",$98
6423,"$60,000",$500,"$100,000",$491,"$2,238",$115
6423,"$60,000",$500,"$300,000",$516,"$2,256",$125
6423,"$60,000","$1,000","$100,000",$449,"$2,005",$110
6423,"$60,000","$1,000","$300,000",$474,"$2,023",$120
6424,"$20,000",$500,"$100,000",$240,$891,$70
6424,"$20,000",$500,"$300,000",$264,$909,$81
6424,"$20,000","$1,000","$100,000",$219,$799,$65
6424,"$20,000","$1,000","$300,000",$243,$817,$76
6424,"$40,000",$500,"$100,000",$360,"$1,496",$93
6424,"$40,000",$500,"$300,000",$385,"$1,514",$103
6424,"$40,000","$1,000","$100,000",$328,"$1,341",$88
6424,"$40,000","$1,000","$300,000",$353,"$1,359",$98
6424,"$60,000",$500,"$100,000",$492,"$2,238",$115
6424,"$60,000",$500,"$300,000",$518,"$2,256",$125
6424,"$60,000","$1,000","$100,000",$449,"$2,005",$110
6424,"$60,000","$1,000","$300,000",$475,"$2,023",$120
6426,"$20,000",$500,"$100,000",$240,$891,$70
6426,"$20,000",$500,"$300,000",$265,$909,$81
6426,"$20,000","$1,000","$100,000",$220,$799,$65
6426,"$20,000","$1,000","$300,000",$245,$817,$76
6426,"$40,000",$500,"$100,000",$358,"$1,496",$93
6426,"$40,000",$500,"$300,000",$385,"$1,514",$103
6426,"$40,000","$1,000","$100,000",$327,"$1,341",$88
6426,"$40,000","$1,000","$300,000",$353,"$1,359",$98
6426,"$60,000",$500,"$100,000",$487,"$2,238",$115
6426,"$60,000",$500,"$300,000",$515,"$2,256",$125
6426,"$60,000","$1,000","$100,000",$445,"$2,005",$110
6426,"$60,000","$1,000","$300,000",$473,"$2,023",$120
6437,"$20,000",$500,"$100,000",$261,$913,$62
6437,"$20,000",$500,"$300,000",$285,$931,$73
6437,"$20,000","$1,000","$100,000",$237,$819,$58
6437,"$20,000","$1,000","$300,000",$261,$837,$69
6437,"$40,000",$500,"$100,000",$397,"$1,533",$82
6437,"$40,000",$500,"$300,000",$422,"$1,551",$93
6437,"$40,000","$1,000","$100,000",$360,"$1,374",$78
6437,"$40,000","$1,000","$300,000",$385,"$1,392",$89
6437,"$60,000",$500,"$100,000",$547,"$2,294",$102
6437,"$60,000",$500,"$300,000",$573,"$2,312",$112
6437,"$60,000","$1,000","$100,000",$497,"$2,055",$98
6437,"$60,000","$1,000","$300,000",$523,"$2,073",$109
6438,"$20,000",$500,"$100,000",$239,$891,$70
6438,"$20,000",$500,"$300,000",$262,$909,$81
6438,"$20,000","$1,000","$100,000",$218,$799,$65
6438,"$20,000","$1,000","$300,000",$241,$817,$76
6438,"$40,000",$500,"$100,000",$358,"$1,496",$93
6438,"$40,000",$500,"$300,000",$382,"$1,514",$103
6438,"$40,000","$1,000","$100,000",$326,"$1,341",$88
6438,"$40,000","$1,000","$300,000",$350,"$1,359",$98
6438,"$60,000",$500,"$100,000",$489,"$2,238",$115
6438,"$60,000",$500,"$300,000",$514,"$2,256",$125
6438,"$60,000","$1,000","$100,000",$446,"$2,005",$110
6438,"$60,000","$1,000","$300,000",$471,"$2,023",$120
6439,"$20,000",$500,"$100,000",$269,$891,$69
6439,"$20,000",$500,"$300,000",$296,$946,$79
6439,"$20,000","$1,000","$100,000",$244,$799,$64
6439,"$20,000","$1,000","$300,000",$271,$857,$75
6439,"$40,000",$500,"$100,000",$411,"$1,496",$93
6439,"$40,000",$500,"$300,000",$439,"$1,514",$104
6439,"$40,000","$1,000","$100,000",$375,"$1,341",$89
6439,"$40,000","$1,000","$300,000",$403,"$1,382",$99
6439,"$60,000",$500,"$100,000",$570,"$2,238",$118
6439,"$60,000",$500,"$300,000",$600,"$2,256",$128
6439,"$60,000","$1,000","$100,000",$521,"$2,005",$113
6439,"$60,000","$1,000","$300,000",$552,"$2,060",$124
6440,"$20,000",$500,"$100,000",$281,$929,$69
6440,"$20,000",$500,"$300,000",$308,$947,$79
6440,"$20,000","$1,000","$100,000",$255,$833,$64
6440,"$20,000","$1,000","$300,000",$282,$857,$75
6440,"$40,000",$500,"$100,000",$432,"$1,562",$92
6440,"$40,000",$500,"$300,000",$461,"$1,580",$102
6440,"$40,000","$1,000","$100,000",$394,"$1,400",$87
6440,"$40,000","$1,000","$300,000",$422,"$1,418",$98
6440,"$60,000",$500,"$100,000",$600,"$2,337",$115
6440,"$60,000",$500,"$300,000",$630,"$2,355",$125
6440,"$60,000","$1,000","$100,000",$548,"$2,094",$111
6440,"$60,000","$1,000","$300,000",$578,"$2,112",$121
6441,"$20,000",$500,"$100,000",$242,$891,$70
6441,"$20,000",$500,"$300,000",$268,$909,$81
6441,"$20,000","$1,000","$100,000",$221,$799,$65
6441,"$20,000","$1,000","$300,000",$247,$817,$76
6441,"$40,000",$500,"$100,000",$361,"$1,496",$93
6441,"$40,000",$500,"$300,000",$389,"$1,514",$103
6441,"$40,000","$1,000","$100,000",$330,"$1,341",$88
6441,"$40,000","$1,000","$300,000",$357,"$1,359",$98
6441,"$60,000",$500,"$100,000",$492,"$2,238",$115
6441,"$60,000",$500,"$300,000",$521,"$2,256",$125
6441,"$60,000","$1,000","$100,000",$450,"$2,005",$110
6441,"$60,000","$1,000","$300,000",$479,"$2,023",$120
6442,"$20,000",$500,"$100,000",$243,$891,$70
6442,"$20,000",$500,"$300,000",$266,$909,$81
6442,"$20,000","$1,000","$100,000",$221,$799,$65
6442,"$20,000","$1,000","$300,000",$245,$817,$76
6442,"$40,000",$500,"$100,000",$365,"$1,496",$93
6442,"$40,000",$500,"$300,000",$389,"$1,514",$103
6442,"$40,000","$1,000","$100,000",$332,"$1,341",$88
6442,"$40,000","$1,000","$300,000",$357,"$1,359",$98
6442,"$60,000",$500,"$100,000",$500,"$2,238",$115
6442,"$60,000",$500,"$300,000",$525,"$2,256",$125
6442,"$60,000","$1,000","$100,000",$456,"$2,005",$110
6442,"$60,000","$1,000","$300,000",$481,"$2,023",$120
6443,"$20,000",$500,"$100,000",$258,$913,$62
6443,"$20,000",$500,"$300,000",$282,$931,$73
6443,"$20,000","$1,000","$100,000",$235,$819,$58
6443,"$20,000","$1,000","$300,000",$258,$837,$69
6443,"$40,000",$500,"$100,000",$392,"$1,533",$82
6443,"$40,000",$500,"$300,000",$416,"$1,551",$93
6443,"$40,000","$1,000","$100,000",$356,"$1,374",$78
6443,"$40,000","$1,000","$300,000",$380,"$1,392",$89
6443,"$60,000",$500,"$100,000",$539,"$2,294",$102
6443,"$60,000",$500,"$300,000",$565,"$2,312",$112
6443,"$60,000","$1,000","$100,000",$490,"$2,055",$98
6443,"$60,000","$1,000","$300,000",$516,"$2,073",$109
6444,"$20,000",$500,"$100,000",$279,$913,$65
6444,"$20,000",$500,"$300,000",$306,$946,$75
6444,"$20,000","$1,000","$100,000",$253,$819,$60
6444,"$20,000","$1,000","$300,000",$280,$857,$70
6444,"$40,000",$500,"$100,000",$428,"$1,533",$84
6444,"$40,000",$500,"$300,000",$457,"$1,551",$94
6444,"$40,000","$1,000","$100,000",$390,"$1,374",$78
6444,"$40,000","$1,000","$300,000",$418,"$1,392",$89
6444,"$60,000",$500,"$100,000",$595,"$2,294",$101
6444,"$60,000",$500,"$300,000",$626,"$2,312",$112
6444,"$60,000","$1,000","$100,000",$543,"$2,055",$96
6444,"$60,000","$1,000","$300,000",$574,"$2,073",$107
6447,"$20,000",$500,"$100,000",$235,$913,$65
6447,"$20,000",$500,"$300,000",$259,$931,$75
6447,"$20,000","$1,000","$100,000",$215,$819,$60
6447,"$20,000","$1,000","$300,000",$238,$837,$70
6447,"$40,000",$500,"$100,000",$351,"$1,533",$84
6447,"$40,000",$500,"$300,000",$376,"$1,551",$94
6447,"$40,000","$1,000","$100,000",$319,"$1,374",$78
6447,"$40,000","$1,000","$300,000",$344,"$1,392",$89
6447,"$60,000",$500,"$100,000",$478,"$2,294",$101
6447,"$60,000",$500,"$300,000",$504,"$2,312",$112
6447,"$60,000","$1,000","$100,000",$436,"$2,055",$96
6447,"$60,000","$1,000","$300,000",$462,"$2,073",$107
6450,"$20,000",$500,"$100,000",$259,$913,$62
6450,"$20,000",$500,"$300,000",$286,$931,$73
6450,"$20,000","$1,000","$100,000",$236,$819,$58
6450,"$20,000","$1,000","$300,000",$263,$837,$69
6450,"$40,000",$500,"$100,000",$394,"$1,533",$82
6450,"$40,000",$500,"$300,000",$422,"$1,551",$93
6450,"$40,000","$1,000","$100,000",$358,"$1,374",$78
6450,"$40,000","$1,000","$300,000",$386,"$1,392",$89
6450,"$60,000",$500,"$100,000",$542,"$2,294",$102
6450,"$60,000",$500,"$300,000",$571,"$2,312",$112
6450,"$60,000","$1,000","$100,000",$493,"$2,055",$98
6450,"$60,000","$1,000","$300,000",$523,"$2,073",$109
6451,"$20,000",$500,"$100,000",$256,$913,$62
6451,"$20,000",$500,"$300,000",$282,$931,$73
6451,"$20,000","$1,000","$100,000",$233,$819,$58
6451,"$20,000","$1,000","$300,000",$260,$837,$69
6451,"$40,000",$500,"$100,000",$388,"$1,533",$82
6451,"$40,000",$500,"$300,000",$416,"$1,551",$93
6451,"$40,000","$1,000","$100,000",$353,"$1,374",$78
6451,"$40,000","$1,000","$300,000",$381,"$1,392",$89
6451,"$60,000",$500,"$100,000",$533,"$2,294",$102
6451,"$60,000",$500,"$300,000",$563,"$2,312",$112
6451,"$60,000","$1,000","$100,000",$486,"$2,055",$98
6451,"$60,000","$1,000","$300,000",$516,"$2,073",$109
6454,"$20,000",$500,"$100,000",$259,$913,$62
6454,"$20,000",$500,"$300,000",$286,$931,$73
6454,"$20,000","$1,000","$100,000",$236,$819,$58
6454,"$20,000","$1,000","$300,000",$263,$837,$69
6454,"$40,000",$500,"$100,000",$394,"$1,533",$82
6454,"$40,000",$500,"$300,000",$422,"$1,551",$93
6454,"$40,000","$1,000","$100,000",$358,"$1,374",$78
6454,"$40,000","$1,000","$300,000",$386,"$1,392",$89
6454,"$60,000",$500,"$100,000",$542,"$2,294",$102
6454,"$60,000",$500,"$300,000",$571,"$2,312",$112
6454,"$60,000","$1,000","$100,000",$493,"$2,055",$98
6454,"$60,000","$1,000","$300,000",$523,"$2,073",$109
6455,"$20,000",$500,"$100,000",$237,$891,$70
6455,"$20,000",$500,"$300,000",$260,$909,$81
6455,"$20,000","$1,000","$100,000",$216,$799,$65
6455,"$20,000","$1,000","$300,000",$239,$817,$76
6455,"$40,000",$500,"$100,000",$354,"$1,496",$93
6455,"$40,000",$500,"$300,000",$379,"$1,514",$103
6455,"$40,000","$1,000","$100,000",$324,"$1,341",$88
6455,"$40,000","$1,000","$300,000",$348,"$1,359",$98
6455,"$60,000",$500,"$100,000",$485,"$2,238",$115
6455,"$60,000",$500,"$300,000",$511,"$2,256",$125
6455,"$60,000","$1,000","$100,000",$443,"$2,005",$110
6455,"$60,000","$1,000","$300,000",$468,"$2,023",$120
6456,"$20,000",$500,"$100,000",$271,$891,$70
6456,"$20,000",$500,"$300,000",$298,$946,$81
6456,"$20,000","$1,000","$100,000",$246,$799,$65
6456,"$20,000","$1,000","$300,000",$273,$857,$76
6456,"$40,000",$500,"$100,000",$414,"$1,496",$93
6456,"$40,000",$500,"$300,000",$442,"$1,514",$103
6456,"$40,000","$1,000","$100,000",$377,"$1,341",$88
6456,"$40,000","$1,000","$300,000",$406,"$1,382",$98
6456,"$60,000",$500,"$100,000",$573,"$2,238",$115
6456,"$60,000",$500,"$300,000",$604,"$2,256",$125
6456,"$60,000","$1,000","$100,000",$525,"$2,005",$110
6456,"$60,000","$1,000","$300,000",$555,"$2,060",$120
6457,"$20,000",$500,"$100,000",$243,$891,$70
6457,"$20,000",$500,"$300,000",$269,$909,$81
6457,"$20,000","$1,000","$100,000",$223,$799,$65
6457,"$20,000","$1,000","$300,000",$249,$817,$76
6457,"$40,000",$500,"$100,000",$363,"$1,496",$93
6457,"$40,000",$500,"$300,000",$391,"$1,514",$103
6457,"$40,000","$1,000","$100,000",$332,"$1,341",$88
6457,"$40,000","$1,000","$300,000",$360,"$1,359",$98
6457,"$60,000",$500,"$100,000",$496,"$2,238",$115
6457,"$60,000",$500,"$300,000",$526,"$2,256",$125
6457,"$60,000","$1,000","$100,000",$454,"$2,005",$110
6457,"$60,000","$1,000","$300,000",$483,"$2,023",$120
6459,"$20,000",$500,"$100,000",$243,$891,$70
6459,"$20,000",$500,"$300,000",$269,$909,$81
6459,"$20,000","$1,000","$100,000",$223,$799,$65
6459,"$20,000","$1,000","$300,000",$249,$817,$76
6459,"$40,000",$500,"$100,000",$363,"$1,496",$93
6459,"$40,000",$500,"$300,000",$391,"$1,514",$103
6459,"$40,000","$1,000","$100,000",$332,"$1,341",$88
6459,"$40,000","$1,000","$300,000",$360,"$1,359",$98
6459,"$60,000",$500,"$100,000",$496,"$2,238",$115
6459,"$60,000",$500,"$300,000",$526,"$2,256",$125
6459,"$60,000","$1,000","$100,000",$454,"$2,005",$110
6459,"$60,000","$1,000","$300,000",$483,"$2,023",$120
6460,"$20,000",$500,"$100,000",$250,$913,$62
6460,"$20,000",$500,"$300,000",$273,$931,$73
6460,"$20,000","$1,000","$100,000",$228,$819,$58
6460,"$20,000","$1,000","$300,000",$251,$837,$69
6460,"$40,000",$500,"$100,000",$379,"$1,533",$82
6460,"$40,000",$500,"$300,000",$403,"$1,551",$93
6460,"$40,000","$1,000","$100,000",$345,"$1,374",$78
6460,"$40,000","$1,000","$300,000",$369,"$1,392",$89
6460,"$60,000",$500,"$100,000",$520,"$2,294",$102
6460,"$60,000",$500,"$300,000",$545,"$2,312",$112
6460,"$60,000","$1,000","$100,000",$474,"$2,055",$98
6460,"$60,000","$1,000","$300,000",$499,"$2,073",$109
6461,"$20,000",$500,"$100,000",$252,$913,$62
6461,"$20,000",$500,"$300,000",$275,$931,$73
6461,"$20,000","$1,000","$100,000",$229,$819,$58
6461,"$20,000","$1,000","$300,000",$253,$837,$69
6461,"$40,000",$500,"$100,000",$381,"$1,533",$82
6461,"$40,000",$500,"$300,000",$405,"$1,551",$93
6461,"$40,000","$1,000","$100,000",$346,"$1,374",$78
6461,"$40,000","$1,000","$300,000",$371,"$1,392",$89
6461,"$60,000",$500,"$100,000",$523,"$2,294",$102
6461,"$60,000",$500,"$300,000",$548,"$2,312",$112
6461,"$60,000","$1,000","$100,000",$476,"$2,055",$98
6461,"$60,000","$1,000","$300,000",$501,"$2,073",$109
6467,"$20,000",$500,"$100,000",$268,$913,$65
6467,"$20,000",$500,"$300,000",$295,$946,$75
6467,"$20,000","$1,000","$100,000",$243,$819,$60
6467,"$20,000","$1,000","$300,000",$270,$857,$70
6467,"$40,000",$500,"$100,000",$410,"$1,533",$84
6467,"$40,000",$500,"$300,000",$439,"$1,551",$94
6467,"$40,000","$1,000","$100,000",$374,"$1,374",$78
6467,"$40,000","$1,000","$300,000",$402,"$1,392",$89
6467,"$60,000",$500,"$100,000",$569,"$2,294",$101
6467,"$60,000",$500,"$300,000",$600,"$2,312",$112
6467,"$60,000","$1,000","$100,000",$520,"$2,055",$96
6467,"$60,000","$1,000","$300,000",$551,"$2,073",$107
6468,"$20,000",$500,"$100,000",$258,$929,$69
6468,"$20,000",$500,"$300,000",$282,$947,$79
6468,"$20,000","$1,000","$100,000",$235,$833,$64
6468,"$20,000","$1,000","$300,000",$259,$851,$75
6468,"$40,000",$500,"$100,000",$391,"$1,562",$92
6468,"$40,000",$500,"$300,000",$416,"$1,580",$102
6468,"$40,000","$1,000","$100,000",$356,"$1,400",$87
6468,"$40,000","$1,000","$300,000",$381,"$1,418",$98
6468,"$60,000",$500,"$100,000",$538,"$2,337",$115
6468,"$60,000",$500,"$300,000",$564,"$2,355",$125
6468,"$60,000","$1,000","$100,000",$490,"$2,094",$111
6468,"$60,000","$1,000","$300,000",$516,"$2,112",$121
6469,"$20,000",$500,"$100,000",$239,$891,$70
6469,"$20,000",$500,"$300,000",$262,$909,$81
6469,"$20,000","$1,000","$100,000",$218,$799,$65
6469,"$20,000","$1,000","$300,000",$241,$817,$76
6469,"$40,000",$500,"$100,000",$357,"$1,496",$93
6469,"$40,000",$500,"$300,000",$381,"$1,514",$103
6469,"$40,000","$1,000","$100,000",$326,"$1,341",$88
6469,"$40,000","$1,000","$300,000",$350,"$1,359",$98
6469,"$60,000",$500,"$100,000",$489,"$2,238",$115
6469,"$60,000",$500,"$300,000",$514,"$2,256",$125
6469,"$60,000","$1,000","$100,000",$446,"$2,005",$110
6469,"$60,000","$1,000","$300,000",$471,"$2,023",$120
6470,"$20,000",$500,"$100,000",$265,$929,$69
6470,"$20,000",$500,"$300,000",$289,$947,$79
6470,"$20,000","$1,000","$100,000",$241,$833,$64
6470,"$20,000","$1,000","$300,000",$265,$851,$75
6470,"$40,000",$500,"$100,000",$405,"$1,562",$92
6470,"$40,000",$500,"$300,000",$430,"$1,580",$102
6470,"$40,000","$1,000","$100,000",$368,"$1,400",$87
6470,"$40,000","$1,000","$300,000",$393,"$1,418",$98
6470,"$60,000",$500,"$100,000",$559,"$2,337",$115
6470,"$60,000",$500,"$300,000",$586,"$2,355",$125
6470,"$60,000","$1,000","$100,000",$510,"$2,094",$111
6470,"$60,000","$1,000","$300,000",$536,"$2,112",$121
6471,"$20,000",$500,"$100,000",$252,$913,$62
6471,"$20,000",$500,"$300,000",$276,$931,$73
6471,"$20,000","$1,000","$100,000",$229,$819,$58
6471,"$20,000","$1,000","$300,000",$253,$837,$69
6471,"$40,000",$500,"$100,000",$380,"$1,533",$82
6471,"$40,000",$500,"$300,000",$405,"$1,551",$93
6471,"$40,000","$1,000","$100,000",$346,"$1,374",$78
6471,"$40,000","$1,000","$300,000",$371,"$1,392",$89
6471,"$60,000",$500,"$100,000",$521,"$2,294",$102
6471,"$60,000",$500,"$300,000",$547,"$2,312",$112
6471,"$60,000","$1,000","$100,000",$474,"$2,055",$98
6471,"$60,000","$1,000","$300,000",$500,"$2,073",$109
6472,"$20,000",$500,"$100,000",$251,$913,$62
6472,"$20,000",$500,"$300,000",$275,$931,$73
6472,"$20,000","$1,000","$100,000",$229,$819,$58
6472,"$20,000","$1,000","$300,000",$253,$837,$69
6472,"$40,000",$500,"$100,000",$379,"$1,533",$82
6472,"$40,000",$500,"$300,000",$405,"$1,551",$93
6472,"$40,000","$1,000","$100,000",$345,"$1,374",$78
6472,"$40,000","$1,000","$300,000",$370,"$1,392",$89
6472,"$60,000",$500,"$100,000",$520,"$2,294",$102
6472,"$60,000",$500,"$300,000",$547,"$2,312",$112
6472,"$60,000","$1,000","$100,000",$473,"$2,055",$98
6472,"$60,000","$1,000","$300,000",$500,"$2,073",$109
6473,"$20,000",$500,"$100,000",$251,$913,$62
6473,"$20,000",$500,"$300,000",$275,$931,$73
6473,"$20,000","$1,000","$100,000",$229,$819,$58
6473,"$20,000","$1,000","$300,000",$252,$837,$69
6473,"$40,000",$500,"$100,000",$379,"$1,533",$82
6473,"$40,000",$500,"$300,000",$404,"$1,551",$93
6473,"$40,000","$1,000","$100,000",$345,"$1,374",$78
6473,"$40,000","$1,000","$300,000",$370,"$1,392",$89
6473,"$60,000",$500,"$100,000",$520,"$2,294",$102
6473,"$60,000",$500,"$300,000",$546,"$2,312",$112
6473,"$60,000","$1,000","$100,000",$473,"$2,055",$98
6473,"$60,000","$1,000","$300,000",$499,"$2,073",$109
6474,"$20,000",$500,"$100,000",$272,$891,$69
6474,"$20,000",$500,"$300,000",$299,$946,$79
6474,"$20,000","$1,000","$100,000",$247,$799,$64
6474,"$20,000","$1,000","$300,000",$274,$857,$75
6474,"$40,000",$500,"$100,000",$417,"$1,496",$93
6474,"$40,000",$500,"$300,000",$445,"$1,514",$104
6474,"$40,000","$1,000","$100,000",$380,"$1,341",$89
6474,"$40,000","$1,000","$300,000",$408,"$1,382",$99
6474,"$60,000",$500,"$100,000",$579,"$2,238",$118
6474,"$60,000",$500,"$300,000",$610,"$2,256",$128
6474,"$60,000","$1,000","$100,000",$529,"$2,005",$113
6474,"$60,000","$1,000","$300,000",$560,"$2,060",$124
6475,"$20,000",$500,"$100,000",$248,$891,$70
6475,"$20,000",$500,"$300,000",$275,$909,$81
6475,"$20,000","$1,000","$100,000",$227,$799,$65
6475,"$20,000","$1,000","$300,000",$253,$817,$76
6475,"$40,000",$500,"$100,000",$371,"$1,496",$93
6475,"$40,000",$500,"$300,000",$399,"$1,514",$103
6475,"$40,000","$1,000","$100,000",$339,"$1,341",$88
6475,"$40,000","$1,000","$300,000",$367,"$1,359",$98
6475,"$60,000",$500,"$100,000",$508,"$2,238",$115
6475,"$60,000",$500,"$300,000",$537,"$2,256",$125
6475,"$60,000","$1,000","$100,000",$464,"$2,005",$110
6475,"$60,000","$1,000","$300,000",$493,"$2,023",$120
6477,"$20,000",$500,"$100,000",$252,$913,$62
6477,"$20,000",$500,"$300,000",$276,$931,$73
6477,"$20,000","$1,000","$100,000",$230,$819,$58
6477,"$20,000","$1,000","$300,000",$254,$837,$69
6477,"$40,000",$500,"$100,000",$382,"$1,533",$82
6477,"$40,000",$500,"$300,000",$406,"$1,551",$93
6477,"$40,000","$1,000","$100,000",$347,"$1,374",$78
6477,"$40,000","$1,000","$300,000",$372,"$1,392",$89
6477,"$60,000",$500,"$100,000",$524,"$2,294",$102
6477,"$60,000",$500,"$300,000",$550,"$2,312",$112
6477,"$60,000","$1,000","$100,000",$477,"$2,055",$98
6477,"$60,000","$1,000","$300,000",$503,"$2,073",$109
6478,"$20,000",$500,"$100,000",$251,$913,$62
6478,"$20,000",$500,"$300,000",$276,$931,$73
6478,"$20,000","$1,000","$100,000",$229,$819,$58
6478,"$20,000","$1,000","$300,000",$253,$837,$69
6478,"$40,000",$500,"$100,000",$380,"$1,533",$82
6478,"$40,000",$500,"$300,000",$406,"$1,551",$93
6478,"$40,000","$1,000","$100,000",$346,"$1,374",$78
6478,"$40,000","$1,000","$300,000",$371,"$1,392",$89
6478,"$60,000",$500,"$100,000",$521,"$2,294",$102
6478,"$60,000",$500,"$300,000",$548,"$2,312",$112
6478,"$60,000","$1,000","$100,000",$475,"$2,055",$98
6478,"$60,000","$1,000","$300,000",$501,"$2,073",$109
6479,"$20,000",$500,"$100,000",$240,$936,$65
6479,"$20,000",$500,"$300,000",$263,$954,$75
6479,"$20,000","$1,000","$100,000",$219,$840,$60
6479,"$20,000","$1,000","$300,000",$242,$858,$70
6479,"$40,000",$500,"$100,000",$362,"$1,572",$84
6479,"$40,000",$500,"$300,000",$386,"$1,590",$94
6479,"$40,000","$1,000","$100,000",$330,"$1,409",$78
6479,"$40,000","$1,000","$300,000",$354,"$1,427",$89
6479,"$60,000",$500,"$100,000",$497,"$2,352",$101
6479,"$60,000",$500,"$300,000",$522,"$2,370",$112
6479,"$60,000","$1,000","$100,000",$453,"$2,107",$96
6479,"$60,000","$1,000","$300,000",$478,"$2,125",$107
6480,"$20,000",$500,"$100,000",$247,$891,$70
6480,"$20,000",$500,"$300,000",$273,$909,$81
6480,"$20,000","$1,000","$100,000",$225,$799,$65
6480,"$20,000","$1,000","$300,000",$252,$817,$76
6480,"$40,000",$500,"$100,000",$369,"$1,496",$93
6480,"$40,000",$500,"$300,000",$397,"$1,514",$103
6480,"$40,000","$1,000","$100,000",$337,"$1,341",$88
6480,"$40,000","$1,000","$300,000",$365,"$1,359",$98
6480,"$60,000",$500,"$100,000",$505,"$2,238",$115
6480,"$60,000",$500,"$300,000",$534,"$2,256",$125
6480,"$60,000","$1,000","$100,000",$461,"$2,005",$110
6480,"$60,000","$1,000","$300,000",$491,"$2,023",$120
6481,"$20,000",$500,"$100,000",$255,$891,$70
6481,"$20,000",$500,"$300,000",$282,$909,$81
6481,"$20,000","$1,000","$100,000",$232,$799,$65
6481,"$20,000","$1,000","$300,000",$260,$817,$76
6481,"$40,000",$500,"$100,000",$384,"$1,496",$93
6481,"$40,000",$500,"$300,000",$413,"$1,514",$103
6481,"$40,000","$1,000","$100,000",$350,"$1,341",$88
6481,"$40,000","$1,000","$300,000",$379,"$1,359",$98
6481,"$60,000",$500,"$100,000",$526,"$2,238",$115
6481,"$60,000",$500,"$300,000",$557,"$2,256",$125
6481,"$60,000","$1,000","$100,000",$480,"$2,005",$110
6481,"$60,000","$1,000","$300,000",$511,"$2,023",$120
6482,"$20,000",$500,"$100,000",$269,$929,$69
6482,"$20,000",$500,"$300,000",$293,$947,$79
6482,"$20,000","$1,000","$100,000",$244,$833,$64
6482,"$20,000","$1,000","$300,000",$269,$851,$75
6482,"$40,000",$500,"$100,000",$411,"$1,562",$92
6482,"$40,000",$500,"$300,000",$436,"$1,580",$102
6482,"$40,000","$1,000","$100,000",$374,"$1,400",$87
6482,"$40,000","$1,000","$300,000",$399,"$1,418",$98
6482,"$60,000",$500,"$100,000",$570,"$2,337",$115
6482,"$60,000",$500,"$300,000",$596,"$2,355",$125
6482,"$60,000","$1,000","$100,000",$519,"$2,094",$111
6482,"$60,000","$1,000","$300,000",$546,"$2,112",$121
6483,"$20,000",$500,"$100,000",$253,$913,$62
6483,"$20,000",$500,"$300,000",$277,$931,$73
6483,"$20,000","$1,000","$100,000",$230,$819,$58
6483,"$20,000","$1,000","$300,000",$254,$837,$69
6483,"$40,000",$500,"$100,000",$383,"$1,533",$82
6483,"$40,000",$500,"$300,000",$408,"$1,551",$93
6483,"$40,000","$1,000","$100,000",$349,"$1,374",$78
6483,"$40,000","$1,000","$300,000",$374,"$1,392",$89
6483,"$60,000",$500,"$100,000",$527,"$2,294",$102
6483,"$60,000",$500,"$300,000",$553,"$2,312",$112
6483,"$60,000","$1,000","$100,000",$481,"$2,055",$98
6483,"$60,000","$1,000","$300,000",$507,"$2,073",$109
6484,"$20,000",$500,"$100,000",$260,$879,$69
6484,"$20,000",$500,"$300,000",$284,$908,$79
6484,"$20,000","$1,000","$100,000",$236,$785,$64
6484,"$20,000","$1,000","$300,000",$261,$814,$75
6484,"$40,000",$500,"$100,000",$394,"$1,457",$92
6484,"$40,000",$500,"$300,000",$419,"$1,475",$102
6484,"$40,000","$1,000","$100,000",$358,"$1,306",$87
6484,"$40,000","$1,000","$300,000",$384,"$1,324",$98
6484,"$60,000",$500,"$100,000",$542,"$2,181",$115
6484,"$60,000",$500,"$300,000",$568,"$2,199",$125
6484,"$60,000","$1,000","$100,000",$494,"$1,954",$111
6484,"$60,000","$1,000","$300,000",$520,"$1,972",$121
6487,"$20,000",$500,"$100,000",$279,$913,$62
6487,"$20,000",$500,"$300,000",$306,$946,$73
