ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
3249,"$40,000",$500,"$100,000",$248,"$1,764",$52
3249,"$40,000",$500,"$300,000",$267,"$1,781",$58
3249,"$40,000","$1,000","$100,000",$224,"$1,508",$49
3249,"$40,000","$1,000","$300,000",$243,"$1,525",$55
3249,"$60,000",$500,"$100,000",$329,"$2,448",$62
3249,"$60,000",$500,"$300,000",$350,"$2,465",$68
3249,"$60,000","$1,000","$100,000",$298,"$2,093",$59
3249,"$60,000","$1,000","$300,000",$319,"$2,110",$65
3251,"$20,000",$500,"$100,000",$167,"$1,066",$42
3251,"$20,000",$500,"$300,000",$185,"$1,083",$48
3251,"$20,000","$1,000","$100,000",$152,$913,$39
3251,"$20,000","$1,000","$300,000",$169,$930,$45
3251,"$40,000",$500,"$100,000",$248,"$1,764",$54
3251,"$40,000",$500,"$300,000",$267,"$1,781",$60
3251,"$40,000","$1,000","$100,000",$224,"$1,508",$50
3251,"$40,000","$1,000","$300,000",$243,"$1,525",$56
3251,"$60,000",$500,"$100,000",$329,"$2,448",$64
3251,"$60,000",$500,"$300,000",$350,"$2,465",$70
3251,"$60,000","$1,000","$100,000",$297,"$2,093",$61
3251,"$60,000","$1,000","$300,000",$318,"$2,110",$67
3252,"$20,000",$500,"$100,000",$167,"$1,066",$41
3252,"$20,000",$500,"$300,000",$185,"$1,083",$47
3252,"$20,000","$1,000","$100,000",$152,$913,$38
3252,"$20,000","$1,000","$300,000",$169,$930,$44
3252,"$40,000",$500,"$100,000",$248,"$1,764",$52
3252,"$40,000",$500,"$300,000",$267,"$1,781",$58
3252,"$40,000","$1,000","$100,000",$224,"$1,508",$49
3252,"$40,000","$1,000","$300,000",$243,"$1,525",$55
3252,"$60,000",$500,"$100,000",$329,"$2,448",$62
3252,"$60,000",$500,"$300,000",$350,"$2,465",$68
3252,"$60,000","$1,000","$100,000",$298,"$2,093",$59
3252,"$60,000","$1,000","$300,000",$319,"$2,110",$65
3253,"$20,000",$500,"$100,000",$167,"$1,066",$41
3253,"$20,000",$500,"$300,000",$185,"$1,083",$47
3253,"$20,000","$1,000","$100,000",$152,$913,$38
3253,"$20,000","$1,000","$300,000",$169,$930,$44
3253,"$40,000",$500,"$100,000",$248,"$1,764",$52
3253,"$40,000",$500,"$300,000",$267,"$1,781",$58
3253,"$40,000","$1,000","$100,000",$224,"$1,508",$49
3253,"$40,000","$1,000","$300,000",$243,"$1,525",$55
3253,"$60,000",$500,"$100,000",$329,"$2,448",$62
3253,"$60,000",$500,"$300,000",$350,"$2,465",$68
3253,"$60,000","$1,000","$100,000",$298,"$2,093",$59
3253,"$60,000","$1,000","$300,000",$319,"$2,110",$65
3254,"$20,000",$500,"$100,000",$167,"$1,066",$41
3254,"$20,000",$500,"$300,000",$184,"$1,083",$47
3254,"$20,000","$1,000","$100,000",$151,$913,$38
3254,"$20,000","$1,000","$300,000",$168,$930,$44
3254,"$40,000",$500,"$100,000",$248,"$1,764",$52
3254,"$40,000",$500,"$300,000",$267,"$1,781",$58
3254,"$40,000","$1,000","$100,000",$224,"$1,508",$49
3254,"$40,000","$1,000","$300,000",$243,"$1,525",$55
3254,"$60,000",$500,"$100,000",$329,"$2,448",$62
3254,"$60,000",$500,"$300,000",$350,"$2,465",$68
3254,"$60,000","$1,000","$100,000",$297,"$2,093",$59
3254,"$60,000","$1,000","$300,000",$318,"$2,110",$65
3255,"$20,000",$500,"$100,000",$168,"$1,066",$42
3255,"$20,000",$500,"$300,000",$186,"$1,083",$48
3255,"$20,000","$1,000","$100,000",$152,$913,$39
3255,"$20,000","$1,000","$300,000",$169,$930,$45
3255,"$40,000",$500,"$100,000",$250,"$1,764",$54
3255,"$40,000",$500,"$300,000",$269,"$1,781",$60
3255,"$40,000","$1,000","$100,000",$226,"$1,508",$50
3255,"$40,000","$1,000","$300,000",$245,"$1,525",$56
3255,"$60,000",$500,"$100,000",$332,"$2,448",$64
3255,"$60,000",$500,"$300,000",$353,"$2,465",$70
3255,"$60,000","$1,000","$100,000",$300,"$2,093",$61
3255,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3256,"$20,000",$500,"$100,000",$167,"$1,066",$41
3256,"$20,000",$500,"$300,000",$185,"$1,083",$47
3256,"$20,000","$1,000","$100,000",$152,$913,$38
3256,"$20,000","$1,000","$300,000",$169,$930,$44
3256,"$40,000",$500,"$100,000",$248,"$1,764",$52
3256,"$40,000",$500,"$300,000",$267,"$1,781",$58
3256,"$40,000","$1,000","$100,000",$224,"$1,508",$49
3256,"$40,000","$1,000","$300,000",$243,"$1,525",$55
3256,"$60,000",$500,"$100,000",$329,"$2,448",$62
3256,"$60,000",$500,"$300,000",$350,"$2,465",$68
3256,"$60,000","$1,000","$100,000",$298,"$2,093",$59
3256,"$60,000","$1,000","$300,000",$319,"$2,110",$65
3257,"$20,000",$500,"$100,000",$168,"$1,066",$42
3257,"$20,000",$500,"$300,000",$185,"$1,083",$48
3257,"$20,000","$1,000","$100,000",$152,$913,$39
3257,"$20,000","$1,000","$300,000",$169,$930,$45
3257,"$40,000",$500,"$100,000",$249,"$1,764",$54
3257,"$40,000",$500,"$300,000",$268,"$1,781",$60
3257,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3257,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3257,"$60,000",$500,"$100,000",$331,"$2,448",$64
3257,"$60,000",$500,"$300,000",$352,"$2,465",$70
3257,"$60,000","$1,000","$100,000",$299,"$2,093",$61
3257,"$60,000","$1,000","$300,000",$320,"$2,110",$67
3258,"$20,000",$500,"$100,000",$168,"$1,066",$42
3258,"$20,000",$500,"$300,000",$185,"$1,083",$48
3258,"$20,000","$1,000","$100,000",$152,$913,$39
3258,"$20,000","$1,000","$300,000",$169,$930,$45
3258,"$40,000",$500,"$100,000",$249,"$1,764",$54
3258,"$40,000",$500,"$300,000",$268,"$1,781",$60
3258,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3258,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3258,"$60,000",$500,"$100,000",$330,"$2,448",$64
3258,"$60,000",$500,"$300,000",$351,"$2,465",$70
3258,"$60,000","$1,000","$100,000",$299,"$2,093",$61
3258,"$60,000","$1,000","$300,000",$320,"$2,110",$67
3259,"$20,000",$500,"$100,000",$167,"$1,066",$41
3259,"$20,000",$500,"$300,000",$184,"$1,083",$47
3259,"$20,000","$1,000","$100,000",$151,$913,$38
3259,"$20,000","$1,000","$300,000",$168,$930,$44
3259,"$40,000",$500,"$100,000",$247,"$1,764",$52
3259,"$40,000",$500,"$300,000",$266,"$1,781",$58
3259,"$40,000","$1,000","$100,000",$223,"$1,508",$49
3259,"$40,000","$1,000","$300,000",$242,"$1,525",$55
3259,"$60,000",$500,"$100,000",$328,"$2,448",$62
3259,"$60,000",$500,"$300,000",$349,"$2,465",$68
3259,"$60,000","$1,000","$100,000",$297,"$2,093",$59
3259,"$60,000","$1,000","$300,000",$318,"$2,110",$65
3260,"$20,000",$500,"$100,000",$168,"$1,066",$42
3260,"$20,000",$500,"$300,000",$186,"$1,083",$48
3260,"$20,000","$1,000","$100,000",$152,$913,$39
3260,"$20,000","$1,000","$300,000",$169,$930,$45
3260,"$40,000",$500,"$100,000",$250,"$1,764",$54
3260,"$40,000",$500,"$300,000",$269,"$1,781",$60
3260,"$40,000","$1,000","$100,000",$226,"$1,508",$50
3260,"$40,000","$1,000","$300,000",$245,"$1,525",$56
3260,"$60,000",$500,"$100,000",$332,"$2,448",$64
3260,"$60,000",$500,"$300,000",$353,"$2,465",$70
3260,"$60,000","$1,000","$100,000",$301,"$2,093",$61
3260,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3261,"$20,000",$500,"$100,000",$176,"$1,066",$53
3261,"$20,000",$500,"$300,000",$193,"$1,083",$59
3261,"$20,000","$1,000","$100,000",$160,$913,$49
3261,"$20,000","$1,000","$300,000",$177,$930,$55
3261,"$40,000",$500,"$100,000",$261,"$1,764",$70
3261,"$40,000",$500,"$300,000",$280,"$1,781",$76
3261,"$40,000","$1,000","$100,000",$236,"$1,508",$66
3261,"$40,000","$1,000","$300,000",$255,"$1,525",$72
3261,"$60,000",$500,"$100,000",$345,"$2,448",$86
3261,"$60,000",$500,"$300,000",$366,"$2,465",$92
3261,"$60,000","$1,000","$100,000",$313,"$2,093",$82
3261,"$60,000","$1,000","$300,000",$334,"$2,110",$88
3262,"$20,000",$500,"$100,000",$167,"$1,066",$42
3262,"$20,000",$500,"$300,000",$185,"$1,083",$48
3262,"$20,000","$1,000","$100,000",$152,$913,$39
3262,"$20,000","$1,000","$300,000",$169,$930,$45
3262,"$40,000",$500,"$100,000",$248,"$1,764",$54
3262,"$40,000",$500,"$300,000",$267,"$1,781",$60
3262,"$40,000","$1,000","$100,000",$224,"$1,508",$50
3262,"$40,000","$1,000","$300,000",$243,"$1,525",$56
3262,"$60,000",$500,"$100,000",$329,"$2,448",$64
3262,"$60,000",$500,"$300,000",$350,"$2,465",$70
3262,"$60,000","$1,000","$100,000",$297,"$2,093",$61
3262,"$60,000","$1,000","$300,000",$318,"$2,110",$67
3263,"$20,000",$500,"$100,000",$168,"$1,066",$42
3263,"$20,000",$500,"$300,000",$185,"$1,083",$48
3263,"$20,000","$1,000","$100,000",$152,$913,$39
3263,"$20,000","$1,000","$300,000",$169,$930,$45
3263,"$40,000",$500,"$100,000",$249,"$1,764",$54
3263,"$40,000",$500,"$300,000",$268,"$1,781",$60
3263,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3263,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3263,"$60,000",$500,"$100,000",$331,"$2,448",$64
3263,"$60,000",$500,"$300,000",$352,"$2,465",$70
3263,"$60,000","$1,000","$100,000",$300,"$2,093",$61
3263,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3264,"$20,000",$500,"$100,000",$168,"$1,066",$42
3264,"$20,000",$500,"$300,000",$185,"$1,083",$48
3264,"$20,000","$1,000","$100,000",$152,$913,$39
3264,"$20,000","$1,000","$300,000",$169,$930,$45
3264,"$40,000",$500,"$100,000",$248,"$1,764",$54
3264,"$40,000",$500,"$300,000",$267,"$1,781",$60
3264,"$40,000","$1,000","$100,000",$224,"$1,508",$50
3264,"$40,000","$1,000","$300,000",$243,"$1,525",$56
3264,"$60,000",$500,"$100,000",$329,"$2,448",$64
3264,"$60,000",$500,"$300,000",$350,"$2,465",$70
3264,"$60,000","$1,000","$100,000",$298,"$2,093",$61
3264,"$60,000","$1,000","$300,000",$319,"$2,110",$67
3266,"$20,000",$500,"$100,000",$168,"$1,066",$42
3266,"$20,000",$500,"$300,000",$185,"$1,083",$48
3266,"$20,000","$1,000","$100,000",$152,$913,$39
3266,"$20,000","$1,000","$300,000",$169,$930,$45
3266,"$40,000",$500,"$100,000",$249,"$1,764",$54
3266,"$40,000",$500,"$300,000",$268,"$1,781",$60
3266,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3266,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3266,"$60,000",$500,"$100,000",$331,"$2,448",$64
3266,"$60,000",$500,"$300,000",$352,"$2,465",$70
3266,"$60,000","$1,000","$100,000",$300,"$2,093",$61
3266,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3268,"$20,000",$500,"$100,000",$168,"$1,066",$42
3268,"$20,000",$500,"$300,000",$185,"$1,083",$48
3268,"$20,000","$1,000","$100,000",$152,$913,$39
3268,"$20,000","$1,000","$300,000",$169,$930,$45
3268,"$40,000",$500,"$100,000",$248,"$1,764",$54
3268,"$40,000",$500,"$300,000",$267,"$1,781",$60
3268,"$40,000","$1,000","$100,000",$224,"$1,508",$50
3268,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3268,"$60,000",$500,"$100,000",$329,"$2,448",$64
3268,"$60,000",$500,"$300,000",$350,"$2,465",$70
3268,"$60,000","$1,000","$100,000",$298,"$2,093",$61
3268,"$60,000","$1,000","$300,000",$319,"$2,110",$67
3269,"$20,000",$500,"$100,000",$167,"$1,066",$41
3269,"$20,000",$500,"$300,000",$185,"$1,083",$47
3269,"$20,000","$1,000","$100,000",$152,$913,$38
3269,"$20,000","$1,000","$300,000",$169,$930,$44
3269,"$40,000",$500,"$100,000",$248,"$1,764",$52
3269,"$40,000",$500,"$300,000",$267,"$1,781",$58
3269,"$40,000","$1,000","$100,000",$224,"$1,508",$49
3269,"$40,000","$1,000","$300,000",$243,"$1,525",$55
3269,"$60,000",$500,"$100,000",$329,"$2,448",$62
3269,"$60,000",$500,"$300,000",$350,"$2,465",$68
3269,"$60,000","$1,000","$100,000",$298,"$2,093",$59
3269,"$60,000","$1,000","$300,000",$319,"$2,110",$65
3272,"$20,000",$500,"$100,000",$168,"$1,066",$42
3272,"$20,000",$500,"$300,000",$186,"$1,083",$48
3272,"$20,000","$1,000","$100,000",$152,$913,$39
3272,"$20,000","$1,000","$300,000",$169,$930,$45
3272,"$40,000",$500,"$100,000",$250,"$1,764",$54
3272,"$40,000",$500,"$300,000",$269,"$1,781",$60
3272,"$40,000","$1,000","$100,000",$226,"$1,508",$50
3272,"$40,000","$1,000","$300,000",$245,"$1,525",$56
3272,"$60,000",$500,"$100,000",$332,"$2,448",$64
3272,"$60,000",$500,"$300,000",$353,"$2,465",$70
3272,"$60,000","$1,000","$100,000",$301,"$2,093",$61
3272,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3273,"$20,000",$500,"$100,000",$168,"$1,066",$42
3273,"$20,000",$500,"$300,000",$186,"$1,083",$48
3273,"$20,000","$1,000","$100,000",$152,$913,$39
3273,"$20,000","$1,000","$300,000",$169,$930,$45
3273,"$40,000",$500,"$100,000",$250,"$1,764",$54
3273,"$40,000",$500,"$300,000",$269,"$1,781",$60
3273,"$40,000","$1,000","$100,000",$226,"$1,508",$50
3273,"$40,000","$1,000","$300,000",$245,"$1,525",$56
3273,"$60,000",$500,"$100,000",$332,"$2,448",$64
3273,"$60,000",$500,"$300,000",$353,"$2,465",$70
3273,"$60,000","$1,000","$100,000",$301,"$2,093",$61
3273,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3274,"$20,000",$500,"$100,000",$168,"$1,066",$42
3274,"$20,000",$500,"$300,000",$185,"$1,083",$48
3274,"$20,000","$1,000","$100,000",$152,$913,$39
3274,"$20,000","$1,000","$300,000",$169,$930,$45
3274,"$40,000",$500,"$100,000",$249,"$1,764",$54
3274,"$40,000",$500,"$300,000",$268,"$1,781",$60
3274,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3274,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3274,"$60,000",$500,"$100,000",$331,"$2,448",$64
3274,"$60,000",$500,"$300,000",$351,"$2,465",$70
3274,"$60,000","$1,000","$100,000",$299,"$2,093",$61
3274,"$60,000","$1,000","$300,000",$320,"$2,110",$67
3275,"$20,000",$500,"$100,000",$168,"$1,066",$42
3275,"$20,000",$500,"$300,000",$185,"$1,083",$48
3275,"$20,000","$1,000","$100,000",$152,$913,$39
3275,"$20,000","$1,000","$300,000",$169,$930,$45
3275,"$40,000",$500,"$100,000",$249,"$1,764",$54
3275,"$40,000",$500,"$300,000",$268,"$1,781",$60
3275,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3275,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3275,"$60,000",$500,"$100,000",$331,"$2,448",$64
3275,"$60,000",$500,"$300,000",$352,"$2,465",$70
3275,"$60,000","$1,000","$100,000",$300,"$2,093",$61
3275,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3276,"$20,000",$500,"$100,000",$168,"$1,066",$42
3276,"$20,000",$500,"$300,000",$185,"$1,083",$48
3276,"$20,000","$1,000","$100,000",$152,$913,$39
3276,"$20,000","$1,000","$300,000",$169,$930,$45
3276,"$40,000",$500,"$100,000",$249,"$1,764",$54
3276,"$40,000",$500,"$300,000",$268,"$1,781",$60
3276,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3276,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3276,"$60,000",$500,"$100,000",$331,"$2,448",$64
3276,"$60,000",$500,"$300,000",$352,"$2,465",$70
3276,"$60,000","$1,000","$100,000",$300,"$2,093",$61
3276,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3278,"$20,000",$500,"$100,000",$168,"$1,066",$42
3278,"$20,000",$500,"$300,000",$186,"$1,083",$48
3278,"$20,000","$1,000","$100,000",$152,$913,$39
3278,"$20,000","$1,000","$300,000",$169,$930,$45
3278,"$40,000",$500,"$100,000",$250,"$1,764",$54
3278,"$40,000",$500,"$300,000",$269,"$1,781",$60
3278,"$40,000","$1,000","$100,000",$226,"$1,508",$50
3278,"$40,000","$1,000","$300,000",$245,"$1,525",$56
3278,"$60,000",$500,"$100,000",$332,"$2,448",$64
3278,"$60,000",$500,"$300,000",$353,"$2,465",$70
3278,"$60,000","$1,000","$100,000",$301,"$2,093",$61
3278,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3279,"$20,000",$500,"$100,000",$168,"$1,066",$42
3279,"$20,000",$500,"$300,000",$185,"$1,083",$48
3279,"$20,000","$1,000","$100,000",$152,$913,$39
3279,"$20,000","$1,000","$300,000",$169,$930,$45
3279,"$40,000",$500,"$100,000",$249,"$1,764",$54
3279,"$40,000",$500,"$300,000",$268,"$1,781",$60
3279,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3279,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3279,"$60,000",$500,"$100,000",$330,"$2,448",$64
3279,"$60,000",$500,"$300,000",$351,"$2,465",$70
3279,"$60,000","$1,000","$100,000",$299,"$2,093",$61
3279,"$60,000","$1,000","$300,000",$320,"$2,110",$67
3280,"$20,000",$500,"$100,000",$166,"$1,066",$40
3280,"$20,000",$500,"$300,000",$184,"$1,083",$46
3280,"$20,000","$1,000","$100,000",$151,$913,$37
3280,"$20,000","$1,000","$300,000",$168,$930,$43
3280,"$40,000",$500,"$100,000",$247,"$1,764",$51
3280,"$40,000",$500,"$300,000",$266,"$1,781",$57
3280,"$40,000","$1,000","$100,000",$223,"$1,508",$48
3280,"$40,000","$1,000","$300,000",$242,"$1,525",$54
3280,"$60,000",$500,"$100,000",$328,"$2,448",$61
3280,"$60,000",$500,"$300,000",$350,"$2,465",$67
3280,"$60,000","$1,000","$100,000",$297,"$2,093",$58
3280,"$60,000","$1,000","$300,000",$318,"$2,110",$64
3281,"$20,000",$500,"$100,000",$173,"$1,066",$46
3281,"$20,000",$500,"$300,000",$190,"$1,083",$52
3281,"$20,000","$1,000","$100,000",$156,$913,$42
3281,"$20,000","$1,000","$300,000",$174,$930,$48
3281,"$40,000",$500,"$100,000",$257,"$1,764",$58
3281,"$40,000",$500,"$300,000",$276,"$1,781",$64
3281,"$40,000","$1,000","$100,000",$232,"$1,508",$55
3281,"$40,000","$1,000","$300,000",$251,"$1,525",$61
3281,"$60,000",$500,"$100,000",$341,"$2,448",$70
3281,"$60,000",$500,"$300,000",$362,"$2,465",$76
3281,"$60,000","$1,000","$100,000",$309,"$2,093",$67
3281,"$60,000","$1,000","$300,000",$330,"$2,110",$73
3282,"$20,000",$500,"$100,000",$168,"$1,066",$42
3282,"$20,000",$500,"$300,000",$185,"$1,083",$48
3282,"$20,000","$1,000","$100,000",$152,$913,$39
3282,"$20,000","$1,000","$300,000",$169,$930,$45
3282,"$40,000",$500,"$100,000",$249,"$1,764",$54
3282,"$40,000",$500,"$300,000",$268,"$1,781",$60
3282,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3282,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3282,"$60,000",$500,"$100,000",$331,"$2,448",$64
3282,"$60,000",$500,"$300,000",$352,"$2,465",$70
3282,"$60,000","$1,000","$100,000",$300,"$2,093",$61
3282,"$60,000","$1,000","$300,000",$320,"$2,110",$67
3284,"$20,000",$500,"$100,000",$166,"$1,066",$40
3284,"$20,000",$500,"$300,000",$183,"$1,083",$46
3284,"$20,000","$1,000","$100,000",$151,$913,$37
3284,"$20,000","$1,000","$300,000",$168,$930,$43
3284,"$40,000",$500,"$100,000",$247,"$1,764",$51
3284,"$40,000",$500,"$300,000",$266,"$1,781",$57
3284,"$40,000","$1,000","$100,000",$223,"$1,508",$48
3284,"$40,000","$1,000","$300,000",$242,"$1,525",$54
3284,"$60,000",$500,"$100,000",$328,"$2,448",$61
3284,"$60,000",$500,"$300,000",$349,"$2,465",$67
3284,"$60,000","$1,000","$100,000",$297,"$2,093",$58
3284,"$60,000","$1,000","$300,000",$318,"$2,110",$64
3285,"$20,000",$500,"$100,000",$168,"$1,066",$42
3285,"$20,000",$500,"$300,000",$185,"$1,083",$48
3285,"$20,000","$1,000","$100,000",$152,$913,$39
3285,"$20,000","$1,000","$300,000",$169,$930,$45
3285,"$40,000",$500,"$100,000",$249,"$1,764",$54
3285,"$40,000",$500,"$300,000",$268,"$1,781",$60
3285,"$40,000","$1,000","$100,000",$225,"$1,508",$50
3285,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3285,"$60,000",$500,"$100,000",$331,"$2,448",$64
3285,"$60,000",$500,"$300,000",$351,"$2,465",$70
3285,"$60,000","$1,000","$100,000",$299,"$2,093",$61
3285,"$60,000","$1,000","$300,000",$320,"$2,110",$67
3287,"$20,000",$500,"$100,000",$168,"$1,066",$42
3287,"$20,000",$500,"$300,000",$185,"$1,083",$48
3287,"$20,000","$1,000","$100,000",$152,$913,$39
3287,"$20,000","$1,000","$300,000",$169,$930,$45
3287,"$40,000",$500,"$100,000",$248,"$1,764",$54
3287,"$40,000",$500,"$300,000",$267,"$1,781",$60
3287,"$40,000","$1,000","$100,000",$224,"$1,508",$50
3287,"$40,000","$1,000","$300,000",$244,"$1,525",$56
3287,"$60,000",$500,"$100,000",$329,"$2,448",$64
3287,"$60,000",$500,"$300,000",$350,"$2,465",$70
3287,"$60,000","$1,000","$100,000",$298,"$2,093",$61
3287,"$60,000","$1,000","$300,000",$319,"$2,110",$67
3289,"$20,000",$500,"$100,000",$167,"$1,066",$41
3289,"$20,000",$500,"$300,000",$185,"$1,083",$47
3289,"$20,000","$1,000","$100,000",$152,$913,$38
3289,"$20,000","$1,000","$300,000",$169,$930,$44
3289,"$40,000",$500,"$100,000",$248,"$1,764",$52
3289,"$40,000",$500,"$300,000",$267,"$1,781",$58
3289,"$40,000","$1,000","$100,000",$224,"$1,508",$49
3289,"$40,000","$1,000","$300,000",$243,"$1,525",$55
3289,"$60,000",$500,"$100,000",$329,"$2,448",$62
3289,"$60,000",$500,"$300,000",$350,"$2,465",$68
3289,"$60,000","$1,000","$100,000",$298,"$2,093",$59
3289,"$60,000","$1,000","$300,000",$319,"$2,110",$65
3290,"$20,000",$500,"$100,000",$177,"$1,066",$53
3290,"$20,000",$500,"$300,000",$194,"$1,083",$59
3290,"$20,000","$1,000","$100,000",$160,$913,$49
3290,"$20,000","$1,000","$300,000",$177,$930,$55
3290,"$40,000",$500,"$100,000",$261,"$1,764",$70
3290,"$40,000",$500,"$300,000",$281,"$1,781",$76
3290,"$40,000","$1,000","$100,000",$236,"$1,508",$66
3290,"$40,000","$1,000","$300,000",$256,"$1,525",$72
3290,"$60,000",$500,"$100,000",$346,"$2,448",$86
3290,"$60,000",$500,"$300,000",$367,"$2,465",$92
3290,"$60,000","$1,000","$100,000",$314,"$2,093",$82
3290,"$60,000","$1,000","$300,000",$335,"$2,110",$88
3291,"$20,000",$500,"$100,000",$177,"$1,066",$53
3291,"$20,000",$500,"$300,000",$194,"$1,083",$59
3291,"$20,000","$1,000","$100,000",$160,$913,$49
3291,"$20,000","$1,000","$300,000",$177,$930,$55
3291,"$40,000",$500,"$100,000",$261,"$1,764",$70
3291,"$40,000",$500,"$300,000",$281,"$1,781",$76
3291,"$40,000","$1,000","$100,000",$236,"$1,508",$66
3291,"$40,000","$1,000","$300,000",$256,"$1,525",$72
3291,"$60,000",$500,"$100,000",$346,"$2,448",$86
3291,"$60,000",$500,"$300,000",$367,"$2,465",$92
3291,"$60,000","$1,000","$100,000",$314,"$2,093",$82
3291,"$60,000","$1,000","$300,000",$335,"$2,110",$88
3293,"$20,000",$500,"$100,000",$335,"$2,110",$88
3293,"$20,000",$500,"$300,000",$335,"$2,110",$88
3293,"$20,000","$1,000","$100,000",$335,"$2,110",$88
3293,"$20,000","$1,000","$300,000",$335,"$2,110",$88
3293,"$40,000",$500,"$100,000",$335,"$2,110",$88
3293,"$40,000",$500,"$300,000",$335,"$2,110",$88
3293,"$40,000","$1,000","$100,000",$335,"$2,110",$88
3293,"$40,000","$1,000","$300,000",$335,"$2,110",$88
3293,"$60,000",$500,"$100,000",$335,"$2,110",$88
3293,"$60,000",$500,"$300,000",$335,"$2,110",$88
3293,"$60,000","$1,000","$100,000",$335,"$2,110",$88
3293,"$60,000","$1,000","$300,000",$335,"$2,110",$88
3298,"$20,000",$500,"$100,000",$335,"$2,110",$88
3298,"$20,000",$500,"$300,000",$335,"$2,110",$88
3298,"$20,000","$1,000","$100,000",$335,"$2,110",$88
3298,"$20,000","$1,000","$300,000",$335,"$2,110",$88
3298,"$40,000",$500,"$100,000",$335,"$2,110",$88
3298,"$40,000",$500,"$300,000",$335,"$2,110",$88
3298,"$40,000","$1,000","$100,000",$335,"$2,110",$88
3298,"$40,000","$1,000","$300,000",$335,"$2,110",$88
3298,"$60,000",$500,"$100,000",$335,"$2,110",$88
3298,"$60,000",$500,"$300,000",$335,"$2,110",$88
3298,"$60,000","$1,000","$100,000",$335,"$2,110",$88
3298,"$60,000","$1,000","$300,000",$335,"$2,110",$88
3299,"$20,000",$500,"$100,000",$335,"$2,110",$88
3299,"$20,000",$500,"$300,000",$335,"$2,110",$88
3299,"$20,000","$1,000","$100,000",$335,"$2,110",$88
3299,"$20,000","$1,000","$300,000",$335,"$2,110",$88
3299,"$40,000",$500,"$100,000",$335,"$2,110",$88
3299,"$40,000",$500,"$300,000",$335,"$2,110",$88
3299,"$40,000","$1,000","$100,000",$335,"$2,110",$88
3299,"$40,000","$1,000","$300,000",$335,"$2,110",$88
3299,"$60,000",$500,"$100,000",$335,"$2,110",$88
3299,"$60,000",$500,"$300,000",$335,"$2,110",$88
3299,"$60,000","$1,000","$100,000",$335,"$2,110",$88
3299,"$60,000","$1,000","$300,000",$335,"$2,110",$88
3301,"$20,000",$500,"$100,000",$168,"$1,066",$42
3301,"$20,000",$500,"$300,000",$186,"$1,083",$48
3301,"$20,000","$1,000","$100,000",$152,$913,$39
3301,"$20,000","$1,000","$300,000",$169,$930,$45
3301,"$40,000",$500,"$100,000",$250,"$1,764",$54
3301,"$40,000",$500,"$300,000",$269,"$1,781",$60
3301,"$40,000","$1,000","$100,000",$226,"$1,508",$50
3301,"$40,000","$1,000","$300,000",$245,"$1,525",$56
3301,"$60,000",$500,"$100,000",$332,"$2,448",$64
3301,"$60,000",$500,"$300,000",$353,"$2,465",$70
3301,"$60,000","$1,000","$100,000",$301,"$2,093",$61
3301,"$60,000","$1,000","$300,000",$321,"$2,110",$67
3302,"$20,000",$500,"$100,000",$168,"$1,066",$42
3302,"$20,000",$500,"$300,000",$186,"$1,083",$48
3302,"$20,000","$1,000","$100,000",$152,$913,$39
3302,"$20,000","$1,000","$300,000",$169,$930,$45
3302,"$40,000",$500,"$100,000",$250,"$1,764",$54
3302,"$40,000",$500,"$300,000",$269,"$1,781",$60
3302,"$40,000","$1,000","$100,000",$226,"$1,508",$50
3302,"$40,000","$1,000","$300,000",$245,"$1,525",$56
3302,"$60,000",$500,"$100,000",$332,"$2,448",$64
3302,"$60,000",$500,"$300,000",$353,"$2,465",$70
3302,"$60,000","$1,000","$100,000",$301,"$2,093",$61
3302,"$60,000","$1,000","$300,000",$321,"$2,110",$67
