ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
98417,"$60,000","$1,000","$300,000",$305,$849,$121
98418,"$20,000",$500,"$100,000",$190,$520,$102
98418,"$20,000",$500,"$300,000",$206,$621,$112
98418,"$20,000","$1,000","$100,000",$169,$493,$89
98418,"$20,000","$1,000","$300,000",$184,$595,$98
98418,"$40,000",$500,"$100,000",$250,$653,$120
98418,"$40,000",$500,"$300,000",$268,$755,$120
98418,"$40,000","$1,000","$100,000",$221,$631,$116
98418,"$40,000","$1,000","$300,000",$238,$732,$119
98418,"$60,000",$500,"$100,000",$320,$775,$120
98418,"$60,000",$500,"$300,000",$339,$876,$131
98418,"$60,000","$1,000","$100,000",$285,$760,$120
98418,"$60,000","$1,000","$300,000",$304,$862,$121
98419,"$20,000",$500,"$100,000",$191,$512,$102
98419,"$20,000",$500,"$300,000",$206,$621,$112
98419,"$20,000","$1,000","$100,000",$169,$493,$89
98419,"$20,000","$1,000","$300,000",$184,$595,$98
98419,"$40,000",$500,"$100,000",$252,$643,$120
98419,"$40,000",$500,"$300,000",$269,$744,$120
98419,"$40,000","$1,000","$100,000",$222,$621,$119
98419,"$40,000","$1,000","$300,000",$239,$732,$118
98419,"$60,000",$500,"$100,000",$321,$761,$120
98419,"$60,000",$500,"$300,000",$340,$863,$131
98419,"$60,000","$1,000","$100,000",$287,$747,$120
98419,"$60,000","$1,000","$300,000",$305,$849,$121
98421,"$20,000",$500,"$100,000",$188,$512,$102
98421,"$20,000",$500,"$300,000",$204,$614,$112
98421,"$20,000","$1,000","$100,000",$167,$486,$89
98421,"$20,000","$1,000","$300,000",$183,$588,$98
98421,"$40,000",$500,"$100,000",$248,$643,$120
98421,"$40,000",$500,"$300,000",$265,$744,$120
98421,"$40,000","$1,000","$100,000",$219,$621,$119
98421,"$40,000","$1,000","$300,000",$236,$722,$120
98421,"$60,000",$500,"$100,000",$316,$761,$120
98421,"$60,000",$500,"$300,000",$335,$863,$131
98421,"$60,000","$1,000","$100,000",$282,$747,$120
98421,"$60,000","$1,000","$300,000",$301,$849,$121
98422,"$20,000",$500,"$100,000",$190,$512,$102
98422,"$20,000",$500,"$300,000",$205,$614,$112
98422,"$20,000","$1,000","$100,000",$168,$486,$89
98422,"$20,000","$1,000","$300,000",$184,$588,$99
98422,"$40,000",$500,"$100,000",$250,$643,$120
98422,"$40,000",$500,"$300,000",$268,$744,$120
98422,"$40,000","$1,000","$100,000",$221,$621,$115
98422,"$40,000","$1,000","$300,000",$238,$722,$118
98422,"$60,000",$500,"$100,000",$320,$761,$120
98422,"$60,000",$500,"$300,000",$338,$863,$131
98422,"$60,000","$1,000","$100,000",$285,$747,$120
98422,"$60,000","$1,000","$300,000",$303,$849,$121
98424,"$20,000",$500,"$100,000",$189,$512,$102
98424,"$20,000",$500,"$300,000",$205,$614,$112
98424,"$20,000","$1,000","$100,000",$168,$486,$89
98424,"$20,000","$1,000","$300,000",$183,$588,$99
98424,"$40,000",$500,"$100,000",$250,$643,$120
98424,"$40,000",$500,"$300,000",$267,$744,$120
98424,"$40,000","$1,000","$100,000",$221,$621,$115
98424,"$40,000","$1,000","$300,000",$237,$722,$117
98424,"$60,000",$500,"$100,000",$319,$761,$120
98424,"$60,000",$500,"$300,000",$337,$863,$131
98424,"$60,000","$1,000","$100,000",$284,$747,$120
98424,"$60,000","$1,000","$300,000",$302,$849,$121
98430,"$20,000",$500,"$100,000",$302,$849,$121
98430,"$20,000",$500,"$300,000",$302,$849,$121
98430,"$20,000","$1,000","$100,000",$302,$849,$121
98430,"$20,000","$1,000","$300,000",$302,$849,$121
98430,"$40,000",$500,"$100,000",$302,$849,$121
98430,"$40,000",$500,"$300,000",$302,$849,$121
98430,"$40,000","$1,000","$100,000",$302,$849,$121
98430,"$40,000","$1,000","$300,000",$302,$849,$121
98430,"$60,000",$500,"$100,000",$302,$849,$121
98430,"$60,000",$500,"$300,000",$302,$849,$121
98430,"$60,000","$1,000","$100,000",$302,$849,$121
98430,"$60,000","$1,000","$300,000",$302,$849,$121
98431,"$20,000",$500,"$100,000",$191,$512,$102
98431,"$20,000",$500,"$300,000",$206,$621,$112
98431,"$20,000","$1,000","$100,000",$169,$493,$89
98431,"$20,000","$1,000","$300,000",$184,$595,$98
98431,"$40,000",$500,"$100,000",$252,$643,$120
98431,"$40,000",$500,"$300,000",$269,$744,$120
98431,"$40,000","$1,000","$100,000",$222,$621,$119
98431,"$40,000","$1,000","$300,000",$239,$732,$118
98431,"$60,000",$500,"$100,000",$321,$761,$120
98431,"$60,000",$500,"$300,000",$340,$863,$131
98431,"$60,000","$1,000","$100,000",$287,$747,$120
98431,"$60,000","$1,000","$300,000",$305,$849,$121
98433,"$20,000",$500,"$100,000",$184,$509,$78
98433,"$20,000",$500,"$300,000",$199,$611,$88
98433,"$20,000","$1,000","$100,000",$164,$484,$75
98433,"$20,000","$1,000","$300,000",$179,$585,$79
98433,"$40,000",$500,"$100,000",$241,$639,$120
98433,"$40,000",$500,"$300,000",$258,$741,$120
98433,"$40,000","$1,000","$100,000",$214,$617,$108
98433,"$40,000","$1,000","$300,000",$231,$719,$118
98433,"$60,000",$500,"$100,000",$306,$756,$120
98433,"$60,000",$500,"$300,000",$324,$858,$126
98433,"$60,000","$1,000","$100,000",$273,$743,$120
98433,"$60,000","$1,000","$300,000",$291,$844,$120
98438,"$20,000",$500,"$100,000",$291,$844,$120
98438,"$20,000",$500,"$300,000",$291,$844,$120
98438,"$20,000","$1,000","$100,000",$291,$844,$120
98438,"$20,000","$1,000","$300,000",$291,$844,$120
98438,"$40,000",$500,"$100,000",$291,$844,$120
98438,"$40,000",$500,"$300,000",$291,$844,$120
98438,"$40,000","$1,000","$100,000",$291,$844,$120
98438,"$40,000","$1,000","$300,000",$291,$844,$120
98438,"$60,000",$500,"$100,000",$291,$844,$120
98438,"$60,000",$500,"$300,000",$291,$844,$120
98438,"$60,000","$1,000","$100,000",$291,$844,$120
98438,"$60,000","$1,000","$300,000",$291,$844,$120
98439,"$20,000",$500,"$100,000",$188,$512,$102
98439,"$20,000",$500,"$300,000",$204,$614,$112
98439,"$20,000","$1,000","$100,000",$167,$486,$89
98439,"$20,000","$1,000","$300,000",$183,$588,$99
98439,"$40,000",$500,"$100,000",$248,$643,$120
98439,"$40,000",$500,"$300,000",$265,$744,$120
98439,"$40,000","$1,000","$100,000",$219,$621,$119
98439,"$40,000","$1,000","$300,000",$236,$722,$120
98439,"$60,000",$500,"$100,000",$315,$761,$120
98439,"$60,000",$500,"$300,000",$334,$863,$126
98439,"$60,000","$1,000","$100,000",$282,$747,$120
98439,"$60,000","$1,000","$300,000",$300,$849,$120
98442,"$20,000",$500,"$100,000",$191,$512,$102
98442,"$20,000",$500,"$300,000",$206,$621,$112
98442,"$20,000","$1,000","$100,000",$169,$493,$89
98442,"$20,000","$1,000","$300,000",$184,$595,$98
98442,"$40,000",$500,"$100,000",$252,$643,$120
98442,"$40,000",$500,"$300,000",$269,$744,$120
98442,"$40,000","$1,000","$100,000",$222,$621,$119
98442,"$40,000","$1,000","$300,000",$239,$732,$118
98442,"$60,000",$500,"$100,000",$321,$761,$120
98442,"$60,000",$500,"$300,000",$340,$863,$131
98442,"$60,000","$1,000","$100,000",$287,$747,$120
98442,"$60,000","$1,000","$300,000",$305,$849,$121
98443,"$20,000",$500,"$100,000",$188,$512,$102
98443,"$20,000",$500,"$300,000",$203,$614,$112
98443,"$20,000","$1,000","$100,000",$167,$486,$89
98443,"$20,000","$1,000","$300,000",$182,$588,$99
98443,"$40,000",$500,"$100,000",$247,$643,$120
98443,"$40,000",$500,"$300,000",$264,$744,$120
98443,"$40,000","$1,000","$100,000",$219,$621,$115
98443,"$40,000","$1,000","$300,000",$236,$722,$118
98443,"$60,000",$500,"$100,000",$315,$761,$120
98443,"$60,000",$500,"$300,000",$333,$863,$131
98443,"$60,000","$1,000","$100,000",$281,$747,$120
98443,"$60,000","$1,000","$300,000",$300,$849,$121
98444,"$20,000",$500,"$100,000",$187,$512,$102
98444,"$20,000",$500,"$300,000",$202,$614,$112
98444,"$20,000","$1,000","$100,000",$166,$486,$89
98444,"$20,000","$1,000","$300,000",$181,$588,$99
98444,"$40,000",$500,"$100,000",$247,$643,$120
98444,"$40,000",$500,"$300,000",$263,$744,$120
98444,"$40,000","$1,000","$100,000",$218,$621,$115
98444,"$40,000","$1,000","$300,000",$235,$722,$118
98444,"$60,000",$500,"$100,000",$314,$761,$120
98444,"$60,000",$500,"$300,000",$332,$863,$126
98444,"$60,000","$1,000","$100,000",$280,$747,$120
98444,"$60,000","$1,000","$300,000",$298,$849,$120
98445,"$20,000",$500,"$100,000",$188,$512,$102
98445,"$20,000",$500,"$300,000",$203,$614,$112
98445,"$20,000","$1,000","$100,000",$167,$486,$89
98445,"$20,000","$1,000","$300,000",$182,$588,$99
98445,"$40,000",$500,"$100,000",$248,$643,$120
98445,"$40,000",$500,"$300,000",$265,$744,$120
98445,"$40,000","$1,000","$100,000",$219,$621,$115
98445,"$40,000","$1,000","$300,000",$236,$722,$118
98445,"$60,000",$500,"$100,000",$316,$761,$120
98445,"$60,000",$500,"$300,000",$334,$863,$131
98445,"$60,000","$1,000","$100,000",$282,$747,$120
98445,"$60,000","$1,000","$300,000",$300,$849,$121
98446,"$20,000",$500,"$100,000",$190,$512,$102
98446,"$20,000",$500,"$300,000",$205,$614,$112
98446,"$20,000","$1,000","$100,000",$168,$486,$89
98446,"$20,000","$1,000","$300,000",$183,$588,$99
98446,"$40,000",$500,"$100,000",$250,$643,$120
98446,"$40,000",$500,"$300,000",$267,$744,$120
98446,"$40,000","$1,000","$100,000",$221,$621,$119
98446,"$40,000","$1,000","$300,000",$238,$722,$120
98446,"$60,000",$500,"$100,000",$319,$761,$120
98446,"$60,000",$500,"$300,000",$337,$863,$126
98446,"$60,000","$1,000","$100,000",$284,$747,$120
98446,"$60,000","$1,000","$300,000",$302,$849,$120
98447,"$20,000",$500,"$100,000",$191,$512,$102
98447,"$20,000",$500,"$300,000",$206,$614,$112
98447,"$20,000","$1,000","$100,000",$169,$486,$89
98447,"$20,000","$1,000","$300,000",$184,$588,$98
98447,"$40,000",$500,"$100,000",$252,$643,$120
98447,"$40,000",$500,"$300,000",$269,$744,$120
98447,"$40,000","$1,000","$100,000",$222,$621,$119
98447,"$40,000","$1,000","$300,000",$239,$722,$120
98447,"$60,000",$500,"$100,000",$321,$761,$120
98447,"$60,000",$500,"$300,000",$340,$863,$131
98447,"$60,000","$1,000","$100,000",$287,$747,$120
98447,"$60,000","$1,000","$300,000",$305,$849,$121
98448,"$20,000",$500,"$100,000",$191,$512,$102
98448,"$20,000",$500,"$300,000",$206,$621,$112
98448,"$20,000","$1,000","$100,000",$169,$493,$89
98448,"$20,000","$1,000","$300,000",$184,$595,$98
98448,"$40,000",$500,"$100,000",$252,$643,$120
98448,"$40,000",$500,"$300,000",$269,$744,$120
98448,"$40,000","$1,000","$100,000",$222,$621,$119
98448,"$40,000","$1,000","$300,000",$239,$732,$118
98448,"$60,000",$500,"$100,000",$321,$761,$120
98448,"$60,000",$500,"$300,000",$340,$863,$131
98448,"$60,000","$1,000","$100,000",$287,$747,$120
98448,"$60,000","$1,000","$300,000",$305,$849,$121
98450,"$20,000",$500,"$100,000",$191,$512,$102
98450,"$20,000",$500,"$300,000",$206,$621,$112
98450,"$20,000","$1,000","$100,000",$169,$493,$89
98450,"$20,000","$1,000","$300,000",$184,$595,$98
98450,"$40,000",$500,"$100,000",$252,$643,$120
98450,"$40,000",$500,"$300,000",$269,$744,$120
98450,"$40,000","$1,000","$100,000",$222,$621,$119
98450,"$40,000","$1,000","$300,000",$239,$732,$118
98450,"$60,000",$500,"$100,000",$321,$761,$120
98450,"$60,000",$500,"$300,000",$340,$863,$131
98450,"$60,000","$1,000","$100,000",$287,$747,$120
98450,"$60,000","$1,000","$300,000",$305,$849,$121
98455,"$20,000",$500,"$100,000",$191,$512,$102
98455,"$20,000",$500,"$300,000",$206,$621,$112
98455,"$20,000","$1,000","$100,000",$169,$493,$89
98455,"$20,000","$1,000","$300,000",$184,$595,$98
98455,"$40,000",$500,"$100,000",$252,$643,$120
98455,"$40,000",$500,"$300,000",$269,$744,$120
98455,"$40,000","$1,000","$100,000",$222,$621,$119
98455,"$40,000","$1,000","$300,000",$239,$732,$118
98455,"$60,000",$500,"$100,000",$321,$761,$120
98455,"$60,000",$500,"$300,000",$340,$863,$131
98455,"$60,000","$1,000","$100,000",$287,$747,$120
98455,"$60,000","$1,000","$300,000",$305,$849,$121
98460,"$20,000",$500,"$100,000",$191,$512,$102
98460,"$20,000",$500,"$300,000",$206,$621,$112
98460,"$20,000","$1,000","$100,000",$169,$493,$89
98460,"$20,000","$1,000","$300,000",$184,$595,$98
98460,"$40,000",$500,"$100,000",$252,$643,$120
98460,"$40,000",$500,"$300,000",$269,$744,$120
98460,"$40,000","$1,000","$100,000",$222,$621,$119
98460,"$40,000","$1,000","$300,000",$239,$732,$118
98460,"$60,000",$500,"$100,000",$321,$761,$120
98460,"$60,000",$500,"$300,000",$340,$863,$131
98460,"$60,000","$1,000","$100,000",$287,$747,$120
98460,"$60,000","$1,000","$300,000",$305,$849,$121
98464,"$20,000",$500,"$100,000",$191,$512,$102
98464,"$20,000",$500,"$300,000",$206,$621,$112
98464,"$20,000","$1,000","$100,000",$169,$493,$89
98464,"$20,000","$1,000","$300,000",$184,$595,$98
98464,"$40,000",$500,"$100,000",$252,$643,$120
98464,"$40,000",$500,"$300,000",$269,$744,$120
98464,"$40,000","$1,000","$100,000",$222,$621,$119
98464,"$40,000","$1,000","$300,000",$239,$732,$118
98464,"$60,000",$500,"$100,000",$321,$761,$120
98464,"$60,000",$500,"$300,000",$340,$863,$131
98464,"$60,000","$1,000","$100,000",$287,$747,$120
98464,"$60,000","$1,000","$300,000",$305,$849,$121
98465,"$20,000",$500,"$100,000",$184,$512,$78
98465,"$20,000",$500,"$300,000",$199,$614,$88
98465,"$20,000","$1,000","$100,000",$164,$486,$75
98465,"$20,000","$1,000","$300,000",$179,$588,$79
98465,"$40,000",$500,"$100,000",$241,$643,$120
98465,"$40,000",$500,"$300,000",$258,$744,$120
98465,"$40,000","$1,000","$100,000",$213,$621,$108
98465,"$40,000","$1,000","$300,000",$230,$722,$118
98465,"$60,000",$500,"$100,000",$306,$761,$120
98465,"$60,000",$500,"$300,000",$324,$863,$120
98465,"$60,000","$1,000","$100,000",$274,$747,$120
98465,"$60,000","$1,000","$300,000",$292,$849,$120
98466,"$20,000",$500,"$100,000",$185,$512,$78
98466,"$20,000",$500,"$300,000",$201,$614,$88
98466,"$20,000","$1,000","$100,000",$165,$486,$75
98466,"$20,000","$1,000","$300,000",$180,$588,$79
98466,"$40,000",$500,"$100,000",$244,$643,$120
98466,"$40,000",$500,"$300,000",$261,$744,$120
98466,"$40,000","$1,000","$100,000",$216,$621,$108
98466,"$40,000","$1,000","$300,000",$233,$722,$118
98466,"$60,000",$500,"$100,000",$310,$761,$120
98466,"$60,000",$500,"$300,000",$328,$863,$131
98466,"$60,000","$1,000","$100,000",$277,$747,$120
98466,"$60,000","$1,000","$300,000",$295,$849,$121
98467,"$20,000",$500,"$100,000",$184,$512,$78
98467,"$20,000",$500,"$300,000",$199,$614,$88
98467,"$20,000","$1,000","$100,000",$164,$486,$75
98467,"$20,000","$1,000","$300,000",$179,$588,$79
98467,"$40,000",$500,"$100,000",$241,$643,$120
98467,"$40,000",$500,"$300,000",$258,$744,$120
98467,"$40,000","$1,000","$100,000",$214,$621,$108
98467,"$40,000","$1,000","$300,000",$231,$722,$118
98467,"$60,000",$500,"$100,000",$307,$761,$120
98467,"$60,000",$500,"$300,000",$326,$863,$131
98467,"$60,000","$1,000","$100,000",$274,$747,$120
98467,"$60,000","$1,000","$300,000",$292,$849,$121
98471,"$20,000",$500,"$100,000",$191,$512,$102
98471,"$20,000",$500,"$300,000",$206,$621,$112
98471,"$20,000","$1,000","$100,000",$169,$493,$89
98471,"$20,000","$1,000","$300,000",$184,$595,$98
98471,"$40,000",$500,"$100,000",$252,$643,$120
98471,"$40,000",$500,"$300,000",$269,$744,$120
98471,"$40,000","$1,000","$100,000",$222,$621,$119
98471,"$40,000","$1,000","$300,000",$239,$732,$118
98471,"$60,000",$500,"$100,000",$321,$761,$120
98471,"$60,000",$500,"$300,000",$340,$863,$131
98471,"$60,000","$1,000","$100,000",$287,$747,$120
98471,"$60,000","$1,000","$300,000",$305,$849,$121
98477,"$20,000",$500,"$100,000",$191,$512,$102
98477,"$20,000",$500,"$300,000",$206,$621,$112
98477,"$20,000","$1,000","$100,000",$169,$493,$89
98477,"$20,000","$1,000","$300,000",$184,$595,$98
98477,"$40,000",$500,"$100,000",$252,$643,$120
98477,"$40,000",$500,"$300,000",$269,$744,$120
98477,"$40,000","$1,000","$100,000",$222,$621,$119
98477,"$40,000","$1,000","$300,000",$239,$732,$118
98477,"$60,000",$500,"$100,000",$321,$761,$120
98477,"$60,000",$500,"$300,000",$340,$863,$131
98477,"$60,000","$1,000","$100,000",$287,$747,$120
98477,"$60,000","$1,000","$300,000",$305,$849,$121
98481,"$20,000",$500,"$100,000",$191,$512,$102
98481,"$20,000",$500,"$300,000",$206,$621,$112
98481,"$20,000","$1,000","$100,000",$169,$493,$89
98481,"$20,000","$1,000","$300,000",$184,$595,$98
98481,"$40,000",$500,"$100,000",$252,$643,$120
98481,"$40,000",$500,"$300,000",$269,$744,$120
98481,"$40,000","$1,000","$100,000",$222,$621,$119
98481,"$40,000","$1,000","$300,000",$239,$732,$118
98481,"$60,000",$500,"$100,000",$321,$761,$120
98481,"$60,000",$500,"$300,000",$340,$863,$131
98481,"$60,000","$1,000","$100,000",$287,$747,$120
98481,"$60,000","$1,000","$300,000",$305,$849,$121
98490,"$20,000",$500,"$100,000",$191,$512,$102
98490,"$20,000",$500,"$300,000",$206,$621,$112
98490,"$20,000","$1,000","$100,000",$169,$493,$89
98490,"$20,000","$1,000","$300,000",$184,$595,$98
98490,"$40,000",$500,"$100,000",$252,$643,$120
98490,"$40,000",$500,"$300,000",$269,$744,$120
98490,"$40,000","$1,000","$100,000",$222,$621,$119
98490,"$40,000","$1,000","$300,000",$239,$732,$118
98490,"$60,000",$500,"$100,000",$321,$761,$120
98490,"$60,000",$500,"$300,000",$340,$863,$131
98490,"$60,000","$1,000","$100,000",$287,$747,$120
98490,"$60,000","$1,000","$300,000",$305,$849,$121
98492,"$20,000",$500,"$100,000",$188,$512,$102
98492,"$20,000",$500,"$300,000",$203,$614,$112
98492,"$20,000","$1,000","$100,000",$167,$486,$89
98492,"$20,000","$1,000","$300,000",$182,$588,$99
98492,"$40,000",$500,"$100,000",$248,$643,$120
98492,"$40,000",$500,"$300,000",$265,$744,$120
98492,"$40,000","$1,000","$100,000",$219,$621,$115
98492,"$40,000","$1,000","$300,000",$236,$722,$117
98492,"$60,000",$500,"$100,000",$316,$761,$120
98492,"$60,000",$500,"$300,000",$335,$863,$131
98492,"$60,000","$1,000","$100,000",$282,$747,$120
98492,"$60,000","$1,000","$300,000",$301,$849,$121
98493,"$20,000",$500,"$100,000",$191,$512,$102
98493,"$20,000",$500,"$300,000",$206,$621,$112
98493,"$20,000","$1,000","$100,000",$169,$493,$89
98493,"$20,000","$1,000","$300,000",$184,$595,$98
98493,"$40,000",$500,"$100,000",$252,$643,$120
98493,"$40,000",$500,"$300,000",$269,$744,$120
98493,"$40,000","$1,000","$100,000",$222,$621,$119
98493,"$40,000","$1,000","$300,000",$239,$732,$118
98493,"$60,000",$500,"$100,000",$321,$761,$120
98493,"$60,000",$500,"$300,000",$340,$863,$131
98493,"$60,000","$1,000","$100,000",$287,$747,$120
98493,"$60,000","$1,000","$300,000",$305,$849,$121
98496,"$20,000",$500,"$100,000",$188,$512,$102
98496,"$20,000",$500,"$300,000",$203,$614,$112
98496,"$20,000","$1,000","$100,000",$167,$486,$89
98496,"$20,000","$1,000","$300,000",$182,$588,$99
98496,"$40,000",$500,"$100,000",$248,$643,$120
98496,"$40,000",$500,"$300,000",$265,$744,$120
98496,"$40,000","$1,000","$100,000",$219,$621,$115
98496,"$40,000","$1,000","$300,000",$236,$722,$117
98496,"$60,000",$500,"$100,000",$316,$761,$120
98496,"$60,000",$500,"$300,000",$335,$863,$131
98496,"$60,000","$1,000","$100,000",$282,$747,$120
98496,"$60,000","$1,000","$300,000",$301,$849,$121
98497,"$20,000",$500,"$100,000",$188,$512,$102
98497,"$20,000",$500,"$300,000",$203,$614,$112
98497,"$20,000","$1,000","$100,000",$167,$486,$89
98497,"$20,000","$1,000","$300,000",$182,$588,$99
98497,"$40,000",$500,"$100,000",$248,$643,$120
98497,"$40,000",$500,"$300,000",$265,$744,$120
98497,"$40,000","$1,000","$100,000",$219,$621,$115
98497,"$40,000","$1,000","$300,000",$236,$722,$117
98497,"$60,000",$500,"$100,000",$316,$761,$120
98497,"$60,000",$500,"$300,000",$335,$863,$131
98497,"$60,000","$1,000","$100,000",$282,$747,$120
98497,"$60,000","$1,000","$300,000",$301,$849,$121
98498,"$20,000",$500,"$100,000",$188,$512,$102
98498,"$20,000",$500,"$300,000",$203,$614,$112
98498,"$20,000","$1,000","$100,000",$167,$486,$89
98498,"$20,000","$1,000","$300,000",$182,$588,$99
98498,"$40,000",$500,"$100,000",$248,$643,$120
98498,"$40,000",$500,"$300,000",$265,$744,$120
98498,"$40,000","$1,000","$100,000",$219,$621,$115
98498,"$40,000","$1,000","$300,000",$236,$722,$117
98498,"$60,000",$500,"$100,000",$316,$761,$120
98498,"$60,000",$500,"$300,000",$335,$863,$131
98498,"$60,000","$1,000","$100,000",$282,$747,$120
98498,"$60,000","$1,000","$300,000",$301,$849,$121
98499,"$20,000",$500,"$100,000",$187,$512,$102
98499,"$20,000",$500,"$300,000",$203,$614,$112
98499,"$20,000","$1,000","$100,000",$167,$486,$89
98499,"$20,000","$1,000","$300,000",$182,$588,$99
98499,"$40,000",$500,"$100,000",$247,$643,$120
98499,"$40,000",$500,"$300,000",$264,$744,$120
98499,"$40,000","$1,000","$100,000",$218,$621,$115
98499,"$40,000","$1,000","$300,000",$235,$722,$117
98499,"$60,000",$500,"$100,000",$314,$761,$120
98499,"$60,000",$500,"$300,000",$333,$863,$126
98499,"$60,000","$1,000","$100,000",$281,$747,$120
98499,"$60,000","$1,000","$300,000",$299,$849,$120
98501,"$20,000",$500,"$100,000",$178,$470,$78
98501,"$20,000",$500,"$300,000",$193,$572,$88
98501,"$20,000","$1,000","$100,000",$159,$450,$75
98501,"$20,000","$1,000","$300,000",$174,$552,$79
98501,"$40,000",$500,"$100,000",$232,$581,$120
98501,"$40,000",$500,"$300,000",$249,$682,$120
98501,"$40,000","$1,000","$100,000",$206,$564,$108
98501,"$40,000","$1,000","$300,000",$223,$666,$117
98501,"$60,000",$500,"$100,000",$294,$679,$120
98501,"$60,000",$500,"$300,000",$313,$781,$120
98501,"$60,000","$1,000","$100,000",$262,$669,$120
98501,"$60,000","$1,000","$300,000",$280,$770,$120
98502,"$20,000",$500,"$100,000",$178,$470,$78
98502,"$20,000",$500,"$300,000",$193,$572,$88
98502,"$20,000","$1,000","$100,000",$159,$450,$75
98502,"$20,000","$1,000","$300,000",$174,$552,$79
98502,"$40,000",$500,"$100,000",$232,$581,$120
98502,"$40,000",$500,"$300,000",$249,$682,$120
98502,"$40,000","$1,000","$100,000",$206,$564,$108
98502,"$40,000","$1,000","$300,000",$223,$666,$117
98502,"$60,000",$500,"$100,000",$295,$679,$120
98502,"$60,000",$500,"$300,000",$313,$781,$120
98502,"$60,000","$1,000","$100,000",$262,$669,$120
98502,"$60,000","$1,000","$300,000",$281,$770,$120
98503,"$20,000",$500,"$100,000",$177,$470,$78
98503,"$20,000",$500,"$300,000",$192,$572,$88
98503,"$20,000","$1,000","$100,000",$158,$450,$75
98503,"$20,000","$1,000","$300,000",$172,$552,$79
98503,"$40,000",$500,"$100,000",$230,$581,$120
98503,"$40,000",$500,"$300,000",$247,$682,$120
98503,"$40,000","$1,000","$100,000",$204,$564,$108
98503,"$40,000","$1,000","$300,000",$220,$666,$118
98503,"$60,000",$500,"$100,000",$292,$679,$120
98503,"$60,000",$500,"$300,000",$310,$781,$120
98503,"$60,000","$1,000","$100,000",$260,$669,$120
98503,"$60,000","$1,000","$300,000",$277,$770,$120
98504,"$20,000",$500,"$100,000",$180,$470,$78
98504,"$20,000",$500,"$300,000",$196,$572,$88
98504,"$20,000","$1,000","$100,000",$160,$450,$75
98504,"$20,000","$1,000","$300,000",$175,$552,$79
98504,"$40,000",$500,"$100,000",$236,$581,$120
98504,"$40,000",$500,"$300,000",$253,$682,$120
98504,"$40,000","$1,000","$100,000",$208,$564,$108
98504,"$40,000","$1,000","$300,000",$225,$666,$117
98504,"$60,000",$500,"$100,000",$300,$679,$120
98504,"$60,000",$500,"$300,000",$318,$781,$120
98504,"$60,000","$1,000","$100,000",$266,$669,$120
98504,"$60,000","$1,000","$300,000",$284,$770,$120
98505,"$20,000",$500,"$100,000",$180,$470,$78
98505,"$20,000",$500,"$300,000",$196,$572,$88
98505,"$20,000","$1,000","$100,000",$160,$450,$75
98505,"$20,000","$1,000","$300,000",$175,$552,$79
98505,"$40,000",$500,"$100,000",$236,$581,$120
98505,"$40,000",$500,"$300,000",$253,$682,$120
98505,"$40,000","$1,000","$100,000",$208,$564,$108
98505,"$40,000","$1,000","$300,000",$225,$666,$117
98505,"$60,000",$500,"$100,000",$300,$679,$120
98505,"$60,000",$500,"$300,000",$318,$781,$120
98505,"$60,000","$1,000","$100,000",$266,$669,$120
98505,"$60,000","$1,000","$300,000",$284,$770,$120
98506,"$20,000",$500,"$100,000",$178,$464,$78
98506,"$20,000",$500,"$300,000",$193,$566,$88
98506,"$20,000","$1,000","$100,000",$159,$445,$75
98506,"$20,000","$1,000","$300,000",$174,$547,$79
98506,"$40,000",$500,"$100,000",$232,$572,$120
98506,"$40,000",$500,"$300,000",$249,$674,$120
98506,"$40,000","$1,000","$100,000",$206,$556,$108
98506,"$40,000","$1,000","$300,000",$223,$658,$117
98506,"$60,000",$500,"$100,000",$295,$669,$120
98506,"$60,000",$500,"$300,000",$313,$771,$120
98506,"$60,000","$1,000","$100,000",$262,$659,$120
98506,"$60,000","$1,000","$300,000",$280,$760,$120
98507,"$20,000",$500,"$100,000",$180,$470,$78
98507,"$20,000",$500,"$300,000",$196,$572,$88
98507,"$20,000","$1,000","$100,000",$160,$450,$75
98507,"$20,000","$1,000","$300,000",$175,$552,$79
98507,"$40,000",$500,"$100,000",$236,$581,$120
98507,"$40,000",$500,"$300,000",$253,$682,$120
98507,"$40,000","$1,000","$100,000",$208,$564,$108
98507,"$40,000","$1,000","$300,000",$225,$666,$117
98507,"$60,000",$500,"$100,000",$300,$679,$120
98507,"$60,000",$500,"$300,000",$318,$781,$120
98507,"$60,000","$1,000","$100,000",$266,$669,$120
98507,"$60,000","$1,000","$300,000",$284,$770,$120
98508,"$20,000",$500,"$100,000",$180,$470,$78
98508,"$20,000",$500,"$300,000",$196,$572,$88
98508,"$20,000","$1,000","$100,000",$160,$450,$75
98508,"$20,000","$1,000","$300,000",$175,$552,$79
98508,"$40,000",$500,"$100,000",$236,$581,$120
98508,"$40,000",$500,"$300,000",$253,$682,$120
98508,"$40,000","$1,000","$100,000",$208,$564,$108
98508,"$40,000","$1,000","$300,000",$225,$666,$117
98508,"$60,000",$500,"$100,000",$300,$679,$120
98508,"$60,000",$500,"$300,000",$318,$781,$120
98508,"$60,000","$1,000","$100,000",$266,$669,$120
98508,"$60,000","$1,000","$300,000",$284,$770,$120
98509,"$20,000",$500,"$100,000",$180,$464,$102
98509,"$20,000",$500,"$300,000",$195,$566,$112
