ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
41262,"$60,000",$500,"$300,000",$507,"$1,163",$84
41262,"$60,000","$1,000","$100,000",$437,"$1,066",$73
41262,"$60,000","$1,000","$300,000",$458,"$1,086",$79
41263,"$20,000",$500,"$100,000",$294,"$3,651",$50
41263,"$20,000",$500,"$300,000",$315,"$3,760",$56
41263,"$20,000","$1,000","$100,000",$268,"$3,518",$46
41263,"$20,000","$1,000","$300,000",$289,"$3,627",$52
41263,"$40,000",$500,"$100,000",$368,$829,$64
41263,"$40,000",$500,"$300,000",$389,$849,$71
41263,"$40,000","$1,000","$100,000",$330,$752,$60
41263,"$40,000","$1,000","$300,000",$351,$773,$66
41263,"$60,000",$500,"$100,000",$485,"$1,142",$77
41263,"$60,000",$500,"$300,000",$506,"$1,163",$84
41263,"$60,000","$1,000","$100,000",$436,"$1,066",$73
41263,"$60,000","$1,000","$300,000",$457,"$1,086",$79
41264,"$20,000",$500,"$100,000",$294,"$3,651",$50
41264,"$20,000",$500,"$300,000",$315,"$3,760",$56
41264,"$20,000","$1,000","$100,000",$268,"$3,518",$46
41264,"$20,000","$1,000","$300,000",$289,"$3,627",$52
41264,"$40,000",$500,"$100,000",$368,$829,$64
41264,"$40,000",$500,"$300,000",$389,$849,$71
41264,"$40,000","$1,000","$100,000",$330,$752,$60
41264,"$40,000","$1,000","$300,000",$351,$773,$66
41264,"$60,000",$500,"$100,000",$485,"$1,142",$77
41264,"$60,000",$500,"$300,000",$506,"$1,163",$84
41264,"$60,000","$1,000","$100,000",$436,"$1,066",$73
41264,"$60,000","$1,000","$300,000",$457,"$1,086",$79
41265,"$20,000",$500,"$100,000",$296,"$3,651",$50
41265,"$20,000",$500,"$300,000",$317,"$3,760",$56
41265,"$20,000","$1,000","$100,000",$270,"$3,518",$46
41265,"$20,000","$1,000","$300,000",$291,"$3,627",$52
41265,"$40,000",$500,"$100,000",$371,$829,$64
41265,"$40,000",$500,"$300,000",$392,$849,$71
41265,"$40,000","$1,000","$100,000",$334,$752,$60
41265,"$40,000","$1,000","$300,000",$354,$773,$66
41265,"$60,000",$500,"$100,000",$492,"$1,142",$77
41265,"$60,000",$500,"$300,000",$513,"$1,163",$84
41265,"$60,000","$1,000","$100,000",$443,"$1,066",$73
41265,"$60,000","$1,000","$300,000",$464,"$1,086",$79
41267,"$20,000",$500,"$100,000",$295,"$3,651",$50
41267,"$20,000",$500,"$300,000",$316,"$3,760",$56
41267,"$20,000","$1,000","$100,000",$269,"$3,518",$46
41267,"$20,000","$1,000","$300,000",$289,"$3,627",$52
41267,"$40,000",$500,"$100,000",$368,$829,$64
41267,"$40,000",$500,"$300,000",$389,$849,$71
41267,"$40,000","$1,000","$100,000",$331,$752,$60
41267,"$40,000","$1,000","$300,000",$352,$773,$66
41267,"$60,000",$500,"$100,000",$486,"$1,142",$77
41267,"$60,000",$500,"$300,000",$507,"$1,163",$84
41267,"$60,000","$1,000","$100,000",$437,"$1,066",$73
41267,"$60,000","$1,000","$300,000",$458,"$1,086",$79
41268,"$20,000",$500,"$100,000",$296,"$3,651",$50
41268,"$20,000",$500,"$300,000",$317,"$3,760",$56
41268,"$20,000","$1,000","$100,000",$270,"$3,518",$46
41268,"$20,000","$1,000","$300,000",$291,"$3,627",$52
41268,"$40,000",$500,"$100,000",$371,$829,$64
41268,"$40,000",$500,"$300,000",$392,$849,$71
41268,"$40,000","$1,000","$100,000",$334,$752,$60
41268,"$40,000","$1,000","$300,000",$355,$773,$66
41268,"$60,000",$500,"$100,000",$492,"$1,142",$77
41268,"$60,000",$500,"$300,000",$513,"$1,163",$84
41268,"$60,000","$1,000","$100,000",$443,"$1,066",$73
41268,"$60,000","$1,000","$300,000",$464,"$1,086",$79
41271,"$20,000",$500,"$100,000",$294,"$3,651",$50
41271,"$20,000",$500,"$300,000",$315,"$3,760",$56
41271,"$20,000","$1,000","$100,000",$268,"$3,518",$46
41271,"$20,000","$1,000","$300,000",$289,"$3,627",$52
41271,"$40,000",$500,"$100,000",$368,$829,$64
41271,"$40,000",$500,"$300,000",$389,$849,$71
41271,"$40,000","$1,000","$100,000",$330,$752,$60
41271,"$40,000","$1,000","$300,000",$351,$773,$66
41271,"$60,000",$500,"$100,000",$485,"$1,142",$77
41271,"$60,000",$500,"$300,000",$506,"$1,163",$84
41271,"$60,000","$1,000","$100,000",$436,"$1,066",$73
41271,"$60,000","$1,000","$300,000",$457,"$1,086",$79
41274,"$20,000",$500,"$100,000",$296,"$3,651",$50
41274,"$20,000",$500,"$300,000",$317,"$3,760",$56
41274,"$20,000","$1,000","$100,000",$270,"$3,518",$46
41274,"$20,000","$1,000","$300,000",$291,"$3,627",$52
41274,"$40,000",$500,"$100,000",$371,$829,$64
41274,"$40,000",$500,"$300,000",$392,$849,$71
41274,"$40,000","$1,000","$100,000",$334,$752,$60
41274,"$40,000","$1,000","$300,000",$355,$773,$66
41274,"$60,000",$500,"$100,000",$492,"$1,142",$77
41274,"$60,000",$500,"$300,000",$513,"$1,163",$84
41274,"$60,000","$1,000","$100,000",$443,"$1,066",$73
41274,"$60,000","$1,000","$300,000",$464,"$1,086",$79
41301,"$20,000",$500,"$100,000",$299,"$3,651",$50
41301,"$20,000",$500,"$300,000",$320,"$3,760",$56
41301,"$20,000","$1,000","$100,000",$273,"$3,518",$46
41301,"$20,000","$1,000","$300,000",$294,"$3,627",$52
41301,"$40,000",$500,"$100,000",$377,$979,$64
41301,"$40,000",$500,"$300,000",$398,"$1,000",$71
41301,"$40,000","$1,000","$100,000",$339,$903,$60
41301,"$40,000","$1,000","$300,000",$360,$923,$66
41301,"$60,000",$500,"$100,000",$500,"$1,352",$77
41301,"$60,000",$500,"$300,000",$521,"$1,372",$84
41301,"$60,000","$1,000","$100,000",$451,"$1,276",$73
41301,"$60,000","$1,000","$300,000",$472,"$1,296",$79
41307,"$20,000",$500,"$100,000",$472,"$1,296",$79
41307,"$20,000",$500,"$300,000",$472,"$1,296",$79
41307,"$20,000","$1,000","$100,000",$472,"$1,296",$79
41307,"$20,000","$1,000","$300,000",$472,"$1,296",$79
41307,"$40,000",$500,"$100,000",$472,"$1,296",$79
41307,"$40,000",$500,"$300,000",$472,"$1,296",$79
41307,"$40,000","$1,000","$100,000",$472,"$1,296",$79
41307,"$40,000","$1,000","$300,000",$472,"$1,296",$79
41307,"$60,000",$500,"$100,000",$472,"$1,296",$79
41307,"$60,000",$500,"$300,000",$472,"$1,296",$79
41307,"$60,000","$1,000","$100,000",$472,"$1,296",$79
41307,"$60,000","$1,000","$300,000",$472,"$1,296",$79
41310,"$20,000",$500,"$100,000",$299,"$3,651",$50
41310,"$20,000",$500,"$300,000",$319,"$3,760",$56
41310,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41310,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41310,"$40,000",$500,"$100,000",$376,$979,$64
41310,"$40,000",$500,"$300,000",$397,"$1,000",$71
41310,"$40,000","$1,000","$100,000",$338,$903,$60
41310,"$40,000","$1,000","$300,000",$359,$923,$66
41310,"$60,000",$500,"$100,000",$498,"$1,352",$77
41310,"$60,000",$500,"$300,000",$520,"$1,372",$84
41310,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41310,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41311,"$20,000",$500,"$100,000",$300,"$3,651",$50
41311,"$20,000",$500,"$300,000",$321,"$3,760",$56
41311,"$20,000","$1,000","$100,000",$274,"$3,518",$46
41311,"$20,000","$1,000","$300,000",$294,"$3,627",$52
41311,"$40,000",$500,"$100,000",$378,$979,$64
41311,"$40,000",$500,"$300,000",$399,"$1,000",$71
41311,"$40,000","$1,000","$100,000",$340,$903,$60
41311,"$40,000","$1,000","$300,000",$361,$923,$66
41311,"$60,000",$500,"$100,000",$501,"$1,352",$77
41311,"$60,000",$500,"$300,000",$522,"$1,372",$84
41311,"$60,000","$1,000","$100,000",$452,"$1,276",$73
41311,"$60,000","$1,000","$300,000",$473,"$1,296",$79
41313,"$20,000",$500,"$100,000",$473,"$1,296",$79
41313,"$20,000",$500,"$300,000",$473,"$1,296",$79
41313,"$20,000","$1,000","$100,000",$473,"$1,296",$79
41313,"$20,000","$1,000","$300,000",$473,"$1,296",$79
41313,"$40,000",$500,"$100,000",$473,"$1,296",$79
41313,"$40,000",$500,"$300,000",$473,"$1,296",$79
41313,"$40,000","$1,000","$100,000",$473,"$1,296",$79
41313,"$40,000","$1,000","$300,000",$473,"$1,296",$79
41313,"$60,000",$500,"$100,000",$473,"$1,296",$79
41313,"$60,000",$500,"$300,000",$473,"$1,296",$79
41313,"$60,000","$1,000","$100,000",$473,"$1,296",$79
41313,"$60,000","$1,000","$300,000",$473,"$1,296",$79
41314,"$20,000",$500,"$100,000",$300,"$3,651",$50
41314,"$20,000",$500,"$300,000",$321,"$3,760",$56
41314,"$20,000","$1,000","$100,000",$274,"$3,518",$46
41314,"$20,000","$1,000","$300,000",$294,"$3,627",$52
41314,"$40,000",$500,"$100,000",$378,$979,$64
41314,"$40,000",$500,"$300,000",$399,"$1,000",$71
41314,"$40,000","$1,000","$100,000",$340,$903,$60
41314,"$40,000","$1,000","$300,000",$361,$923,$66
41314,"$60,000",$500,"$100,000",$501,"$1,352",$77
41314,"$60,000",$500,"$300,000",$522,"$1,372",$84
41314,"$60,000","$1,000","$100,000",$452,"$1,276",$73
41314,"$60,000","$1,000","$300,000",$473,"$1,296",$79
41317,"$20,000",$500,"$100,000",$298,"$3,651",$50
41317,"$20,000",$500,"$300,000",$319,"$3,760",$56
41317,"$20,000","$1,000","$100,000",$271,"$3,518",$46
41317,"$20,000","$1,000","$300,000",$292,"$3,627",$52
41317,"$40,000",$500,"$100,000",$374,$979,$64
41317,"$40,000",$500,"$300,000",$395,"$1,000",$71
41317,"$40,000","$1,000","$100,000",$336,$903,$60
41317,"$40,000","$1,000","$300,000",$357,$923,$66
41317,"$60,000",$500,"$100,000",$496,"$1,352",$77
41317,"$60,000",$500,"$300,000",$517,"$1,372",$84
41317,"$60,000","$1,000","$100,000",$447,"$1,276",$73
41317,"$60,000","$1,000","$300,000",$468,"$1,296",$79
41332,"$20,000",$500,"$100,000",$298,"$3,651",$50
41332,"$20,000",$500,"$300,000",$319,"$3,760",$56
41332,"$20,000","$1,000","$100,000",$271,"$3,518",$46
41332,"$20,000","$1,000","$300,000",$292,"$3,627",$52
41332,"$40,000",$500,"$100,000",$373,$979,$64
41332,"$40,000",$500,"$300,000",$394,"$1,000",$71
41332,"$40,000","$1,000","$100,000",$335,$903,$60
41332,"$40,000","$1,000","$300,000",$356,$923,$66
41332,"$60,000",$500,"$100,000",$493,"$1,352",$77
41332,"$60,000",$500,"$300,000",$515,"$1,372",$84
41332,"$60,000","$1,000","$100,000",$444,"$1,276",$73
41332,"$60,000","$1,000","$300,000",$465,"$1,296",$79
41333,"$20,000",$500,"$100,000",$465,"$1,296",$79
41333,"$20,000",$500,"$300,000",$465,"$1,296",$79
41333,"$20,000","$1,000","$100,000",$465,"$1,296",$79
41333,"$20,000","$1,000","$300,000",$465,"$1,296",$79
41333,"$40,000",$500,"$100,000",$465,"$1,296",$79
41333,"$40,000",$500,"$300,000",$465,"$1,296",$79
41333,"$40,000","$1,000","$100,000",$465,"$1,296",$79
41333,"$40,000","$1,000","$300,000",$465,"$1,296",$79
41333,"$60,000",$500,"$100,000",$465,"$1,296",$79
41333,"$60,000",$500,"$300,000",$465,"$1,296",$79
41333,"$60,000","$1,000","$100,000",$465,"$1,296",$79
41333,"$60,000","$1,000","$300,000",$465,"$1,296",$79
41338,"$20,000",$500,"$100,000",$465,"$1,296",$79
41338,"$20,000",$500,"$300,000",$465,"$1,296",$79
41338,"$20,000","$1,000","$100,000",$465,"$1,296",$79
41338,"$20,000","$1,000","$300,000",$465,"$1,296",$79
41338,"$40,000",$500,"$100,000",$465,"$1,296",$79
41338,"$40,000",$500,"$300,000",$465,"$1,296",$79
41338,"$40,000","$1,000","$100,000",$465,"$1,296",$79
41338,"$40,000","$1,000","$300,000",$465,"$1,296",$79
41338,"$60,000",$500,"$100,000",$465,"$1,296",$79
41338,"$60,000",$500,"$300,000",$465,"$1,296",$79
41338,"$60,000","$1,000","$100,000",$465,"$1,296",$79
41338,"$60,000","$1,000","$300,000",$465,"$1,296",$79
41339,"$20,000",$500,"$100,000",$299,"$3,651",$50
41339,"$20,000",$500,"$300,000",$319,"$3,760",$56
41339,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41339,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41339,"$40,000",$500,"$100,000",$376,$979,$64
41339,"$40,000",$500,"$300,000",$397,"$1,000",$71
41339,"$40,000","$1,000","$100,000",$338,$903,$60
41339,"$40,000","$1,000","$300,000",$359,$923,$66
41339,"$60,000",$500,"$100,000",$498,"$1,352",$77
41339,"$60,000",$500,"$300,000",$520,"$1,372",$84
41339,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41339,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41347,"$20,000",$500,"$100,000",$299,"$3,651",$50
41347,"$20,000",$500,"$300,000",$319,"$3,760",$56
41347,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41347,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41347,"$40,000",$500,"$100,000",$376,$979,$64
41347,"$40,000",$500,"$300,000",$397,"$1,000",$71
41347,"$40,000","$1,000","$100,000",$338,$903,$60
41347,"$40,000","$1,000","$300,000",$359,$923,$66
41347,"$60,000",$500,"$100,000",$498,"$1,352",$77
41347,"$60,000",$500,"$300,000",$520,"$1,372",$84
41347,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41347,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41348,"$20,000",$500,"$100,000",$299,"$3,651",$50
41348,"$20,000",$500,"$300,000",$319,"$3,760",$56
41348,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41348,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41348,"$40,000",$500,"$100,000",$376,$979,$64
41348,"$40,000",$500,"$300,000",$397,"$1,000",$71
41348,"$40,000","$1,000","$100,000",$338,$903,$60
41348,"$40,000","$1,000","$300,000",$359,$923,$66
41348,"$60,000",$500,"$100,000",$498,"$1,352",$77
41348,"$60,000",$500,"$300,000",$520,"$1,372",$84
41348,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41348,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41351,"$20,000",$500,"$100,000",$299,"$3,651",$50
41351,"$20,000",$500,"$300,000",$319,"$3,760",$56
41351,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41351,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41351,"$40,000",$500,"$100,000",$376,$979,$64
41351,"$40,000",$500,"$300,000",$397,"$1,000",$71
41351,"$40,000","$1,000","$100,000",$338,$903,$60
41351,"$40,000","$1,000","$300,000",$359,$923,$66
41351,"$60,000",$500,"$100,000",$499,"$1,352",$77
41351,"$60,000",$500,"$300,000",$520,"$1,372",$84
41351,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41351,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41352,"$20,000",$500,"$100,000",$296,"$3,651",$50
41352,"$20,000",$500,"$300,000",$316,"$3,760",$56
41352,"$20,000","$1,000","$100,000",$269,"$3,518",$46
41352,"$20,000","$1,000","$300,000",$290,"$3,627",$52
41352,"$40,000",$500,"$100,000",$370,$829,$64
41352,"$40,000",$500,"$300,000",$391,$849,$71
41352,"$40,000","$1,000","$100,000",$332,$752,$60
41352,"$40,000","$1,000","$300,000",$353,$773,$66
41352,"$60,000",$500,"$100,000",$488,"$1,142",$77
41352,"$60,000",$500,"$300,000",$509,"$1,163",$84
41352,"$60,000","$1,000","$100,000",$439,"$1,066",$73
41352,"$60,000","$1,000","$300,000",$460,"$1,086",$79
41360,"$20,000",$500,"$100,000",$299,"$3,651",$50
41360,"$20,000",$500,"$300,000",$320,"$3,760",$56
41360,"$20,000","$1,000","$100,000",$273,"$3,518",$46
41360,"$20,000","$1,000","$300,000",$294,"$3,627",$52
41360,"$40,000",$500,"$100,000",$377,$979,$64
41360,"$40,000",$500,"$300,000",$398,"$1,000",$71
41360,"$40,000","$1,000","$100,000",$339,$903,$60
41360,"$40,000","$1,000","$300,000",$360,$923,$66
41360,"$60,000",$500,"$100,000",$500,"$1,352",$77
41360,"$60,000",$500,"$300,000",$521,"$1,372",$84
41360,"$60,000","$1,000","$100,000",$451,"$1,276",$73
41360,"$60,000","$1,000","$300,000",$472,"$1,296",$79
41362,"$20,000",$500,"$100,000",$472,"$1,296",$79
41362,"$20,000",$500,"$300,000",$472,"$1,296",$79
41362,"$20,000","$1,000","$100,000",$472,"$1,296",$79
41362,"$20,000","$1,000","$300,000",$472,"$1,296",$79
41362,"$40,000",$500,"$100,000",$472,"$1,296",$79
41362,"$40,000",$500,"$300,000",$472,"$1,296",$79
41362,"$40,000","$1,000","$100,000",$472,"$1,296",$79
41362,"$40,000","$1,000","$300,000",$472,"$1,296",$79
41362,"$60,000",$500,"$100,000",$472,"$1,296",$79
41362,"$60,000",$500,"$300,000",$472,"$1,296",$79
41362,"$60,000","$1,000","$100,000",$472,"$1,296",$79
41362,"$60,000","$1,000","$300,000",$472,"$1,296",$79
41364,"$20,000",$500,"$100,000",$299,"$3,651",$50
41364,"$20,000",$500,"$300,000",$319,"$3,760",$56
41364,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41364,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41364,"$40,000",$500,"$100,000",$376,$979,$64
41364,"$40,000",$500,"$300,000",$397,"$1,000",$71
41364,"$40,000","$1,000","$100,000",$338,$903,$60
41364,"$40,000","$1,000","$300,000",$359,$923,$66
41364,"$60,000",$500,"$100,000",$499,"$1,352",$77
41364,"$60,000",$500,"$300,000",$520,"$1,372",$84
41364,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41364,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41365,"$20,000",$500,"$100,000",$299,"$3,651",$50
41365,"$20,000",$500,"$300,000",$320,"$3,760",$56
41365,"$20,000","$1,000","$100,000",$273,"$3,518",$46
41365,"$20,000","$1,000","$300,000",$294,"$3,627",$52
41365,"$40,000",$500,"$100,000",$377,$979,$64
41365,"$40,000",$500,"$300,000",$398,"$1,000",$71
41365,"$40,000","$1,000","$100,000",$339,$903,$60
41365,"$40,000","$1,000","$300,000",$360,$923,$66
41365,"$60,000",$500,"$100,000",$500,"$1,352",$77
41365,"$60,000",$500,"$300,000",$521,"$1,372",$84
41365,"$60,000","$1,000","$100,000",$451,"$1,276",$73
41365,"$60,000","$1,000","$300,000",$472,"$1,296",$79
41366,"$20,000",$500,"$100,000",$299,"$3,651",$50
41366,"$20,000",$500,"$300,000",$319,"$3,760",$56
41366,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41366,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41366,"$40,000",$500,"$100,000",$376,$979,$64
41366,"$40,000",$500,"$300,000",$397,"$1,000",$71
41366,"$40,000","$1,000","$100,000",$338,$903,$60
41366,"$40,000","$1,000","$300,000",$359,$923,$66
41366,"$60,000",$500,"$100,000",$498,"$1,352",$77
41366,"$60,000",$500,"$300,000",$520,"$1,372",$84
41366,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41366,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41367,"$20,000",$500,"$100,000",$298,"$3,651",$50
41367,"$20,000",$500,"$300,000",$319,"$3,760",$56
41367,"$20,000","$1,000","$100,000",$271,"$3,518",$46
41367,"$20,000","$1,000","$300,000",$292,"$3,627",$52
41367,"$40,000",$500,"$100,000",$374,$979,$64
41367,"$40,000",$500,"$300,000",$395,"$1,000",$71
41367,"$40,000","$1,000","$100,000",$336,$903,$60
41367,"$40,000","$1,000","$300,000",$357,$923,$66
41367,"$60,000",$500,"$100,000",$496,"$1,352",$77
41367,"$60,000",$500,"$300,000",$517,"$1,372",$84
41367,"$60,000","$1,000","$100,000",$447,"$1,276",$73
41367,"$60,000","$1,000","$300,000",$468,"$1,296",$79
41368,"$20,000",$500,"$100,000",$298,"$3,651",$50
41368,"$20,000",$500,"$300,000",$319,"$3,760",$56
41368,"$20,000","$1,000","$100,000",$271,"$3,518",$46
41368,"$20,000","$1,000","$300,000",$292,"$3,627",$52
41368,"$40,000",$500,"$100,000",$374,$979,$64
41368,"$40,000",$500,"$300,000",$395,"$1,000",$71
41368,"$40,000","$1,000","$100,000",$336,$903,$60
41368,"$40,000","$1,000","$300,000",$357,$923,$66
41368,"$60,000",$500,"$100,000",$496,"$1,352",$77
41368,"$60,000",$500,"$300,000",$517,"$1,372",$84
41368,"$60,000","$1,000","$100,000",$447,"$1,276",$73
41368,"$60,000","$1,000","$300,000",$468,"$1,296",$79
41385,"$20,000",$500,"$100,000",$299,"$3,651",$50
41385,"$20,000",$500,"$300,000",$319,"$3,760",$56
41385,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41385,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41385,"$40,000",$500,"$100,000",$376,$979,$64
41385,"$40,000",$500,"$300,000",$397,"$1,000",$71
41385,"$40,000","$1,000","$100,000",$338,$903,$60
41385,"$40,000","$1,000","$300,000",$359,$923,$66
41385,"$60,000",$500,"$100,000",$498,"$1,352",$77
41385,"$60,000",$500,"$300,000",$520,"$1,372",$84
41385,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41385,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41386,"$20,000",$500,"$100,000",$300,"$3,651",$50
41386,"$20,000",$500,"$300,000",$321,"$3,760",$56
41386,"$20,000","$1,000","$100,000",$274,"$3,518",$46
41386,"$20,000","$1,000","$300,000",$294,"$3,627",$52
41386,"$40,000",$500,"$100,000",$378,$979,$64
41386,"$40,000",$500,"$300,000",$399,"$1,000",$71
41386,"$40,000","$1,000","$100,000",$340,$903,$60
41386,"$40,000","$1,000","$300,000",$361,$923,$66
41386,"$60,000",$500,"$100,000",$501,"$1,352",$77
41386,"$60,000",$500,"$300,000",$522,"$1,372",$84
41386,"$60,000","$1,000","$100,000",$452,"$1,276",$73
41386,"$60,000","$1,000","$300,000",$473,"$1,296",$79
41390,"$20,000",$500,"$100,000",$299,"$3,651",$50
41390,"$20,000",$500,"$300,000",$319,"$3,760",$56
41390,"$20,000","$1,000","$100,000",$272,"$3,518",$46
41390,"$20,000","$1,000","$300,000",$293,"$3,627",$52
41390,"$40,000",$500,"$100,000",$376,$979,$64
41390,"$40,000",$500,"$300,000",$397,"$1,000",$71
41390,"$40,000","$1,000","$100,000",$338,$903,$60
41390,"$40,000","$1,000","$300,000",$359,$923,$66
41390,"$60,000",$500,"$100,000",$498,"$1,352",$77
41390,"$60,000",$500,"$300,000",$520,"$1,372",$84
41390,"$60,000","$1,000","$100,000",$449,"$1,276",$73
41390,"$60,000","$1,000","$300,000",$470,"$1,296",$79
41397,"$20,000",$500,"$100,000",$300,"$3,651",$50
41397,"$20,000",$500,"$300,000",$321,"$3,760",$56
41397,"$20,000","$1,000","$100,000",$274,"$3,518",$46
41397,"$20,000","$1,000","$300,000",$294,"$3,627",$52
41397,"$40,000",$500,"$100,000",$378,$979,$64
41397,"$40,000",$500,"$300,000",$399,"$1,000",$71
41397,"$40,000","$1,000","$100,000",$340,$903,$60
41397,"$40,000","$1,000","$300,000",$361,$923,$66
41397,"$60,000",$500,"$100,000",$501,"$1,352",$77
41397,"$60,000",$500,"$300,000",$522,"$1,372",$84
41397,"$60,000","$1,000","$100,000",$452,"$1,276",$73
41397,"$60,000","$1,000","$300,000",$473,"$1,296",$79
41408,"$20,000",$500,"$100,000",$296,"$3,651",$50
41408,"$20,000",$500,"$300,000",$316,"$3,760",$56
41408,"$20,000","$1,000","$100,000",$269,"$3,518",$46
41408,"$20,000","$1,000","$300,000",$290,"$3,627",$52
41408,"$40,000",$500,"$100,000",$370,$829,$64
41408,"$40,000",$500,"$300,000",$391,$849,$71
41408,"$40,000","$1,000","$100,000",$332,$752,$60
41408,"$40,000","$1,000","$300,000",$353,$773,$66
41408,"$60,000",$500,"$100,000",$488,"$1,142",$77
41408,"$60,000",$500,"$300,000",$509,"$1,163",$84
41408,"$60,000","$1,000","$100,000",$439,"$1,066",$73
41408,"$60,000","$1,000","$300,000",$460,"$1,086",$79
41413,"$20,000",$500,"$100,000",$296,"$3,651",$50
41413,"$20,000",$500,"$300,000",$316,"$3,760",$56
41413,"$20,000","$1,000","$100,000",$269,"$3,518",$46
41413,"$20,000","$1,000","$300,000",$290,"$3,627",$52
41413,"$40,000",$500,"$100,000",$370,$829,$64
41413,"$40,000",$500,"$300,000",$391,$849,$71
41413,"$40,000","$1,000","$100,000",$332,$752,$60
41413,"$40,000","$1,000","$300,000",$353,$773,$66
41413,"$60,000",$500,"$100,000",$488,"$1,142",$77
41413,"$60,000",$500,"$300,000",$509,"$1,163",$84
41413,"$60,000","$1,000","$100,000",$439,"$1,066",$73
41413,"$60,000","$1,000","$300,000",$460,"$1,086",$79
41421,"$20,000",$500,"$100,000",$296,"$3,651",$50
41421,"$20,000",$500,"$300,000",$316,"$3,760",$56
41421,"$20,000","$1,000","$100,000",$269,"$3,518",$46
41421,"$20,000","$1,000","$300,000",$290,"$3,627",$52
41421,"$40,000",$500,"$100,000",$370,$829,$64
41421,"$40,000",$500,"$300,000",$391,$849,$71
41421,"$40,000","$1,000","$100,000",$332,$752,$60
41421,"$40,000","$1,000","$300,000",$353,$773,$66
41421,"$60,000",$500,"$100,000",$488,"$1,142",$77
41421,"$60,000",$500,"$300,000",$509,"$1,163",$84
41421,"$60,000","$1,000","$100,000",$439,"$1,066",$73
41421,"$60,000","$1,000","$300,000",$460,"$1,086",$79
41425,"$20,000",$500,"$100,000",$296,"$3,651",$50
41425,"$20,000",$500,"$300,000",$316,"$3,760",$56
41425,"$20,000","$1,000","$100,000",$269,"$3,518",$46
41425,"$20,000","$1,000","$300,000",$290,"$3,627",$52
41425,"$40,000",$500,"$100,000",$370,$829,$64
41425,"$40,000",$500,"$300,000",$391,$849,$71
41425,"$40,000","$1,000","$100,000",$332,$752,$60
41425,"$40,000","$1,000","$300,000",$353,$773,$66
41425,"$60,000",$500,"$100,000",$488,"$1,142",$77
41425,"$60,000",$500,"$300,000",$509,"$1,163",$84
41425,"$60,000","$1,000","$100,000",$439,"$1,066",$73
41425,"$60,000","$1,000","$300,000",$460,"$1,086",$79
41426,"$20,000",$500,"$100,000",$297,"$3,651",$50
41426,"$20,000",$500,"$300,000",$318,"$3,760",$56
41426,"$20,000","$1,000","$100,000",$271,"$3,518",$46
41426,"$20,000","$1,000","$300,000",$291,"$3,627",$52
41426,"$40,000",$500,"$100,000",$372,$979,$64
41426,"$40,000",$500,"$300,000",$393,"$1,000",$71
41426,"$40,000","$1,000","$100,000",$334,$903,$60
41426,"$40,000","$1,000","$300,000",$355,$923,$66
41426,"$60,000",$500,"$100,000",$492,"$1,352",$77
41426,"$60,000",$500,"$300,000",$513,"$1,372",$84
41426,"$60,000","$1,000","$100,000",$442,"$1,276",$73
41426,"$60,000","$1,000","$300,000",$464,"$1,296",$79
41433,"$20,000",$500,"$100,000",$464,"$1,296",$79
41433,"$20,000",$500,"$300,000",$464,"$1,296",$79
41433,"$20,000","$1,000","$100,000",$464,"$1,296",$79
41433,"$20,000","$1,000","$300,000",$464,"$1,296",$79
41433,"$40,000",$500,"$100,000",$464,"$1,296",$79
41433,"$40,000",$500,"$300,000",$464,"$1,296",$79
41433,"$40,000","$1,000","$100,000",$464,"$1,296",$79
41433,"$40,000","$1,000","$300,000",$464,"$1,296",$79
41433,"$60,000",$500,"$100,000",$464,"$1,296",$79
