ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
39629,"$60,000","$1,000","$300,000",$786,"$2,547",$86
39630,"$20,000",$500,"$100,000",$416,"$1,376",$63
39630,"$20,000",$500,"$300,000",$436,"$1,393",$68
39630,"$20,000","$1,000","$100,000",$373,"$1,244",$57
39630,"$20,000","$1,000","$300,000",$392,"$1,261",$62
39630,"$40,000",$500,"$100,000",$634,"$2,182",$86
39630,"$40,000",$500,"$300,000",$655,"$2,199",$90
39630,"$40,000","$1,000","$100,000",$575,"$1,972",$79
39630,"$40,000","$1,000","$300,000",$595,"$1,989",$84
39630,"$60,000",$500,"$100,000",$858,"$2,798",$106
39630,"$60,000",$500,"$300,000",$880,"$2,815",$111
39630,"$60,000","$1,000","$100,000",$769,"$2,530",$100
39630,"$60,000","$1,000","$300,000",$791,"$2,547",$105
39631,"$20,000",$500,"$100,000",$429,"$1,376",$63
39631,"$20,000",$500,"$300,000",$449,"$1,393",$68
39631,"$20,000","$1,000","$100,000",$385,"$1,244",$57
39631,"$20,000","$1,000","$300,000",$404,"$1,261",$62
39631,"$40,000",$500,"$100,000",$655,"$2,182",$86
39631,"$40,000",$500,"$300,000",$676,"$2,199",$90
39631,"$40,000","$1,000","$100,000",$592,"$1,972",$79
39631,"$40,000","$1,000","$300,000",$614,"$1,989",$84
39631,"$60,000",$500,"$100,000",$885,"$2,798",$106
39631,"$60,000",$500,"$300,000",$908,"$2,815",$111
39631,"$60,000","$1,000","$100,000",$793,"$2,530",$100
39631,"$60,000","$1,000","$300,000",$816,"$2,547",$105
39632,"$20,000",$500,"$100,000",$421,"$1,376",$63
39632,"$20,000",$500,"$300,000",$441,"$1,393",$67
39632,"$20,000","$1,000","$100,000",$377,"$1,244",$57
39632,"$20,000","$1,000","$300,000",$397,"$1,261",$62
39632,"$40,000",$500,"$100,000",$643,"$2,182",$89
39632,"$40,000",$500,"$300,000",$665,"$2,199",$93
39632,"$40,000","$1,000","$100,000",$582,"$1,972",$83
39632,"$40,000","$1,000","$300,000",$604,"$1,989",$88
39632,"$60,000",$500,"$100,000",$872,"$2,798",$113
39632,"$60,000",$500,"$300,000",$895,"$2,815",$118
39632,"$60,000","$1,000","$100,000",$780,"$2,530",$108
39632,"$60,000","$1,000","$300,000",$803,"$2,547",$112
39633,"$20,000",$500,"$100,000",$430,"$1,376",$63
39633,"$20,000",$500,"$300,000",$449,"$1,393",$68
39633,"$20,000","$1,000","$100,000",$385,"$1,244",$57
39633,"$20,000","$1,000","$300,000",$404,"$1,261",$62
39633,"$40,000",$500,"$100,000",$655,"$2,182",$86
39633,"$40,000",$500,"$300,000",$677,"$2,199",$90
39633,"$40,000","$1,000","$100,000",$593,"$1,972",$79
39633,"$40,000","$1,000","$300,000",$614,"$1,989",$84
39633,"$60,000",$500,"$100,000",$886,"$2,798",$106
39633,"$60,000",$500,"$300,000",$909,"$2,815",$111
39633,"$60,000","$1,000","$100,000",$793,"$2,530",$100
39633,"$60,000","$1,000","$300,000",$816,"$2,547",$105
39635,"$20,000",$500,"$100,000",$421,"$1,376",$63
39635,"$20,000",$500,"$300,000",$441,"$1,393",$67
39635,"$20,000","$1,000","$100,000",$377,"$1,244",$57
39635,"$20,000","$1,000","$300,000",$397,"$1,261",$62
39635,"$40,000",$500,"$100,000",$643,"$2,182",$89
39635,"$40,000",$500,"$300,000",$665,"$2,199",$93
39635,"$40,000","$1,000","$100,000",$582,"$1,972",$83
39635,"$40,000","$1,000","$300,000",$604,"$1,989",$88
39635,"$60,000",$500,"$100,000",$872,"$2,798",$113
39635,"$60,000",$500,"$300,000",$895,"$2,815",$118
39635,"$60,000","$1,000","$100,000",$780,"$2,530",$108
39635,"$60,000","$1,000","$300,000",$803,"$2,547",$112
39638,"$20,000",$500,"$100,000",$429,"$1,376",$63
39638,"$20,000",$500,"$300,000",$449,"$1,393",$68
39638,"$20,000","$1,000","$100,000",$385,"$1,244",$57
39638,"$20,000","$1,000","$300,000",$404,"$1,261",$62
39638,"$40,000",$500,"$100,000",$655,"$2,182",$86
39638,"$40,000",$500,"$300,000",$676,"$2,199",$90
39638,"$40,000","$1,000","$100,000",$592,"$1,972",$79
39638,"$40,000","$1,000","$300,000",$614,"$1,989",$84
39638,"$60,000",$500,"$100,000",$885,"$2,798",$106
39638,"$60,000",$500,"$300,000",$908,"$2,815",$111
39638,"$60,000","$1,000","$100,000",$793,"$2,530",$100
39638,"$60,000","$1,000","$300,000",$816,"$2,547",$105
39641,"$20,000",$500,"$100,000",$414,"$1,376",$51
39641,"$20,000",$500,"$300,000",$433,"$1,393",$55
39641,"$20,000","$1,000","$100,000",$371,"$1,244",$46
39641,"$20,000","$1,000","$300,000",$390,"$1,261",$51
39641,"$40,000",$500,"$100,000",$633,"$2,182",$69
39641,"$40,000",$500,"$300,000",$654,"$2,199",$74
39641,"$40,000","$1,000","$100,000",$573,"$1,972",$64
39641,"$40,000","$1,000","$300,000",$594,"$1,989",$69
39641,"$60,000",$500,"$100,000",$858,"$2,798",$86
39641,"$60,000",$500,"$300,000",$880,"$2,815",$90
39641,"$60,000","$1,000","$100,000",$768,"$2,530",$81
39641,"$60,000","$1,000","$300,000",$790,"$2,547",$86
39643,"$20,000",$500,"$100,000",$416,"$1,376",$63
39643,"$20,000",$500,"$300,000",$436,"$1,393",$67
39643,"$20,000","$1,000","$100,000",$372,"$1,244",$57
39643,"$20,000","$1,000","$300,000",$392,"$1,261",$62
39643,"$40,000",$500,"$100,000",$638,"$2,182",$89
39643,"$40,000",$500,"$300,000",$659,"$2,199",$93
39643,"$40,000","$1,000","$100,000",$576,"$1,972",$83
39643,"$40,000","$1,000","$300,000",$598,"$1,989",$88
39643,"$60,000",$500,"$100,000",$866,"$2,798",$113
39643,"$60,000",$500,"$300,000",$890,"$2,815",$118
39643,"$60,000","$1,000","$100,000",$773,"$2,530",$108
39643,"$60,000","$1,000","$300,000",$796,"$2,547",$112
39645,"$20,000",$500,"$100,000",$430,"$1,376",$63
39645,"$20,000",$500,"$300,000",$449,"$1,393",$68
39645,"$20,000","$1,000","$100,000",$385,"$1,244",$57
39645,"$20,000","$1,000","$300,000",$404,"$1,261",$62
39645,"$40,000",$500,"$100,000",$655,"$2,182",$86
39645,"$40,000",$500,"$300,000",$676,"$2,199",$90
39645,"$40,000","$1,000","$100,000",$593,"$1,972",$79
39645,"$40,000","$1,000","$300,000",$614,"$1,989",$84
39645,"$60,000",$500,"$100,000",$885,"$2,798",$106
39645,"$60,000",$500,"$300,000",$908,"$2,815",$111
39645,"$60,000","$1,000","$100,000",$793,"$2,530",$100
39645,"$60,000","$1,000","$300,000",$816,"$2,547",$105
39647,"$20,000",$500,"$100,000",$416,"$1,376",$63
39647,"$20,000",$500,"$300,000",$436,"$1,393",$68
39647,"$20,000","$1,000","$100,000",$373,"$1,244",$57
39647,"$20,000","$1,000","$300,000",$392,"$1,261",$62
39647,"$40,000",$500,"$100,000",$634,"$2,182",$86
39647,"$40,000",$500,"$300,000",$655,"$2,199",$90
39647,"$40,000","$1,000","$100,000",$575,"$1,972",$79
39647,"$40,000","$1,000","$300,000",$595,"$1,989",$84
39647,"$60,000",$500,"$100,000",$858,"$2,798",$106
39647,"$60,000",$500,"$300,000",$880,"$2,815",$111
39647,"$60,000","$1,000","$100,000",$769,"$2,530",$100
39647,"$60,000","$1,000","$300,000",$791,"$2,547",$105
39648,"$20,000",$500,"$100,000",$421,"$1,376",$63
39648,"$20,000",$500,"$300,000",$441,"$1,393",$67
39648,"$20,000","$1,000","$100,000",$377,"$1,244",$57
39648,"$20,000","$1,000","$300,000",$397,"$1,261",$62
39648,"$40,000",$500,"$100,000",$644,"$2,182",$89
39648,"$40,000",$500,"$300,000",$665,"$2,199",$93
39648,"$40,000","$1,000","$100,000",$582,"$1,972",$83
39648,"$40,000","$1,000","$300,000",$604,"$1,989",$88
39648,"$60,000",$500,"$100,000",$873,"$2,798",$113
39648,"$60,000",$500,"$300,000",$896,"$2,815",$118
39648,"$60,000","$1,000","$100,000",$780,"$2,530",$108
39648,"$60,000","$1,000","$300,000",$804,"$2,547",$112
39649,"$20,000",$500,"$100,000",$804,"$2,547",$112
39649,"$20,000",$500,"$300,000",$804,"$2,547",$112
39649,"$20,000","$1,000","$100,000",$804,"$2,547",$112
39649,"$20,000","$1,000","$300,000",$804,"$2,547",$112
39649,"$40,000",$500,"$100,000",$804,"$2,547",$112
39649,"$40,000",$500,"$300,000",$804,"$2,547",$112
39649,"$40,000","$1,000","$100,000",$804,"$2,547",$112
39649,"$40,000","$1,000","$300,000",$804,"$2,547",$112
39649,"$60,000",$500,"$100,000",$804,"$2,547",$112
39649,"$60,000",$500,"$300,000",$804,"$2,547",$112
39649,"$60,000","$1,000","$100,000",$804,"$2,547",$112
39649,"$60,000","$1,000","$300,000",$804,"$2,547",$112
39652,"$20,000",$500,"$100,000",$421,"$1,376",$63
39652,"$20,000",$500,"$300,000",$441,"$1,393",$67
39652,"$20,000","$1,000","$100,000",$377,"$1,244",$57
39652,"$20,000","$1,000","$300,000",$397,"$1,261",$62
39652,"$40,000",$500,"$100,000",$644,"$2,182",$89
39652,"$40,000",$500,"$300,000",$665,"$2,199",$93
39652,"$40,000","$1,000","$100,000",$582,"$1,972",$83
39652,"$40,000","$1,000","$300,000",$604,"$1,989",$88
39652,"$60,000",$500,"$100,000",$873,"$2,798",$113
39652,"$60,000",$500,"$300,000",$896,"$2,815",$118
39652,"$60,000","$1,000","$100,000",$780,"$2,530",$108
39652,"$60,000","$1,000","$300,000",$804,"$2,547",$112
39653,"$20,000",$500,"$100,000",$416,"$1,376",$63
39653,"$20,000",$500,"$300,000",$436,"$1,393",$68
39653,"$20,000","$1,000","$100,000",$373,"$1,244",$57
39653,"$20,000","$1,000","$300,000",$392,"$1,261",$62
39653,"$40,000",$500,"$100,000",$634,"$2,182",$86
39653,"$40,000",$500,"$300,000",$655,"$2,199",$90
39653,"$40,000","$1,000","$100,000",$575,"$1,972",$79
39653,"$40,000","$1,000","$300,000",$595,"$1,989",$84
39653,"$60,000",$500,"$100,000",$858,"$2,798",$106
39653,"$60,000",$500,"$300,000",$880,"$2,815",$111
39653,"$60,000","$1,000","$100,000",$769,"$2,530",$100
39653,"$60,000","$1,000","$300,000",$791,"$2,547",$105
39654,"$20,000",$500,"$100,000",$413,"$1,376",$51
39654,"$20,000",$500,"$300,000",$433,"$1,393",$55
39654,"$20,000","$1,000","$100,000",$371,"$1,244",$46
39654,"$20,000","$1,000","$300,000",$390,"$1,261",$51
39654,"$40,000",$500,"$100,000",$632,"$2,182",$69
39654,"$40,000",$500,"$300,000",$653,"$2,199",$74
39654,"$40,000","$1,000","$100,000",$572,"$1,972",$64
39654,"$40,000","$1,000","$300,000",$593,"$1,989",$69
39654,"$60,000",$500,"$100,000",$857,"$2,798",$86
39654,"$60,000",$500,"$300,000",$879,"$2,815",$90
39654,"$60,000","$1,000","$100,000",$766,"$2,530",$81
39654,"$60,000","$1,000","$300,000",$789,"$2,547",$86
39656,"$20,000",$500,"$100,000",$415,"$1,376",$51
39656,"$20,000",$500,"$300,000",$435,"$1,393",$55
39656,"$20,000","$1,000","$100,000",$372,"$1,244",$46
39656,"$20,000","$1,000","$300,000",$392,"$1,261",$51
39656,"$40,000",$500,"$100,000",$634,"$2,182",$69
39656,"$40,000",$500,"$300,000",$655,"$2,199",$74
39656,"$40,000","$1,000","$100,000",$575,"$1,972",$64
39656,"$40,000","$1,000","$300,000",$596,"$1,989",$69
39656,"$60,000",$500,"$100,000",$859,"$2,798",$86
39656,"$60,000",$500,"$300,000",$882,"$2,815",$90
39656,"$60,000","$1,000","$100,000",$770,"$2,530",$81
39656,"$60,000","$1,000","$300,000",$792,"$2,547",$86
39657,"$20,000",$500,"$100,000",$430,"$1,376",$63
39657,"$20,000",$500,"$300,000",$450,"$1,393",$68
39657,"$20,000","$1,000","$100,000",$386,"$1,244",$57
39657,"$20,000","$1,000","$300,000",$405,"$1,261",$62
39657,"$40,000",$500,"$100,000",$657,"$2,182",$86
39657,"$40,000",$500,"$300,000",$678,"$2,199",$90
39657,"$40,000","$1,000","$100,000",$594,"$1,972",$79
39657,"$40,000","$1,000","$300,000",$616,"$1,989",$84
39657,"$60,000",$500,"$100,000",$888,"$2,798",$106
39657,"$60,000",$500,"$300,000",$911,"$2,815",$111
39657,"$60,000","$1,000","$100,000",$795,"$2,530",$100
39657,"$60,000","$1,000","$300,000",$819,"$2,547",$105
39661,"$20,000",$500,"$100,000",$415,"$1,376",$63
39661,"$20,000",$500,"$300,000",$434,"$1,393",$68
39661,"$20,000","$1,000","$100,000",$372,"$1,244",$57
39661,"$20,000","$1,000","$300,000",$391,"$1,261",$62
39661,"$40,000",$500,"$100,000",$632,"$2,182",$86
39661,"$40,000",$500,"$300,000",$652,"$2,199",$90
39661,"$40,000","$1,000","$100,000",$573,"$1,972",$79
39661,"$40,000","$1,000","$300,000",$593,"$1,989",$84
39661,"$60,000",$500,"$100,000",$854,"$2,798",$106
39661,"$60,000",$500,"$300,000",$876,"$2,815",$111
39661,"$60,000","$1,000","$100,000",$766,"$2,530",$100
39661,"$60,000","$1,000","$300,000",$788,"$2,547",$105
39662,"$20,000",$500,"$100,000",$411,"$1,376",$51
39662,"$20,000",$500,"$300,000",$431,"$1,393",$55
39662,"$20,000","$1,000","$100,000",$369,"$1,244",$46
39662,"$20,000","$1,000","$300,000",$388,"$1,261",$51
39662,"$40,000",$500,"$100,000",$629,"$2,182",$69
39662,"$40,000",$500,"$300,000",$649,"$2,199",$74
39662,"$40,000","$1,000","$100,000",$569,"$1,972",$64
39662,"$40,000","$1,000","$300,000",$590,"$1,989",$69
39662,"$60,000",$500,"$100,000",$852,"$2,798",$86
39662,"$60,000",$500,"$300,000",$874,"$2,815",$90
39662,"$60,000","$1,000","$100,000",$763,"$2,530",$81
39662,"$60,000","$1,000","$300,000",$785,"$2,547",$86
39663,"$20,000",$500,"$100,000",$413,"$1,376",$51
39663,"$20,000",$500,"$300,000",$433,"$1,393",$55
39663,"$20,000","$1,000","$100,000",$371,"$1,244",$46
39663,"$20,000","$1,000","$300,000",$390,"$1,261",$51
39663,"$40,000",$500,"$100,000",$632,"$2,182",$69
39663,"$40,000",$500,"$300,000",$653,"$2,199",$74
39663,"$40,000","$1,000","$100,000",$572,"$1,972",$64
39663,"$40,000","$1,000","$300,000",$593,"$1,989",$69
39663,"$60,000",$500,"$100,000",$857,"$2,798",$86
39663,"$60,000",$500,"$300,000",$879,"$2,815",$90
39663,"$60,000","$1,000","$100,000",$766,"$2,530",$81
39663,"$60,000","$1,000","$300,000",$789,"$2,547",$86
39664,"$20,000",$500,"$100,000",$430,"$1,376",$63
39664,"$20,000",$500,"$300,000",$450,"$1,393",$68
39664,"$20,000","$1,000","$100,000",$385,"$1,244",$57
39664,"$20,000","$1,000","$300,000",$405,"$1,261",$62
39664,"$40,000",$500,"$100,000",$656,"$2,182",$86
39664,"$40,000",$500,"$300,000",$677,"$2,199",$90
39664,"$40,000","$1,000","$100,000",$594,"$1,972",$79
39664,"$40,000","$1,000","$300,000",$615,"$1,989",$84
39664,"$60,000",$500,"$100,000",$886,"$2,798",$106
39664,"$60,000",$500,"$300,000",$910,"$2,815",$111
39664,"$60,000","$1,000","$100,000",$794,"$2,530",$100
39664,"$60,000","$1,000","$300,000",$817,"$2,547",$105
39665,"$20,000",$500,"$100,000",$413,"$1,376",$51
39665,"$20,000",$500,"$300,000",$433,"$1,393",$55
39665,"$20,000","$1,000","$100,000",$371,"$1,244",$46
39665,"$20,000","$1,000","$300,000",$390,"$1,261",$51
39665,"$40,000",$500,"$100,000",$632,"$2,182",$69
39665,"$40,000",$500,"$300,000",$653,"$2,199",$74
39665,"$40,000","$1,000","$100,000",$572,"$1,972",$64
39665,"$40,000","$1,000","$300,000",$593,"$1,989",$69
39665,"$60,000",$500,"$100,000",$857,"$2,798",$86
39665,"$60,000",$500,"$300,000",$879,"$2,815",$90
39665,"$60,000","$1,000","$100,000",$766,"$2,530",$81
39665,"$60,000","$1,000","$300,000",$789,"$2,547",$86
39666,"$20,000",$500,"$100,000",$421,"$1,376",$63
39666,"$20,000",$500,"$300,000",$441,"$1,393",$67
39666,"$20,000","$1,000","$100,000",$377,"$1,244",$57
39666,"$20,000","$1,000","$300,000",$397,"$1,261",$62
39666,"$40,000",$500,"$100,000",$644,"$2,182",$89
39666,"$40,000",$500,"$300,000",$665,"$2,199",$93
39666,"$40,000","$1,000","$100,000",$582,"$1,972",$83
39666,"$40,000","$1,000","$300,000",$604,"$1,989",$88
39666,"$60,000",$500,"$100,000",$873,"$2,798",$113
39666,"$60,000",$500,"$300,000",$896,"$2,815",$118
39666,"$60,000","$1,000","$100,000",$780,"$2,530",$108
39666,"$60,000","$1,000","$300,000",$804,"$2,547",$112
39667,"$20,000",$500,"$100,000",$422,"$1,376",$63
39667,"$20,000",$500,"$300,000",$442,"$1,393",$67
39667,"$20,000","$1,000","$100,000",$378,"$1,244",$57
39667,"$20,000","$1,000","$300,000",$398,"$1,261",$62
39667,"$40,000",$500,"$100,000",$647,"$2,182",$89
39667,"$40,000",$500,"$300,000",$668,"$2,199",$93
39667,"$40,000","$1,000","$100,000",$585,"$1,972",$83
39667,"$40,000","$1,000","$300,000",$606,"$1,989",$88
39667,"$60,000",$500,"$100,000",$878,"$2,798",$113
39667,"$60,000",$500,"$300,000",$901,"$2,815",$118
39667,"$60,000","$1,000","$100,000",$785,"$2,530",$108
39667,"$60,000","$1,000","$300,000",$808,"$2,547",$112
39668,"$20,000",$500,"$100,000",$415,"$1,376",$63
39668,"$20,000",$500,"$300,000",$434,"$1,393",$68
39668,"$20,000","$1,000","$100,000",$372,"$1,244",$57
39668,"$20,000","$1,000","$300,000",$391,"$1,261",$62
39668,"$40,000",$500,"$100,000",$632,"$2,182",$86
39668,"$40,000",$500,"$300,000",$653,"$2,199",$90
39668,"$40,000","$1,000","$100,000",$573,"$1,972",$79
39668,"$40,000","$1,000","$300,000",$594,"$1,989",$84
39668,"$60,000",$500,"$100,000",$855,"$2,798",$106
39668,"$60,000",$500,"$300,000",$878,"$2,815",$111
39668,"$60,000","$1,000","$100,000",$766,"$2,530",$100
39668,"$60,000","$1,000","$300,000",$789,"$2,547",$105
39669,"$20,000",$500,"$100,000",$430,"$1,376",$63
39669,"$20,000",$500,"$300,000",$450,"$1,393",$68
39669,"$20,000","$1,000","$100,000",$385,"$1,244",$57
39669,"$20,000","$1,000","$300,000",$405,"$1,261",$62
39669,"$40,000",$500,"$100,000",$656,"$2,182",$86
39669,"$40,000",$500,"$300,000",$677,"$2,199",$90
39669,"$40,000","$1,000","$100,000",$593,"$1,972",$79
39669,"$40,000","$1,000","$300,000",$615,"$1,989",$84
39669,"$60,000",$500,"$100,000",$886,"$2,798",$106
39669,"$60,000",$500,"$300,000",$909,"$2,815",$111
39669,"$60,000","$1,000","$100,000",$794,"$2,530",$100
39669,"$60,000","$1,000","$300,000",$817,"$2,547",$105
39701,"$20,000",$500,"$100,000",$396,"$1,376",$40
39701,"$20,000",$500,"$300,000",$416,"$1,393",$45
39701,"$20,000","$1,000","$100,000",$355,"$1,244",$37
39701,"$20,000","$1,000","$300,000",$375,"$1,261",$42
39701,"$40,000",$500,"$100,000",$603,"$2,182",$53
39701,"$40,000",$500,"$300,000",$624,"$2,199",$58
39701,"$40,000","$1,000","$100,000",$547,"$1,972",$49
39701,"$40,000","$1,000","$300,000",$568,"$1,989",$54
39701,"$60,000",$500,"$100,000",$816,"$2,798",$64
39701,"$60,000",$500,"$300,000",$839,"$2,815",$69
39701,"$60,000","$1,000","$100,000",$732,"$2,530",$60
39701,"$60,000","$1,000","$300,000",$755,"$2,547",$65
39702,"$20,000",$500,"$100,000",$396,"$1,376",$40
39702,"$20,000",$500,"$300,000",$416,"$1,393",$45
39702,"$20,000","$1,000","$100,000",$355,"$1,244",$37
39702,"$20,000","$1,000","$300,000",$375,"$1,261",$42
39702,"$40,000",$500,"$100,000",$603,"$2,182",$53
39702,"$40,000",$500,"$300,000",$624,"$2,199",$58
39702,"$40,000","$1,000","$100,000",$547,"$1,972",$49
39702,"$40,000","$1,000","$300,000",$568,"$1,989",$54
39702,"$60,000",$500,"$100,000",$816,"$2,798",$64
39702,"$60,000",$500,"$300,000",$839,"$2,815",$69
39702,"$60,000","$1,000","$100,000",$732,"$2,530",$60
39702,"$60,000","$1,000","$300,000",$755,"$2,547",$65
39703,"$20,000",$500,"$100,000",$426,"$1,376",$40
39703,"$20,000",$500,"$300,000",$445,"$1,399",$45
39703,"$20,000","$1,000","$100,000",$384,"$1,244",$37
39703,"$20,000","$1,000","$300,000",$404,"$1,335",$42
39703,"$40,000",$500,"$100,000",$660,"$2,182",$53
39703,"$40,000",$500,"$300,000",$681,"$2,305",$58
39703,"$40,000","$1,000","$100,000",$603,"$2,086",$49
39703,"$40,000","$1,000","$300,000",$624,"$2,224",$54
39703,"$60,000",$500,"$100,000",$903,"$3,248",$64
39703,"$60,000",$500,"$300,000",$925,"$3,416",$69
39703,"$60,000","$1,000","$100,000",$817,"$3,147",$60
39703,"$60,000","$1,000","$300,000",$840,"$3,314",$65
39704,"$20,000",$500,"$100,000",$426,"$1,376",$40
39704,"$20,000",$500,"$300,000",$445,"$1,399",$45
39704,"$20,000","$1,000","$100,000",$384,"$1,244",$37
39704,"$20,000","$1,000","$300,000",$404,"$1,335",$42
39704,"$40,000",$500,"$100,000",$660,"$2,182",$53
39704,"$40,000",$500,"$300,000",$681,"$2,305",$58
39704,"$40,000","$1,000","$100,000",$603,"$2,086",$49
39704,"$40,000","$1,000","$300,000",$624,"$2,224",$54
39704,"$60,000",$500,"$100,000",$903,"$3,248",$64
39704,"$60,000",$500,"$300,000",$925,"$3,416",$69
39704,"$60,000","$1,000","$100,000",$817,"$3,147",$60
39704,"$60,000","$1,000","$300,000",$840,"$3,314",$65
39705,"$20,000",$500,"$100,000",$396,"$1,376",$40
39705,"$20,000",$500,"$300,000",$416,"$1,393",$45
39705,"$20,000","$1,000","$100,000",$355,"$1,244",$37
39705,"$20,000","$1,000","$300,000",$375,"$1,261",$42
39705,"$40,000",$500,"$100,000",$603,"$2,182",$53
39705,"$40,000",$500,"$300,000",$624,"$2,199",$58
39705,"$40,000","$1,000","$100,000",$547,"$1,972",$49
39705,"$40,000","$1,000","$300,000",$568,"$1,989",$54
39705,"$60,000",$500,"$100,000",$816,"$2,798",$64
39705,"$60,000",$500,"$300,000",$839,"$2,815",$69
39705,"$60,000","$1,000","$100,000",$732,"$2,530",$60
39705,"$60,000","$1,000","$300,000",$755,"$2,547",$65
39710,"$20,000",$500,"$100,000",$426,"$1,376",$40
39710,"$20,000",$500,"$300,000",$445,"$1,399",$45
39710,"$20,000","$1,000","$100,000",$384,"$1,244",$37
39710,"$20,000","$1,000","$300,000",$404,"$1,335",$42
39710,"$40,000",$500,"$100,000",$660,"$2,182",$53
39710,"$40,000",$500,"$300,000",$681,"$2,305",$58
39710,"$40,000","$1,000","$100,000",$603,"$2,086",$49
39710,"$40,000","$1,000","$300,000",$624,"$2,224",$54
39710,"$60,000",$500,"$100,000",$903,"$3,248",$64
39710,"$60,000",$500,"$300,000",$925,"$3,416",$69
39710,"$60,000","$1,000","$100,000",$817,"$3,147",$60
39710,"$60,000","$1,000","$300,000",$840,"$3,314",$65
39730,"$20,000",$500,"$100,000",$397,"$1,376",$36
39730,"$20,000",$500,"$300,000",$416,"$1,393",$40
39730,"$20,000","$1,000","$100,000",$356,"$1,244",$33
39730,"$20,000","$1,000","$300,000",$375,"$1,261",$37
39730,"$40,000",$500,"$100,000",$605,"$2,182",$46
39730,"$40,000",$500,"$300,000",$626,"$2,199",$51
39730,"$40,000","$1,000","$100,000",$549,"$1,972",$43
39730,"$40,000","$1,000","$300,000",$570,"$1,989",$47
