ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
23482,"$20,000",$500,"$300,000",$289,$671,$128
23482,"$20,000","$1,000","$100,000",$239,$585,$97
23482,"$20,000","$1,000","$300,000",$257,$605,$117
23482,"$40,000",$500,"$100,000",$416,$957,$164
23482,"$40,000",$500,"$300,000",$435,$977,$185
23482,"$40,000","$1,000","$100,000",$366,$882,$150
23482,"$40,000","$1,000","$300,000",$386,$902,$170
23482,"$60,000",$500,"$100,000",$564,"$1,288",$201
23482,"$60,000",$500,"$300,000",$585,"$1,308",$236
23482,"$60,000","$1,000","$100,000",$497,"$1,213",$188
23482,"$60,000","$1,000","$300,000",$519,"$1,233",$215
23483,"$20,000",$500,"$100,000",$268,$651,$103
23483,"$20,000",$500,"$300,000",$285,$671,$125
23483,"$20,000","$1,000","$100,000",$236,$585,$97
23483,"$20,000","$1,000","$300,000",$254,$605,$117
23483,"$40,000",$500,"$100,000",$408,$957,$164
23483,"$40,000",$500,"$300,000",$428,$977,$174
23483,"$40,000","$1,000","$100,000",$359,$882,$150
23483,"$40,000","$1,000","$300,000",$378,$902,$162
23483,"$60,000",$500,"$100,000",$553,"$1,288",$201
23483,"$60,000",$500,"$300,000",$574,"$1,308",$236
23483,"$60,000","$1,000","$100,000",$487,"$1,213",$188
23483,"$60,000","$1,000","$300,000",$508,"$1,233",$215
23486,"$20,000",$500,"$100,000",$271,$651,$103
23486,"$20,000",$500,"$300,000",$288,$671,$125
23486,"$20,000","$1,000","$100,000",$239,$585,$97
23486,"$20,000","$1,000","$300,000",$257,$605,$117
23486,"$40,000",$500,"$100,000",$414,$957,$164
23486,"$40,000",$500,"$300,000",$434,$977,$180
23486,"$40,000","$1,000","$100,000",$365,$882,$150
23486,"$40,000","$1,000","$300,000",$384,$902,$168
23486,"$60,000",$500,"$100,000",$562,"$1,288",$201
23486,"$60,000",$500,"$300,000",$583,"$1,308",$236
23486,"$60,000","$1,000","$100,000",$495,"$1,213",$188
23486,"$60,000","$1,000","$300,000",$517,"$1,233",$215
23487,"$20,000",$500,"$100,000",$239,$589,$95
23487,"$20,000",$500,"$300,000",$257,$609,$107
23487,"$20,000","$1,000","$100,000",$211,$529,$85
23487,"$20,000","$1,000","$300,000",$228,$549,$97
23487,"$40,000",$500,"$100,000",$363,$864,$147
23487,"$40,000",$500,"$300,000",$382,$884,$157
23487,"$40,000","$1,000","$100,000",$318,$789,$131
23487,"$40,000","$1,000","$300,000",$337,$809,$143
23487,"$60,000",$500,"$100,000",$491,"$1,163",$197
23487,"$60,000",$500,"$300,000",$512,"$1,183",$210
23487,"$60,000","$1,000","$100,000",$431,"$1,088",$174
23487,"$60,000","$1,000","$300,000",$452,"$1,108",$186
23488,"$20,000",$500,"$100,000",$268,$651,$103
23488,"$20,000",$500,"$300,000",$285,$671,$125
23488,"$20,000","$1,000","$100,000",$236,$585,$97
23488,"$20,000","$1,000","$300,000",$254,$605,$117
23488,"$40,000",$500,"$100,000",$408,$957,$164
23488,"$40,000",$500,"$300,000",$428,$977,$174
23488,"$40,000","$1,000","$100,000",$359,$882,$150
23488,"$40,000","$1,000","$300,000",$378,$902,$162
23488,"$60,000",$500,"$100,000",$553,"$1,288",$201
23488,"$60,000",$500,"$300,000",$574,"$1,308",$236
23488,"$60,000","$1,000","$100,000",$487,"$1,213",$188
23488,"$60,000","$1,000","$300,000",$508,"$1,233",$215
23501,"$20,000",$500,"$100,000",$291,$675,$118
23501,"$20,000",$500,"$300,000",$310,$695,$137
23501,"$20,000","$1,000","$100,000",$257,$606,$109
23501,"$20,000","$1,000","$300,000",$275,$626,$123
23501,"$40,000",$500,"$100,000",$450,$992,$170
23501,"$40,000",$500,"$300,000",$470,"$1,012",$190
23501,"$40,000","$1,000","$100,000",$396,$917,$154
23501,"$40,000","$1,000","$300,000",$416,$937,$174
23501,"$60,000",$500,"$100,000",$612,"$1,339",$223
23501,"$60,000",$500,"$300,000",$634,"$1,359",$243
23501,"$60,000","$1,000","$100,000",$540,"$1,260",$201
23501,"$60,000","$1,000","$300,000",$562,"$1,280",$221
23502,"$20,000",$500,"$100,000",$282,$675,$118
23502,"$20,000",$500,"$300,000",$299,$695,$125
23502,"$20,000","$1,000","$100,000",$248,$606,$109
23502,"$20,000","$1,000","$300,000",$266,$626,$121
23502,"$40,000",$500,"$100,000",$432,$992,$152
23502,"$40,000",$500,"$300,000",$451,"$1,012",$157
23502,"$40,000","$1,000","$100,000",$379,$917,$141
23502,"$40,000","$1,000","$300,000",$398,$937,$147
23502,"$60,000",$500,"$100,000",$585,"$1,339",$209
23502,"$60,000",$500,"$300,000",$605,"$1,359",$215
23502,"$60,000","$1,000","$100,000",$514,"$1,260",$197
23502,"$60,000","$1,000","$300,000",$535,"$1,280",$203
23503,"$20,000",$500,"$100,000",$283,$675,$118
23503,"$20,000",$500,"$300,000",$301,$695,$125
23503,"$20,000","$1,000","$100,000",$250,$606,$109
23503,"$20,000","$1,000","$300,000",$267,$626,$121
23503,"$40,000",$500,"$100,000",$434,$992,$148
23503,"$40,000",$500,"$300,000",$453,"$1,012",$153
23503,"$40,000","$1,000","$100,000",$382,$917,$138
23503,"$40,000","$1,000","$300,000",$401,$937,$143
23503,"$60,000",$500,"$100,000",$589,"$1,339",$203
23503,"$60,000",$500,"$300,000",$610,"$1,359",$209
23503,"$60,000","$1,000","$100,000",$518,"$1,260",$191
23503,"$60,000","$1,000","$300,000",$539,"$1,280",$198
23504,"$20,000",$500,"$100,000",$283,$675,$118
23504,"$20,000",$500,"$300,000",$301,$695,$125
23504,"$20,000","$1,000","$100,000",$250,$606,$109
23504,"$20,000","$1,000","$300,000",$267,$626,$121
23504,"$40,000",$500,"$100,000",$433,$992,$142
23504,"$40,000",$500,"$300,000",$453,"$1,012",$148
23504,"$40,000","$1,000","$100,000",$380,$917,$132
23504,"$40,000","$1,000","$300,000",$400,$937,$137
23504,"$60,000",$500,"$100,000",$587,"$1,339",$195
23504,"$60,000",$500,"$300,000",$608,"$1,359",$201
23504,"$60,000","$1,000","$100,000",$516,"$1,260",$182
23504,"$60,000","$1,000","$300,000",$537,"$1,280",$189
23505,"$20,000",$500,"$100,000",$285,$675,$118
23505,"$20,000",$500,"$300,000",$303,$695,$125
23505,"$20,000","$1,000","$100,000",$251,$606,$109
23505,"$20,000","$1,000","$300,000",$269,$626,$121
23505,"$40,000",$500,"$100,000",$437,$992,$159
23505,"$40,000",$500,"$300,000",$457,"$1,012",$165
23505,"$40,000","$1,000","$100,000",$384,$917,$146
23505,"$40,000","$1,000","$300,000",$404,$937,$153
23505,"$60,000",$500,"$100,000",$593,"$1,339",$217
23505,"$60,000",$500,"$300,000",$614,"$1,359",$226
23505,"$60,000","$1,000","$100,000",$521,"$1,260",$201
23505,"$60,000","$1,000","$300,000",$543,"$1,280",$211
23506,"$20,000",$500,"$100,000",$291,$675,$118
23506,"$20,000",$500,"$300,000",$310,$695,$137
23506,"$20,000","$1,000","$100,000",$257,$606,$109
23506,"$20,000","$1,000","$300,000",$275,$626,$123
23506,"$40,000",$500,"$100,000",$450,$992,$170
23506,"$40,000",$500,"$300,000",$470,"$1,012",$190
23506,"$40,000","$1,000","$100,000",$396,$917,$154
23506,"$40,000","$1,000","$300,000",$416,$937,$174
23506,"$60,000",$500,"$100,000",$612,"$1,339",$223
23506,"$60,000",$500,"$300,000",$634,"$1,359",$243
23506,"$60,000","$1,000","$100,000",$540,"$1,260",$201
23506,"$60,000","$1,000","$300,000",$562,"$1,280",$221
23507,"$20,000",$500,"$100,000",$288,$675,$110
23507,"$20,000",$500,"$300,000",$306,$695,$129
23507,"$20,000","$1,000","$100,000",$253,$606,$102
23507,"$20,000","$1,000","$300,000",$271,$626,$121
23507,"$40,000",$500,"$100,000",$442,$992,$170
23507,"$40,000",$500,"$300,000",$461,"$1,012",$190
23507,"$40,000","$1,000","$100,000",$388,$917,$154
23507,"$40,000","$1,000","$300,000",$407,$937,$174
23507,"$60,000",$500,"$100,000",$599,"$1,339",$216
23507,"$60,000",$500,"$300,000",$621,"$1,359",$243
23507,"$60,000","$1,000","$100,000",$527,"$1,260",$201
23507,"$60,000","$1,000","$300,000",$549,"$1,280",$221
23508,"$20,000",$500,"$100,000",$287,$675,$118
23508,"$20,000",$500,"$300,000",$304,$695,$125
23508,"$20,000","$1,000","$100,000",$252,$606,$109
23508,"$20,000","$1,000","$300,000",$270,$626,$121
23508,"$40,000",$500,"$100,000",$439,$992,$163
23508,"$40,000",$500,"$300,000",$459,"$1,012",$170
23508,"$40,000","$1,000","$100,000",$385,$917,$150
23508,"$40,000","$1,000","$300,000",$405,$937,$157
23508,"$60,000",$500,"$100,000",$596,"$1,339",$223
23508,"$60,000",$500,"$300,000",$617,"$1,359",$233
23508,"$60,000","$1,000","$100,000",$524,"$1,260",$201
23508,"$60,000","$1,000","$300,000",$545,"$1,280",$218
23509,"$20,000",$500,"$100,000",$284,$675,$118
23509,"$20,000",$500,"$300,000",$301,$695,$125
23509,"$20,000","$1,000","$100,000",$250,$606,$109
23509,"$20,000","$1,000","$300,000",$267,$626,$121
23509,"$40,000",$500,"$100,000",$434,$992,$145
23509,"$40,000",$500,"$300,000",$454,"$1,012",$151
23509,"$40,000","$1,000","$100,000",$381,$917,$134
23509,"$40,000","$1,000","$300,000",$400,$937,$140
23509,"$60,000",$500,"$100,000",$588,"$1,339",$199
23509,"$60,000",$500,"$300,000",$609,"$1,359",$206
23509,"$60,000","$1,000","$100,000",$517,"$1,260",$186
23509,"$60,000","$1,000","$300,000",$538,"$1,280",$193
23510,"$20,000",$500,"$100,000",$283,$675,$110
23510,"$20,000",$500,"$300,000",$300,$695,$125
23510,"$20,000","$1,000","$100,000",$249,$606,$102
23510,"$20,000","$1,000","$300,000",$267,$626,$121
23510,"$40,000",$500,"$100,000",$432,$992,$145
23510,"$40,000",$500,"$300,000",$452,"$1,012",$151
23510,"$40,000","$1,000","$100,000",$379,$917,$134
23510,"$40,000","$1,000","$300,000",$399,$937,$140
23510,"$60,000",$500,"$100,000",$586,"$1,339",$199
23510,"$60,000",$500,"$300,000",$607,"$1,359",$206
23510,"$60,000","$1,000","$100,000",$514,"$1,260",$186
23510,"$60,000","$1,000","$300,000",$535,"$1,280",$193
23511,"$20,000",$500,"$100,000",$285,$675,$118
23511,"$20,000",$500,"$300,000",$303,$695,$135
23511,"$20,000","$1,000","$100,000",$251,$606,$109
23511,"$20,000","$1,000","$300,000",$269,$626,$121
23511,"$40,000",$500,"$100,000",$439,$992,$170
23511,"$40,000",$500,"$300,000",$458,"$1,012",$190
23511,"$40,000","$1,000","$100,000",$386,$917,$154
23511,"$40,000","$1,000","$300,000",$406,$937,$174
23511,"$60,000",$500,"$100,000",$596,"$1,339",$223
23511,"$60,000",$500,"$300,000",$617,"$1,359",$243
23511,"$60,000","$1,000","$100,000",$525,"$1,260",$201
23511,"$60,000","$1,000","$300,000",$547,"$1,280",$218
23512,"$20,000",$500,"$100,000",$291,$675,$118
23512,"$20,000",$500,"$300,000",$310,$695,$137
23512,"$20,000","$1,000","$100,000",$257,$606,$109
23512,"$20,000","$1,000","$300,000",$275,$626,$123
23512,"$40,000",$500,"$100,000",$450,$992,$170
23512,"$40,000",$500,"$300,000",$470,"$1,012",$190
23512,"$40,000","$1,000","$100,000",$396,$917,$154
23512,"$40,000","$1,000","$300,000",$416,$937,$174
23512,"$60,000",$500,"$100,000",$612,"$1,339",$223
23512,"$60,000",$500,"$300,000",$634,"$1,359",$243
23512,"$60,000","$1,000","$100,000",$540,"$1,260",$201
23512,"$60,000","$1,000","$300,000",$562,"$1,280",$221
23513,"$20,000",$500,"$100,000",$287,$675,$118
23513,"$20,000",$500,"$300,000",$305,$695,$135
23513,"$20,000","$1,000","$100,000",$252,$606,$109
23513,"$20,000","$1,000","$300,000",$270,$626,$121
23513,"$40,000",$500,"$100,000",$441,$992,$170
23513,"$40,000",$500,"$300,000",$461,"$1,012",$190
23513,"$40,000","$1,000","$100,000",$388,$917,$154
23513,"$40,000","$1,000","$300,000",$407,$937,$174
23513,"$60,000",$500,"$100,000",$598,"$1,339",$223
23513,"$60,000",$500,"$300,000",$620,"$1,359",$243
23513,"$60,000","$1,000","$100,000",$527,"$1,260",$201
23513,"$60,000","$1,000","$300,000",$548,"$1,280",$221
23514,"$20,000",$500,"$100,000",$291,$675,$118
23514,"$20,000",$500,"$300,000",$310,$695,$137
23514,"$20,000","$1,000","$100,000",$257,$606,$109
23514,"$20,000","$1,000","$300,000",$275,$626,$123
23514,"$40,000",$500,"$100,000",$450,$992,$170
23514,"$40,000",$500,"$300,000",$470,"$1,012",$190
23514,"$40,000","$1,000","$100,000",$396,$917,$154
23514,"$40,000","$1,000","$300,000",$416,$937,$174
23514,"$60,000",$500,"$100,000",$612,"$1,339",$223
23514,"$60,000",$500,"$300,000",$634,"$1,359",$243
23514,"$60,000","$1,000","$100,000",$540,"$1,260",$201
23514,"$60,000","$1,000","$300,000",$562,"$1,280",$221
23515,"$20,000",$500,"$100,000",$291,$675,$118
23515,"$20,000",$500,"$300,000",$310,$695,$137
23515,"$20,000","$1,000","$100,000",$257,$606,$109
23515,"$20,000","$1,000","$300,000",$275,$626,$123
23515,"$40,000",$500,"$100,000",$450,$992,$170
23515,"$40,000",$500,"$300,000",$470,"$1,012",$190
23515,"$40,000","$1,000","$100,000",$396,$917,$154
23515,"$40,000","$1,000","$300,000",$416,$937,$174
23515,"$60,000",$500,"$100,000",$612,"$1,339",$223
23515,"$60,000",$500,"$300,000",$634,"$1,359",$243
23515,"$60,000","$1,000","$100,000",$540,"$1,260",$201
23515,"$60,000","$1,000","$300,000",$562,"$1,280",$221
23517,"$20,000",$500,"$100,000",$288,$675,$110
23517,"$20,000",$500,"$300,000",$306,$695,$129
23517,"$20,000","$1,000","$100,000",$253,$606,$102
23517,"$20,000","$1,000","$300,000",$271,$626,$121
23517,"$40,000",$500,"$100,000",$442,$992,$170
23517,"$40,000",$500,"$300,000",$461,"$1,012",$190
23517,"$40,000","$1,000","$100,000",$388,$917,$154
23517,"$40,000","$1,000","$300,000",$407,$937,$174
23517,"$60,000",$500,"$100,000",$599,"$1,339",$216
23517,"$60,000",$500,"$300,000",$621,"$1,359",$243
23517,"$60,000","$1,000","$100,000",$527,"$1,260",$201
23517,"$60,000","$1,000","$300,000",$549,"$1,280",$221
23518,"$20,000",$500,"$100,000",$289,$675,$118
23518,"$20,000",$500,"$300,000",$307,$695,$134
23518,"$20,000","$1,000","$100,000",$254,$606,$109
23518,"$20,000","$1,000","$300,000",$272,$626,$121
23518,"$40,000",$500,"$100,000",$445,$992,$170
23518,"$40,000",$500,"$300,000",$465,"$1,012",$190
23518,"$40,000","$1,000","$100,000",$392,$917,$154
23518,"$40,000","$1,000","$300,000",$411,$937,$174
23518,"$60,000",$500,"$100,000",$605,"$1,339",$223
23518,"$60,000",$500,"$300,000",$627,"$1,359",$243
23518,"$60,000","$1,000","$100,000",$534,"$1,260",$201
23518,"$60,000","$1,000","$300,000",$555,"$1,280",$221
23519,"$20,000",$500,"$100,000",$291,$675,$118
23519,"$20,000",$500,"$300,000",$310,$695,$137
23519,"$20,000","$1,000","$100,000",$257,$606,$109
23519,"$20,000","$1,000","$300,000",$275,$626,$123
23519,"$40,000",$500,"$100,000",$450,$992,$170
23519,"$40,000",$500,"$300,000",$470,"$1,012",$190
23519,"$40,000","$1,000","$100,000",$396,$917,$154
23519,"$40,000","$1,000","$300,000",$416,$937,$174
23519,"$60,000",$500,"$100,000",$612,"$1,339",$223
23519,"$60,000",$500,"$300,000",$634,"$1,359",$243
23519,"$60,000","$1,000","$100,000",$540,"$1,260",$201
23519,"$60,000","$1,000","$300,000",$562,"$1,280",$221
23520,"$20,000",$500,"$100,000",$289,$675,$118
23520,"$20,000",$500,"$300,000",$307,$695,$135
23520,"$20,000","$1,000","$100,000",$254,$606,$109
23520,"$20,000","$1,000","$300,000",$272,$626,$123
23520,"$40,000",$500,"$100,000",$445,$992,$170
23520,"$40,000",$500,"$300,000",$465,"$1,012",$190
23520,"$40,000","$1,000","$100,000",$392,$917,$154
23520,"$40,000","$1,000","$300,000",$411,$937,$174
23520,"$60,000",$500,"$100,000",$605,"$1,339",$223
23520,"$60,000",$500,"$300,000",$626,"$1,359",$243
23520,"$60,000","$1,000","$100,000",$533,"$1,260",$201
23520,"$60,000","$1,000","$300,000",$554,"$1,280",$221
23521,"$20,000",$500,"$100,000",$284,$675,$118
23521,"$20,000",$500,"$300,000",$301,$695,$125
23521,"$20,000","$1,000","$100,000",$250,$606,$109
23521,"$20,000","$1,000","$300,000",$267,$626,$124
23521,"$40,000",$500,"$100,000",$435,$992,$148
23521,"$40,000",$500,"$300,000",$454,"$1,012",$153
23521,"$40,000","$1,000","$100,000",$382,$917,$138
23521,"$40,000","$1,000","$300,000",$401,$937,$143
23521,"$60,000",$500,"$100,000",$590,"$1,339",$203
23521,"$60,000",$500,"$300,000",$611,"$1,359",$209
23521,"$60,000","$1,000","$100,000",$519,"$1,260",$191
23521,"$60,000","$1,000","$300,000",$540,"$1,280",$198
23523,"$20,000",$500,"$100,000",$281,$675,$110
23523,"$20,000",$500,"$300,000",$299,$695,$125
23523,"$20,000","$1,000","$100,000",$247,$606,$102
23523,"$20,000","$1,000","$300,000",$265,$626,$119
23523,"$40,000",$500,"$100,000",$429,$992,$150
23523,"$40,000",$500,"$300,000",$449,"$1,012",$156
23523,"$40,000","$1,000","$100,000",$376,$917,$139
23523,"$40,000","$1,000","$300,000",$396,$937,$145
23523,"$60,000",$500,"$100,000",$581,"$1,339",$206
23523,"$60,000",$500,"$300,000",$602,"$1,359",$214
23523,"$60,000","$1,000","$100,000",$510,"$1,260",$193
23523,"$60,000","$1,000","$300,000",$531,"$1,280",$200
23529,"$20,000",$500,"$100,000",$284,$675,$110
23529,"$20,000",$500,"$300,000",$301,$695,$125
23529,"$20,000","$1,000","$100,000",$250,$606,$102
23529,"$20,000","$1,000","$300,000",$267,$626,$123
23529,"$40,000",$500,"$100,000",$434,$992,$150
23529,"$40,000",$500,"$300,000",$453,"$1,012",$156
23529,"$40,000","$1,000","$100,000",$381,$917,$139
23529,"$40,000","$1,000","$300,000",$400,$937,$145
23529,"$60,000",$500,"$100,000",$588,"$1,339",$206
23529,"$60,000",$500,"$300,000",$609,"$1,359",$214
23529,"$60,000","$1,000","$100,000",$516,"$1,260",$193
23529,"$60,000","$1,000","$300,000",$538,"$1,280",$200
23541,"$20,000",$500,"$100,000",$291,$675,$118
23541,"$20,000",$500,"$300,000",$310,$695,$137
23541,"$20,000","$1,000","$100,000",$257,$606,$109
23541,"$20,000","$1,000","$300,000",$275,$626,$123
23541,"$40,000",$500,"$100,000",$450,$992,$170
23541,"$40,000",$500,"$300,000",$470,"$1,012",$190
23541,"$40,000","$1,000","$100,000",$396,$917,$154
23541,"$40,000","$1,000","$300,000",$416,$937,$174
23541,"$60,000",$500,"$100,000",$612,"$1,339",$223
23541,"$60,000",$500,"$300,000",$634,"$1,359",$243
23541,"$60,000","$1,000","$100,000",$540,"$1,260",$201
23541,"$60,000","$1,000","$300,000",$562,"$1,280",$221
23551,"$20,000",$500,"$100,000",$291,$675,$118
23551,"$20,000",$500,"$300,000",$310,$695,$137
23551,"$20,000","$1,000","$100,000",$257,$606,$109
23551,"$20,000","$1,000","$300,000",$275,$626,$123
23551,"$40,000",$500,"$100,000",$450,$992,$170
23551,"$40,000",$500,"$300,000",$470,"$1,012",$190
23551,"$40,000","$1,000","$100,000",$396,$917,$154
23551,"$40,000","$1,000","$300,000",$416,$937,$174
23551,"$60,000",$500,"$100,000",$612,"$1,339",$223
23551,"$60,000",$500,"$300,000",$634,"$1,359",$243
23551,"$60,000","$1,000","$100,000",$540,"$1,260",$201
23551,"$60,000","$1,000","$300,000",$562,"$1,280",$221
23601,"$20,000",$500,"$100,000",$242,$651,$102
23601,"$20,000",$500,"$300,000",$259,$671,$125
23601,"$20,000","$1,000","$100,000",$214,$585,$96
23601,"$20,000","$1,000","$300,000",$231,$605,$121
23601,"$40,000",$500,"$100,000",$365,$957,$135
23601,"$40,000",$500,"$300,000",$384,$977,$140
23601,"$40,000","$1,000","$100,000",$321,$882,$125
23601,"$40,000","$1,000","$300,000",$340,$902,$130
23601,"$60,000",$500,"$100,000",$494,"$1,288",$183
23601,"$60,000",$500,"$300,000",$515,"$1,308",$190
23601,"$60,000","$1,000","$100,000",$434,"$1,213",$171
23601,"$60,000","$1,000","$300,000",$455,"$1,233",$177
23602,"$20,000",$500,"$100,000",$245,$651,$102
23602,"$20,000",$500,"$300,000",$263,$671,$125
23602,"$20,000","$1,000","$100,000",$216,$585,$96
23602,"$20,000","$1,000","$300,000",$233,$605,$121
23602,"$40,000",$500,"$100,000",$371,$957,$155
23602,"$40,000",$500,"$300,000",$390,$977,$162
23602,"$40,000","$1,000","$100,000",$325,$882,$143
23602,"$40,000","$1,000","$300,000",$345,$902,$150
23602,"$60,000",$500,"$100,000",$502,"$1,288",$199
23602,"$60,000",$500,"$300,000",$523,"$1,308",$221
23602,"$60,000","$1,000","$100,000",$441,"$1,213",$186
23602,"$60,000","$1,000","$300,000",$462,"$1,233",$206
23603,"$20,000",$500,"$100,000",$240,$651,$102
23603,"$20,000",$500,"$300,000",$257,$671,$125
23603,"$20,000","$1,000","$100,000",$212,$585,$96
23603,"$20,000","$1,000","$300,000",$229,$605,$119
23603,"$40,000",$500,"$100,000",$363,$957,$135
23603,"$40,000",$500,"$300,000",$382,$977,$140
23603,"$40,000","$1,000","$100,000",$318,$882,$125
23603,"$40,000","$1,000","$300,000",$337,$902,$130
23603,"$60,000",$500,"$100,000",$490,"$1,288",$183
23603,"$60,000",$500,"$300,000",$511,"$1,308",$190
23603,"$60,000","$1,000","$100,000",$430,"$1,213",$171
23603,"$60,000","$1,000","$300,000",$451,"$1,233",$177
23604,"$20,000",$500,"$100,000",$241,$651,$102
23604,"$20,000",$500,"$300,000",$259,$671,$125
23604,"$20,000","$1,000","$100,000",$213,$585,$96
23604,"$20,000","$1,000","$300,000",$230,$605,$121
23604,"$40,000",$500,"$100,000",$364,$957,$135
23604,"$40,000",$500,"$300,000",$383,$977,$140
23604,"$40,000","$1,000","$100,000",$319,$882,$125
23604,"$40,000","$1,000","$300,000",$338,$902,$130
23604,"$60,000",$500,"$100,000",$492,"$1,288",$183
23604,"$60,000",$500,"$300,000",$513,"$1,308",$190
23604,"$60,000","$1,000","$100,000",$432,"$1,213",$171
23604,"$60,000","$1,000","$300,000",$453,"$1,233",$177
23605,"$20,000",$500,"$100,000",$248,$651,$102
23605,"$20,000",$500,"$300,000",$265,$671,$125
23605,"$20,000","$1,000","$100,000",$220,$585,$96
23605,"$20,000","$1,000","$300,000",$237,$605,$125
23605,"$40,000",$500,"$100,000",$374,$957,$133
23605,"$40,000",$500,"$300,000",$393,$977,$139
23605,"$40,000","$1,000","$100,000",$329,$882,$125
23605,"$40,000","$1,000","$300,000",$348,$902,$129
23605,"$60,000",$500,"$100,000",$504,"$1,288",$181
23605,"$60,000",$500,"$300,000",$525,"$1,308",$188
23605,"$60,000","$1,000","$100,000",$445,"$1,213",$169
23605,"$60,000","$1,000","$300,000",$465,"$1,233",$176
23606,"$20,000",$500,"$100,000",$243,$651,$102
23606,"$20,000",$500,"$300,000",$261,$671,$125
23606,"$20,000","$1,000","$100,000",$215,$585,$96
23606,"$20,000","$1,000","$300,000",$232,$605,$123
23606,"$40,000",$500,"$100,000",$369,$957,$141
23606,"$40,000",$500,"$300,000",$388,$977,$147
23606,"$40,000","$1,000","$100,000",$323,$882,$131
23606,"$40,000","$1,000","$300,000",$343,$902,$136
23606,"$60,000",$500,"$100,000",$499,"$1,288",$193
23606,"$60,000",$500,"$300,000",$520,"$1,308",$200
23606,"$60,000","$1,000","$100,000",$439,"$1,213",$181
23606,"$60,000","$1,000","$300,000",$460,"$1,233",$188
23607,"$20,000",$500,"$100,000",$248,$651,$102
23607,"$20,000",$500,"$300,000",$265,$671,$126
23607,"$20,000","$1,000","$100,000",$218,$585,$96
23607,"$20,000","$1,000","$300,000",$236,$605,$123
23607,"$40,000",$500,"$100,000",$377,$957,$162
23607,"$40,000",$500,"$300,000",$396,$977,$185
23607,"$40,000","$1,000","$100,000",$331,$882,$149
23607,"$40,000","$1,000","$300,000",$351,$902,$170
23607,"$60,000",$500,"$100,000",$511,"$1,288",$199
23607,"$60,000",$500,"$300,000",$532,"$1,308",$234
23607,"$60,000","$1,000","$100,000",$450,"$1,213",$186
23607,"$60,000","$1,000","$300,000",$472,"$1,233",$215
23608,"$20,000",$500,"$100,000",$241,$651,$102
23608,"$20,000",$500,"$300,000",$258,$671,$125
23608,"$20,000","$1,000","$100,000",$213,$585,$96
23608,"$20,000","$1,000","$300,000",$230,$605,$121
23608,"$40,000",$500,"$100,000",$364,$957,$135
23608,"$40,000",$500,"$300,000",$382,$977,$139
23608,"$40,000","$1,000","$100,000",$319,$882,$125
23608,"$40,000","$1,000","$300,000",$337,$902,$128
23608,"$60,000",$500,"$100,000",$492,"$1,288",$183
23608,"$60,000",$500,"$300,000",$512,"$1,308",$189
23608,"$60,000","$1,000","$100,000",$432,"$1,213",$170
23608,"$60,000","$1,000","$300,000",$452,"$1,233",$175
23609,"$20,000",$500,"$100,000",$248,$651,$102
23609,"$20,000",$500,"$300,000",$265,$671,$126
23609,"$20,000","$1,000","$100,000",$218,$585,$96
23609,"$20,000","$1,000","$300,000",$236,$605,$123
23609,"$40,000",$500,"$100,000",$377,$957,$162
23609,"$40,000",$500,"$300,000",$396,$977,$185
23609,"$40,000","$1,000","$100,000",$331,$882,$149
23609,"$40,000","$1,000","$300,000",$351,$902,$170
23609,"$60,000",$500,"$100,000",$511,"$1,288",$199
23609,"$60,000",$500,"$300,000",$532,"$1,308",$234
23609,"$60,000","$1,000","$100,000",$450,"$1,213",$186
23609,"$60,000","$1,000","$300,000",$472,"$1,233",$215
23612,"$20,000",$500,"$100,000",$248,$651,$102
23612,"$20,000",$500,"$300,000",$265,$671,$126
23612,"$20,000","$1,000","$100,000",$218,$585,$96
23612,"$20,000","$1,000","$300,000",$236,$605,$123
23612,"$40,000",$500,"$100,000",$377,$957,$162
23612,"$40,000",$500,"$300,000",$396,$977,$185
23612,"$40,000","$1,000","$100,000",$331,$882,$149
23612,"$40,000","$1,000","$300,000",$351,$902,$170
23612,"$60,000",$500,"$100,000",$511,"$1,288",$199
23612,"$60,000",$500,"$300,000",$532,"$1,308",$234
23612,"$60,000","$1,000","$100,000",$450,"$1,213",$186
23612,"$60,000","$1,000","$300,000",$472,"$1,233",$215
23628,"$20,000",$500,"$100,000",$248,$651,$102
23628,"$20,000",$500,"$300,000",$265,$671,$126
23628,"$20,000","$1,000","$100,000",$218,$585,$96
23628,"$20,000","$1,000","$300,000",$236,$605,$123
23628,"$40,000",$500,"$100,000",$377,$957,$162
23628,"$40,000",$500,"$300,000",$396,$977,$185
23628,"$40,000","$1,000","$100,000",$331,$882,$149
23628,"$40,000","$1,000","$300,000",$351,$902,$170
23628,"$60,000",$500,"$100,000",$511,"$1,288",$199
23628,"$60,000",$500,"$300,000",$532,"$1,308",$234
23628,"$60,000","$1,000","$100,000",$450,"$1,213",$186
23628,"$60,000","$1,000","$300,000",$472,"$1,233",$215
23630,"$20,000",$500,"$100,000",$270,$651,$102
23630,"$20,000",$500,"$300,000",$288,$671,$125
23630,"$20,000","$1,000","$100,000",$238,$585,$96
23630,"$20,000","$1,000","$300,000",$256,$605,$123
23630,"$40,000",$500,"$100,000",$412,$957,$162
23630,"$40,000",$500,"$300,000",$432,$977,$174
23630,"$40,000","$1,000","$100,000",$363,$882,$149
23630,"$40,000","$1,000","$300,000",$382,$902,$161
