ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
2907,"$20,000",$500,"$300,000",$307,"$1,284",$149
2907,"$20,000","$1,000","$100,000",$267,"$1,128",$117
2907,"$20,000","$1,000","$300,000",$283,"$1,148",$137
2907,"$40,000",$500,"$100,000",$448,"$2,156",$199
2907,"$40,000",$500,"$300,000",$464,"$2,176",$212
2907,"$40,000","$1,000","$100,000",$411,"$1,923",$189
2907,"$40,000","$1,000","$300,000",$426,"$1,943",$201
2907,"$60,000",$500,"$100,000",$609,"$3,086",$251
2907,"$60,000",$500,"$300,000",$626,"$3,106",$264
2907,"$60,000","$1,000","$100,000",$553,"$2,752",$238
2907,"$60,000","$1,000","$300,000",$570,"$2,772",$251
2908,"$20,000",$500,"$100,000",$287,"$1,264",$123
2908,"$20,000",$500,"$300,000",$302,"$1,284",$128
2908,"$20,000","$1,000","$100,000",$263,"$1,128",$115
2908,"$20,000","$1,000","$300,000",$278,"$1,148",$120
2908,"$40,000",$500,"$100,000",$442,"$2,156",$181
2908,"$40,000",$500,"$300,000",$457,"$2,176",$186
2908,"$40,000","$1,000","$100,000",$405,"$1,923",$165
2908,"$40,000","$1,000","$300,000",$420,"$1,943",$170
2908,"$60,000",$500,"$100,000",$600,"$3,086",$232
2908,"$60,000",$500,"$300,000",$616,"$3,106",$237
2908,"$60,000","$1,000","$100,000",$544,"$2,752",$213
2908,"$60,000","$1,000","$300,000",$561,"$2,772",$218
2909,"$20,000",$500,"$100,000",$291,"$1,264",$129
2909,"$20,000",$500,"$300,000",$306,"$1,284",$149
2909,"$20,000","$1,000","$100,000",$267,"$1,128",$117
2909,"$20,000","$1,000","$300,000",$282,"$1,148",$137
2909,"$40,000",$500,"$100,000",$447,"$2,156",$199
2909,"$40,000",$500,"$300,000",$463,"$2,176",$212
2909,"$40,000","$1,000","$100,000",$410,"$1,923",$189
2909,"$40,000","$1,000","$300,000",$425,"$1,943",$201
2909,"$60,000",$500,"$100,000",$607,"$3,086",$251
2909,"$60,000",$500,"$300,000",$624,"$3,106",$264
2909,"$60,000","$1,000","$100,000",$551,"$2,752",$238
2909,"$60,000","$1,000","$300,000",$568,"$2,772",$251
2910,"$20,000",$500,"$100,000",$266,"$1,190",$122
2910,"$20,000",$500,"$300,000",$281,"$1,210",$128
2910,"$20,000","$1,000","$100,000",$245,"$1,062",$110
2910,"$20,000","$1,000","$300,000",$260,"$1,082",$120
2910,"$40,000",$500,"$100,000",$405,"$2,029",$181
2910,"$40,000",$500,"$300,000",$420,"$2,049",$186
2910,"$40,000","$1,000","$100,000",$372,"$1,810",$165
2910,"$40,000","$1,000","$300,000",$387,"$1,830",$170
2910,"$60,000",$500,"$100,000",$537,"$2,905",$232
2910,"$60,000",$500,"$300,000",$552,"$2,925",$237
2910,"$60,000","$1,000","$100,000",$491,"$2,590",$213
2910,"$60,000","$1,000","$300,000",$506,"$2,610",$218
2911,"$20,000",$500,"$100,000",$266,"$1,190",$122
2911,"$20,000",$500,"$300,000",$281,"$1,210",$128
2911,"$20,000","$1,000","$100,000",$245,"$1,062",$110
2911,"$20,000","$1,000","$300,000",$260,"$1,082",$120
2911,"$40,000",$500,"$100,000",$405,"$2,029",$181
2911,"$40,000",$500,"$300,000",$420,"$2,049",$186
2911,"$40,000","$1,000","$100,000",$372,"$1,810",$165
2911,"$40,000","$1,000","$300,000",$387,"$1,830",$170
2911,"$60,000",$500,"$100,000",$537,"$2,905",$232
2911,"$60,000",$500,"$300,000",$552,"$2,925",$237
2911,"$60,000","$1,000","$100,000",$491,"$2,590",$213
2911,"$60,000","$1,000","$300,000",$506,"$2,610",$218
2912,"$20,000",$500,"$100,000",$292,"$1,264",$129
2912,"$20,000",$500,"$300,000",$307,"$1,284",$149
2912,"$20,000","$1,000","$100,000",$267,"$1,128",$117
2912,"$20,000","$1,000","$300,000",$283,"$1,148",$137
2912,"$40,000",$500,"$100,000",$448,"$2,156",$199
2912,"$40,000",$500,"$300,000",$464,"$2,176",$212
2912,"$40,000","$1,000","$100,000",$411,"$1,923",$189
2912,"$40,000","$1,000","$300,000",$426,"$1,943",$201
2912,"$60,000",$500,"$100,000",$609,"$3,086",$251
2912,"$60,000",$500,"$300,000",$626,"$3,106",$264
2912,"$60,000","$1,000","$100,000",$553,"$2,752",$238
2912,"$60,000","$1,000","$300,000",$570,"$2,772",$251
2914,"$20,000",$500,"$100,000",$266,"$1,190",$122
2914,"$20,000",$500,"$300,000",$266,"$1,190",$122
2914,"$20,000","$1,000","$100,000",$245,"$1,062",$110
2914,"$20,000","$1,000","$300,000",$260,"$1,082",$120
2914,"$40,000",$500,"$100,000",$405,"$2,029",$181
2914,"$40,000",$500,"$300,000",$420,"$2,049",$186
2914,"$40,000","$1,000","$100,000",$372,"$1,810",$165
2914,"$40,000","$1,000","$300,000",$387,"$1,830",$170
2914,"$60,000",$500,"$100,000",$537,"$2,905",$232
2914,"$60,000",$500,"$300,000",$553,"$2,925",$237
2914,"$60,000","$1,000","$100,000",$492,"$2,590",$213
2914,"$60,000","$1,000","$300,000",$507,"$2,610",$218
2915,"$20,000",$500,"$100,000",$270,"$1,190",$122
2915,"$20,000",$500,"$300,000",$285,"$1,210",$142
2915,"$20,000","$1,000","$100,000",$249,"$1,062",$110
2915,"$20,000","$1,000","$300,000",$264,"$1,082",$130
2915,"$40,000",$500,"$100,000",$411,"$2,029",$199
2915,"$40,000",$500,"$300,000",$426,"$2,049",$212
2915,"$40,000","$1,000","$100,000",$377,"$1,810",$179
2915,"$40,000","$1,000","$300,000",$392,"$1,830",$199
2915,"$60,000",$500,"$100,000",$545,"$2,905",$251
2915,"$60,000",$500,"$300,000",$560,"$2,925",$264
2915,"$60,000","$1,000","$100,000",$498,"$2,590",$238
2915,"$60,000","$1,000","$300,000",$514,"$2,610",$251
2916,"$20,000",$500,"$100,000",$265,"$1,190",$122
2916,"$20,000",$500,"$300,000",$280,"$1,210",$128
2916,"$20,000","$1,000","$100,000",$244,"$1,062",$110
2916,"$20,000","$1,000","$300,000",$259,"$1,082",$120
2916,"$40,000",$500,"$100,000",$404,"$2,029",$181
2916,"$40,000",$500,"$300,000",$419,"$2,049",$186
2916,"$40,000","$1,000","$100,000",$371,"$1,810",$165
2916,"$40,000","$1,000","$300,000",$386,"$1,830",$170
2916,"$60,000",$500,"$100,000",$536,"$2,905",$232
2916,"$60,000",$500,"$300,000",$551,"$2,925",$237
2916,"$60,000","$1,000","$100,000",$490,"$2,590",$213
2916,"$60,000","$1,000","$300,000",$505,"$2,610",$218
2917,"$20,000",$500,"$100,000",$265,"$1,190",$122
2917,"$20,000",$500,"$300,000",$280,"$1,210",$128
2917,"$20,000","$1,000","$100,000",$244,"$1,062",$110
2917,"$20,000","$1,000","$300,000",$259,"$1,082",$120
2917,"$40,000",$500,"$100,000",$404,"$2,029",$181
2917,"$40,000",$500,"$300,000",$419,"$2,049",$186
2917,"$40,000","$1,000","$100,000",$371,"$1,810",$165
2917,"$40,000","$1,000","$300,000",$386,"$1,830",$170
2917,"$60,000",$500,"$100,000",$535,"$2,905",$232
2917,"$60,000",$500,"$300,000",$550,"$2,925",$237
2917,"$60,000","$1,000","$100,000",$490,"$2,590",$213
2917,"$60,000","$1,000","$300,000",$505,"$2,610",$218
2918,"$20,000",$500,"$100,000",$291,"$1,264",$129
2918,"$20,000",$500,"$300,000",$306,"$1,284",$149
2918,"$20,000","$1,000","$100,000",$267,"$1,128",$117
2918,"$20,000","$1,000","$300,000",$282,"$1,148",$137
2918,"$40,000",$500,"$100,000",$447,"$2,156",$199
2918,"$40,000",$500,"$300,000",$463,"$2,176",$212
2918,"$40,000","$1,000","$100,000",$410,"$1,923",$189
2918,"$40,000","$1,000","$300,000",$425,"$1,943",$201
2918,"$60,000",$500,"$100,000",$607,"$3,086",$251
2918,"$60,000",$500,"$300,000",$624,"$3,106",$264
2918,"$60,000","$1,000","$100,000",$551,"$2,752",$238
2918,"$60,000","$1,000","$300,000",$568,"$2,772",$251
2919,"$20,000",$500,"$100,000",$266,"$1,190",$122
2919,"$20,000",$500,"$300,000",$281,"$1,210",$128
2919,"$20,000","$1,000","$100,000",$245,"$1,062",$110
2919,"$20,000","$1,000","$300,000",$260,"$1,082",$120
2919,"$40,000",$500,"$100,000",$405,"$2,029",$181
2919,"$40,000",$500,"$300,000",$420,"$2,049",$186
2919,"$40,000","$1,000","$100,000",$372,"$1,810",$165
2919,"$40,000","$1,000","$300,000",$387,"$1,830",$170
2919,"$60,000",$500,"$100,000",$537,"$2,905",$232
2919,"$60,000",$500,"$300,000",$552,"$2,925",$237
2919,"$60,000","$1,000","$100,000",$491,"$2,590",$213
2919,"$60,000","$1,000","$300,000",$506,"$2,610",$218
2920,"$20,000",$500,"$100,000",$266,"$1,190",$122
2920,"$20,000",$500,"$300,000",$281,"$1,210",$128
2920,"$20,000","$1,000","$100,000",$245,"$1,062",$110
2920,"$20,000","$1,000","$300,000",$260,"$1,082",$120
2920,"$40,000",$500,"$100,000",$405,"$2,029",$181
2920,"$40,000",$500,"$300,000",$420,"$2,049",$186
2920,"$40,000","$1,000","$100,000",$372,"$1,810",$165
2920,"$40,000","$1,000","$300,000",$387,"$1,830",$170
2920,"$60,000",$500,"$100,000",$537,"$2,905",$232
2920,"$60,000",$500,"$300,000",$552,"$2,925",$237
2920,"$60,000","$1,000","$100,000",$491,"$2,590",$213
2920,"$60,000","$1,000","$300,000",$506,"$2,610",$218
2921,"$20,000",$500,"$100,000",$268,"$1,190",$122
2921,"$20,000",$500,"$300,000",$283,"$1,210",$128
2921,"$20,000","$1,000","$100,000",$247,"$1,062",$110
2921,"$20,000","$1,000","$300,000",$261,"$1,082",$120
2921,"$40,000",$500,"$100,000",$409,"$2,029",$181
2921,"$40,000",$500,"$300,000",$424,"$2,049",$186
2921,"$40,000","$1,000","$100,000",$375,"$1,810",$165
2921,"$40,000","$1,000","$300,000",$390,"$1,830",$170
2921,"$60,000",$500,"$100,000",$541,"$2,905",$232
2921,"$60,000",$500,"$300,000",$557,"$2,925",$237
2921,"$60,000","$1,000","$100,000",$495,"$2,590",$213
2921,"$60,000","$1,000","$300,000",$510,"$2,610",$218
2940,"$20,000",$500,"$100,000",$292,"$1,264",$129
2940,"$20,000",$500,"$300,000",$307,"$1,284",$149
2940,"$20,000","$1,000","$100,000",$267,"$1,128",$117
2940,"$20,000","$1,000","$300,000",$283,"$1,148",$137
2940,"$40,000",$500,"$100,000",$448,"$2,156",$199
2940,"$40,000",$500,"$300,000",$464,"$2,176",$212
2940,"$40,000","$1,000","$100,000",$411,"$1,923",$189
2940,"$40,000","$1,000","$300,000",$426,"$1,943",$201
2940,"$60,000",$500,"$100,000",$609,"$3,086",$251
2940,"$60,000",$500,"$300,000",$626,"$3,106",$264
2940,"$60,000","$1,000","$100,000",$553,"$2,752",$238
2940,"$60,000","$1,000","$300,000",$570 ,"$2,772 ",$251 
