ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
80547,"$60,000","$1,000","$100,000",$317,"$1,966",$108
80547,"$60,000","$1,000","$300,000",$338,"$1,981",$119
80549,"$20,000",$500,"$100,000",$226,"$1,497",$99
80549,"$20,000",$500,"$300,000",$243,"$1,512",$107
80549,"$20,000","$1,000","$100,000",$198,"$1,142",$90
80549,"$20,000","$1,000","$300,000",$215,"$1,157",$100
80549,"$40,000",$500,"$100,000",$303,"$2,178",$112
80549,"$40,000",$500,"$300,000",$324,"$2,193",$122
80549,"$40,000","$1,000","$100,000",$264,"$1,661",$105
80549,"$40,000","$1,000","$300,000",$284,"$1,676",$114
80549,"$60,000",$500,"$100,000",$372,"$2,579",$125
80549,"$60,000",$500,"$300,000",$394,"$2,594",$133
80549,"$60,000","$1,000","$100,000",$325,"$1,966",$118
80549,"$60,000","$1,000","$300,000",$347,"$1,981",$127
80550,"$20,000",$500,"$100,000",$222,"$1,497",$92
80550,"$20,000",$500,"$300,000",$240,"$1,512",$100
80550,"$20,000","$1,000","$100,000",$196,"$1,142",$87
80550,"$20,000","$1,000","$300,000",$213,"$1,157",$95
80550,"$40,000",$500,"$100,000",$299,"$2,178",$103
80550,"$40,000",$500,"$300,000",$319,"$2,193",$112
80550,"$40,000","$1,000","$100,000",$261,"$1,661",$97
80550,"$40,000","$1,000","$300,000",$280,"$1,676",$107
80550,"$60,000",$500,"$100,000",$366,"$2,579",$114
80550,"$60,000",$500,"$300,000",$388,"$2,594",$124
80550,"$60,000","$1,000","$100,000",$320,"$1,966",$108
80550,"$60,000","$1,000","$300,000",$342,"$1,981",$119
80551,"$20,000",$500,"$100,000",$342,"$1,981",$119
80551,"$20,000",$500,"$300,000",$342,"$1,981",$119
80551,"$20,000","$1,000","$100,000",$342,"$1,981",$119
80551,"$20,000","$1,000","$300,000",$342,"$1,981",$119
80551,"$40,000",$500,"$100,000",$342,"$1,981",$119
80551,"$40,000",$500,"$300,000",$342,"$1,981",$119
80551,"$40,000","$1,000","$100,000",$342,"$1,981",$119
80551,"$40,000","$1,000","$300,000",$342,"$1,981",$119
80551,"$60,000",$500,"$100,000",$342,"$1,981",$119
80551,"$60,000",$500,"$300,000",$342,"$1,981",$119
80551,"$60,000","$1,000","$100,000",$342,"$1,981",$119
80551,"$60,000","$1,000","$300,000",$342,"$1,981",$119
80553,"$20,000",$500,"$100,000",$223,"$1,497",$93
80553,"$20,000",$500,"$300,000",$241,"$1,512",$101
80553,"$20,000","$1,000","$100,000",$196,"$1,142",$88
80553,"$20,000","$1,000","$300,000",$213,"$1,157",$96
80553,"$40,000",$500,"$100,000",$300,"$2,178",$105
80553,"$40,000",$500,"$300,000",$321,"$2,193",$114
80553,"$40,000","$1,000","$100,000",$261,"$1,661",$99
80553,"$40,000","$1,000","$300,000",$281,"$1,676",$109
80553,"$60,000",$500,"$100,000",$368,"$2,579",$117
80553,"$60,000",$500,"$300,000",$390,"$2,594",$128
80553,"$60,000","$1,000","$100,000",$322,"$1,966",$111
80553,"$60,000","$1,000","$300,000",$344,"$1,981",$122
80601,"$20,000",$500,"$100,000",$240,"$1,748",$99
80601,"$20,000",$500,"$300,000",$259,"$1,763",$112
80601,"$20,000","$1,000","$100,000",$207,"$1,332",$89
80601,"$20,000","$1,000","$300,000",$226,"$1,347",$102
80601,"$40,000",$500,"$100,000",$323,"$2,545",$118
80601,"$40,000",$500,"$300,000",$344,"$2,560",$125
80601,"$40,000","$1,000","$100,000",$279,"$1,940",$110
80601,"$40,000","$1,000","$300,000",$299,"$1,955",$120
80601,"$60,000",$500,"$100,000",$395,"$3,015",$131
80601,"$60,000",$500,"$300,000",$418,"$3,030",$143
80601,"$60,000","$1,000","$100,000",$343,"$2,297",$123
80601,"$60,000","$1,000","$300,000",$365,"$2,312",$135
80602,"$20,000",$500,"$100,000",$237,"$1,748",$99
80602,"$20,000",$500,"$300,000",$257,"$1,763",$109
80602,"$20,000","$1,000","$100,000",$206,"$1,332",$89
80602,"$20,000","$1,000","$300,000",$224,"$1,347",$102
80602,"$40,000",$500,"$100,000",$320,"$2,545",$113
80602,"$40,000",$500,"$300,000",$341,"$2,560",$123
80602,"$40,000","$1,000","$100,000",$277,"$1,940",$106
80602,"$40,000","$1,000","$300,000",$297,"$1,955",$116
80602,"$60,000",$500,"$100,000",$392,"$3,015",$125
80602,"$60,000",$500,"$300,000",$414,"$3,030",$137
80602,"$60,000","$1,000","$100,000",$340,"$2,297",$119
80602,"$60,000","$1,000","$300,000",$362,"$2,312",$130
80603,"$20,000",$500,"$100,000",$241,"$1,748",$98
80603,"$20,000",$500,"$300,000",$260,"$1,763",$107
80603,"$20,000","$1,000","$100,000",$209,"$1,332",$89
80603,"$20,000","$1,000","$300,000",$227,"$1,347",$101
80603,"$40,000",$500,"$100,000",$326,"$2,545",$109
80603,"$40,000",$500,"$300,000",$347,"$2,560",$119
80603,"$40,000","$1,000","$100,000",$282,"$1,940",$103
80603,"$40,000","$1,000","$300,000",$302,"$1,955",$113
80603,"$60,000",$500,"$100,000",$399,"$3,015",$120
80603,"$60,000",$500,"$300,000",$422,"$3,030",$132
80603,"$60,000","$1,000","$100,000",$347,"$2,297",$114
80603,"$60,000","$1,000","$300,000",$370,"$2,312",$126
80610,"$20,000",$500,"$100,000",$226,"$1,497",$96
80610,"$20,000",$500,"$300,000",$244,"$1,512",$107
80610,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80610,"$20,000","$1,000","$300,000",$215,"$1,157",$100
80610,"$40,000",$500,"$100,000",$305,"$2,178",$112
80610,"$40,000",$500,"$300,000",$325,"$2,193",$122
80610,"$40,000","$1,000","$100,000",$265,"$1,661",$105
80610,"$40,000","$1,000","$300,000",$285,"$1,676",$114
80610,"$60,000",$500,"$100,000",$373,"$2,579",$125
80610,"$60,000",$500,"$300,000",$395,"$2,594",$136
80610,"$60,000","$1,000","$100,000",$326,"$1,966",$118
80610,"$60,000","$1,000","$300,000",$348,"$1,981",$129
80611,"$20,000",$500,"$100,000",$226,"$1,497",$96
80611,"$20,000",$500,"$300,000",$245,"$1,512",$109
80611,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80611,"$20,000","$1,000","$300,000",$215,"$1,157",$100
80611,"$40,000",$500,"$100,000",$305,"$2,178",$114
80611,"$40,000",$500,"$300,000",$326,"$2,193",$124
80611,"$40,000","$1,000","$100,000",$265,"$1,661",$107
80611,"$40,000","$1,000","$300,000",$285,"$1,676",$117
80611,"$60,000",$500,"$100,000",$374,"$2,579",$128
80611,"$60,000",$500,"$300,000",$396,"$2,594",$140
80611,"$60,000","$1,000","$100,000",$327,"$1,966",$120
80611,"$60,000","$1,000","$300,000",$349,"$1,981",$132
80612,"$20,000",$500,"$100,000",$226,"$1,497",$96
80612,"$20,000",$500,"$300,000",$244,"$1,512",$105
80612,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80612,"$20,000","$1,000","$300,000",$215,"$1,157",$99
80612,"$40,000",$500,"$100,000",$305,"$2,178",$111
80612,"$40,000",$500,"$300,000",$325,"$2,193",$120
80612,"$40,000","$1,000","$100,000",$264,"$1,661",$104
80612,"$40,000","$1,000","$300,000",$285,"$1,676",$113
80612,"$60,000",$500,"$100,000",$374,"$2,579",$124
80612,"$60,000",$500,"$300,000",$396,"$2,594",$134
80612,"$60,000","$1,000","$100,000",$327,"$1,966",$116
80612,"$60,000","$1,000","$300,000",$348,"$1,981",$127
80614,"$20,000",$500,"$100,000",$238,"$1,748",$98
80614,"$20,000",$500,"$300,000",$257,"$1,763",$106
80614,"$20,000","$1,000","$100,000",$206,"$1,332",$89
80614,"$20,000","$1,000","$300,000",$224,"$1,347",$101
80614,"$40,000",$500,"$100,000",$321,"$2,545",$109
80614,"$40,000",$500,"$300,000",$342,"$2,560",$119
80614,"$40,000","$1,000","$100,000",$277,"$1,940",$103
80614,"$40,000","$1,000","$300,000",$298,"$1,955",$113
80614,"$60,000",$500,"$100,000",$393,"$3,015",$120
80614,"$60,000",$500,"$300,000",$415,"$3,030",$132
80614,"$60,000","$1,000","$100,000",$341,"$2,297",$114
80614,"$60,000","$1,000","$300,000",$363,"$2,312",$126
80615,"$20,000",$500,"$100,000",$225,"$1,497",$96
80615,"$20,000",$500,"$300,000",$244,"$1,512",$109
80615,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80615,"$20,000","$1,000","$300,000",$215,"$1,157",$100
80615,"$40,000",$500,"$100,000",$304,"$2,178",$114
80615,"$40,000",$500,"$300,000",$324,"$2,193",$124
80615,"$40,000","$1,000","$100,000",$264,"$1,661",$107
80615,"$40,000","$1,000","$300,000",$284,"$1,676",$117
80615,"$60,000",$500,"$100,000",$371,"$2,579",$127
80615,"$60,000",$500,"$300,000",$393,"$2,594",$139
80615,"$60,000","$1,000","$100,000",$325,"$1,966",$120
80615,"$60,000","$1,000","$300,000",$347,"$1,981",$132
80620,"$20,000",$500,"$100,000",$225,"$1,497",$96
80620,"$20,000",$500,"$300,000",$244,"$1,512",$108
80620,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80620,"$20,000","$1,000","$300,000",$215,"$1,157",$100
80620,"$40,000",$500,"$100,000",$303,"$2,178",$111
80620,"$40,000",$500,"$300,000",$324,"$2,193",$121
80620,"$40,000","$1,000","$100,000",$263,"$1,661",$104
80620,"$40,000","$1,000","$300,000",$284,"$1,676",$114
80620,"$60,000",$500,"$100,000",$371,"$2,579",$123
80620,"$60,000",$500,"$300,000",$393,"$2,594",$135
80620,"$60,000","$1,000","$100,000",$324,"$1,966",$116
80620,"$60,000","$1,000","$300,000",$346,"$1,981",$128
80621,"$20,000",$500,"$100,000",$224,"$1,497",$96
80621,"$20,000",$500,"$300,000",$243,"$1,512",$109
80621,"$20,000","$1,000","$100,000",$196,"$1,142",$87
80621,"$20,000","$1,000","$300,000",$214,"$1,157",$100
80621,"$40,000",$500,"$100,000",$302,"$2,178",$113
80621,"$40,000",$500,"$300,000",$323,"$2,193",$123
80621,"$40,000","$1,000","$100,000",$262,"$1,661",$106
80621,"$40,000","$1,000","$300,000",$283,"$1,676",$117
80621,"$60,000",$500,"$100,000",$370,"$2,579",$125
80621,"$60,000",$500,"$300,000",$392,"$2,594",$137
80621,"$60,000","$1,000","$100,000",$323,"$1,966",$119
80621,"$60,000","$1,000","$300,000",$345,"$1,981",$131
80622,"$20,000",$500,"$100,000",$225,"$1,497",$96
80622,"$20,000",$500,"$300,000",$245,"$1,512",$109
80622,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80622,"$20,000","$1,000","$300,000",$215,"$1,157",$100
80622,"$40,000",$500,"$100,000",$304,"$2,178",$114
80622,"$40,000",$500,"$300,000",$325,"$2,193",$124
80622,"$40,000","$1,000","$100,000",$264,"$1,661",$107
80622,"$40,000","$1,000","$300,000",$285,"$1,676",$117
80622,"$60,000",$500,"$100,000",$373,"$2,579",$127
80622,"$60,000",$500,"$300,000",$395,"$2,594",$139
80622,"$60,000","$1,000","$100,000",$326,"$1,966",$120
80622,"$60,000","$1,000","$300,000",$348,"$1,981",$132
80623,"$20,000",$500,"$100,000",$227,"$1,497",$96
80623,"$20,000",$500,"$300,000",$246,"$1,512",$109
80623,"$20,000","$1,000","$100,000",$198,"$1,142",$87
80623,"$20,000","$1,000","$300,000",$216,"$1,157",$100
80623,"$40,000",$500,"$100,000",$307,"$2,178",$114
80623,"$40,000",$500,"$300,000",$328,"$2,193",$124
80623,"$40,000","$1,000","$100,000",$266,"$1,661",$107
80623,"$40,000","$1,000","$300,000",$287,"$1,676",$117
80623,"$60,000",$500,"$100,000",$376,"$2,579",$127
80623,"$60,000",$500,"$300,000",$398,"$2,594",$139
80623,"$60,000","$1,000","$100,000",$329,"$1,966",$120
80623,"$60,000","$1,000","$300,000",$351,"$1,981",$132
80624,"$20,000",$500,"$100,000",$226,"$1,497",$96
80624,"$20,000",$500,"$300,000",$245,"$1,512",$109
80624,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80624,"$20,000","$1,000","$300,000",$215,"$1,157",$100
80624,"$40,000",$500,"$100,000",$305,"$2,178",$114
80624,"$40,000",$500,"$300,000",$326,"$2,193",$124
80624,"$40,000","$1,000","$100,000",$265,"$1,661",$107
80624,"$40,000","$1,000","$300,000",$285,"$1,676",$117
80624,"$60,000",$500,"$100,000",$374,"$2,579",$128
80624,"$60,000",$500,"$300,000",$396,"$2,594",$140
80624,"$60,000","$1,000","$100,000",$327,"$1,966",$120
80624,"$60,000","$1,000","$300,000",$349,"$1,981",$132
80631,"$20,000",$500,"$100,000",$226,"$1,497",$96
80631,"$20,000",$500,"$300,000",$244,"$1,512",$108
80631,"$20,000","$1,000","$100,000",$198,"$1,142",$87
80631,"$20,000","$1,000","$300,000",$216,"$1,157",$100
80631,"$40,000",$500,"$100,000",$305,"$2,178",$111
80631,"$40,000",$500,"$300,000",$325,"$2,193",$121
80631,"$40,000","$1,000","$100,000",$265,"$1,661",$104
80631,"$40,000","$1,000","$300,000",$285,"$1,676",$114
80631,"$60,000",$500,"$100,000",$374,"$2,579",$123
80631,"$60,000",$500,"$300,000",$396,"$2,594",$135
80631,"$60,000","$1,000","$100,000",$327,"$1,966",$116
80631,"$60,000","$1,000","$300,000",$349,"$1,981",$128
80632,"$20,000",$500,"$100,000",$228,"$1,497",$96
80632,"$20,000",$500,"$300,000",$247,"$1,512",$108
80632,"$20,000","$1,000","$100,000",$199,"$1,142",$87
80632,"$20,000","$1,000","$300,000",$217,"$1,157",$100
80632,"$40,000",$500,"$100,000",$309,"$2,178",$111
80632,"$40,000",$500,"$300,000",$330,"$2,193",$121
80632,"$40,000","$1,000","$100,000",$268,"$1,661",$104
80632,"$40,000","$1,000","$300,000",$289,"$1,676",$114
80632,"$60,000",$500,"$100,000",$379,"$2,579",$123
80632,"$60,000",$500,"$300,000",$401,"$2,594",$135
80632,"$60,000","$1,000","$100,000",$331,"$1,966",$116
80632,"$60,000","$1,000","$300,000",$354,"$1,981",$128
80633,"$20,000",$500,"$100,000",$228,"$1,497",$96
80633,"$20,000",$500,"$300,000",$247,"$1,512",$108
80633,"$20,000","$1,000","$100,000",$199,"$1,142",$87
80633,"$20,000","$1,000","$300,000",$217,"$1,157",$100
80633,"$40,000",$500,"$100,000",$309,"$2,178",$111
80633,"$40,000",$500,"$300,000",$330,"$2,193",$121
80633,"$40,000","$1,000","$100,000",$268,"$1,661",$104
80633,"$40,000","$1,000","$300,000",$289,"$1,676",$114
80633,"$60,000",$500,"$100,000",$379,"$2,579",$123
80633,"$60,000",$500,"$300,000",$401,"$2,594",$135
80633,"$60,000","$1,000","$100,000",$331,"$1,966",$116
80633,"$60,000","$1,000","$300,000",$354,"$1,981",$128
80634,"$20,000",$500,"$100,000",$226,"$1,497",$96
80634,"$20,000",$500,"$300,000",$245,"$1,512",$109
80634,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80634,"$20,000","$1,000","$300,000",$215,"$1,157",$100
80634,"$40,000",$500,"$100,000",$304,"$2,178",$114
80634,"$40,000",$500,"$300,000",$324,"$2,193",$124
80634,"$40,000","$1,000","$100,000",$264,"$1,661",$106
80634,"$40,000","$1,000","$300,000",$284,"$1,676",$116
80634,"$60,000",$500,"$100,000",$372,"$2,579",$126
80634,"$60,000",$500,"$300,000",$394,"$2,594",$138
80634,"$60,000","$1,000","$100,000",$325,"$1,966",$118
80634,"$60,000","$1,000","$300,000",$347,"$1,981",$130
80638,"$20,000",$500,"$100,000",$228,"$1,497",$96
80638,"$20,000",$500,"$300,000",$247,"$1,512",$108
80638,"$20,000","$1,000","$100,000",$199,"$1,142",$87
80638,"$20,000","$1,000","$300,000",$217,"$1,157",$100
80638,"$40,000",$500,"$100,000",$309,"$2,178",$111
80638,"$40,000",$500,"$300,000",$330,"$2,193",$121
80638,"$40,000","$1,000","$100,000",$268,"$1,661",$104
80638,"$40,000","$1,000","$300,000",$289,"$1,676",$114
80638,"$60,000",$500,"$100,000",$379,"$2,579",$123
80638,"$60,000",$500,"$300,000",$401,"$2,594",$135
80638,"$60,000","$1,000","$100,000",$331,"$1,966",$116
80638,"$60,000","$1,000","$300,000",$354,"$1,981",$128
80639,"$20,000",$500,"$100,000",$228,"$1,497",$96
80639,"$20,000",$500,"$300,000",$247,"$1,512",$108
80639,"$20,000","$1,000","$100,000",$199,"$1,142",$87
80639,"$20,000","$1,000","$300,000",$217,"$1,157",$100
80639,"$40,000",$500,"$100,000",$309,"$2,178",$111
80639,"$40,000",$500,"$300,000",$330,"$2,193",$121
80639,"$40,000","$1,000","$100,000",$268,"$1,661",$104
80639,"$40,000","$1,000","$300,000",$289,"$1,676",$114
80639,"$60,000",$500,"$100,000",$379,"$2,579",$123
80639,"$60,000",$500,"$300,000",$401,"$2,594",$135
80639,"$60,000","$1,000","$100,000",$331,"$1,966",$116
80639,"$60,000","$1,000","$300,000",$354,"$1,981",$128
80640,"$20,000",$500,"$100,000",$239,"$1,748",$99
80640,"$20,000",$500,"$300,000",$257,"$1,763",$111
80640,"$20,000","$1,000","$100,000",$207,"$1,332",$89
80640,"$20,000","$1,000","$300,000",$225,"$1,347",$102
80640,"$40,000",$500,"$100,000",$322,"$2,545",$116
80640,"$40,000",$500,"$300,000",$342,"$2,560",$125
80640,"$40,000","$1,000","$100,000",$278,"$1,940",$109
80640,"$40,000","$1,000","$300,000",$298,"$1,955",$119
80640,"$60,000",$500,"$100,000",$393,"$3,015",$129
80640,"$60,000",$500,"$300,000",$415,"$3,030",$141
80640,"$60,000","$1,000","$100,000",$342,"$2,297",$122
80640,"$60,000","$1,000","$300,000",$363,"$2,312",$134
80642,"$20,000",$500,"$100,000",$229,"$1,497",$99
80642,"$20,000",$500,"$300,000",$248,"$1,512",$110
80642,"$20,000","$1,000","$100,000",$199,"$1,142",$89
80642,"$20,000","$1,000","$300,000",$218,"$1,157",$102
80642,"$40,000",$500,"$100,000",$309,"$2,178",$114
80642,"$40,000",$500,"$300,000",$329,"$2,193",$124
80642,"$40,000","$1,000","$100,000",$268,"$1,661",$107
80642,"$40,000","$1,000","$300,000",$288,"$1,676",$117
80642,"$60,000",$500,"$100,000",$378,"$2,579",$127
80642,"$60,000",$500,"$300,000",$400,"$2,594",$139
80642,"$60,000","$1,000","$100,000",$331,"$1,966",$120
80642,"$60,000","$1,000","$300,000",$353,"$1,981",$132
80643,"$20,000",$500,"$100,000",$226,"$1,497",$96
80643,"$20,000",$500,"$300,000",$246,"$1,512",$109
80643,"$20,000","$1,000","$100,000",$198,"$1,142",$87
80643,"$20,000","$1,000","$300,000",$216,"$1,157",$100
80643,"$40,000",$500,"$100,000",$306,"$2,178",$114
80643,"$40,000",$500,"$300,000",$327,"$2,193",$124
80643,"$40,000","$1,000","$100,000",$266,"$1,661",$107
80643,"$40,000","$1,000","$300,000",$286,"$1,676",$117
80643,"$60,000",$500,"$100,000",$376,"$2,579",$128
80643,"$60,000",$500,"$300,000",$398,"$2,594",$140
80643,"$60,000","$1,000","$100,000",$329,"$1,966",$120
80643,"$60,000","$1,000","$300,000",$351,"$1,981",$132
80644,"$20,000",$500,"$100,000",$226,"$1,497",$96
80644,"$20,000",$500,"$300,000",$245,"$1,512",$109
80644,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80644,"$20,000","$1,000","$300,000",$216,"$1,157",$100
80644,"$40,000",$500,"$100,000",$305,"$2,178",$114
80644,"$40,000",$500,"$300,000",$326,"$2,193",$124
80644,"$40,000","$1,000","$100,000",$265,"$1,661",$107
80644,"$40,000","$1,000","$300,000",$286,"$1,676",$117
80644,"$60,000",$500,"$100,000",$374,"$2,579",$128
80644,"$60,000",$500,"$300,000",$396,"$2,594",$140
80644,"$60,000","$1,000","$100,000",$327,"$1,966",$120
80644,"$60,000","$1,000","$300,000",$349,"$1,981",$132
80645,"$20,000",$500,"$100,000",$227,"$1,497",$96
80645,"$20,000",$500,"$300,000",$245,"$1,512",$109
80645,"$20,000","$1,000","$100,000",$198,"$1,142",$87
80645,"$20,000","$1,000","$300,000",$216,"$1,157",$100
80645,"$40,000",$500,"$100,000",$306,"$2,178",$118
80645,"$40,000",$500,"$300,000",$326,"$2,193",$125
80645,"$40,000","$1,000","$100,000",$265,"$1,661",$110
80645,"$40,000","$1,000","$300,000",$286,"$1,676",$120
80645,"$60,000",$500,"$100,000",$374,"$2,579",$131
80645,"$60,000",$500,"$300,000",$396,"$2,594",$143
80645,"$60,000","$1,000","$100,000",$327,"$1,966",$124
80645,"$60,000","$1,000","$300,000",$349,"$1,981",$135
80646,"$20,000",$500,"$100,000",$227,"$1,497",$96
80646,"$20,000",$500,"$300,000",$246,"$1,512",$109
80646,"$20,000","$1,000","$100,000",$198,"$1,142",$87
80646,"$20,000","$1,000","$300,000",$217,"$1,157",$100
80646,"$40,000",$500,"$100,000",$307,"$2,178",$114
80646,"$40,000",$500,"$300,000",$328,"$2,193",$124
80646,"$40,000","$1,000","$100,000",$267,"$1,661",$107
80646,"$40,000","$1,000","$300,000",$287,"$1,676",$117
80646,"$60,000",$500,"$100,000",$376,"$2,579",$127
80646,"$60,000",$500,"$300,000",$399,"$2,594",$139
80646,"$60,000","$1,000","$100,000",$329,"$1,966",$120
80646,"$60,000","$1,000","$300,000",$351,"$1,981",$132
80648,"$20,000",$500,"$100,000",$224,"$1,497",$96
80648,"$20,000",$500,"$300,000",$243,"$1,512",$107
80648,"$20,000","$1,000","$100,000",$197,"$1,142",$87
80648,"$20,000","$1,000","$300,000",$214,"$1,157",$100
80648,"$40,000",$500,"$100,000",$302,"$2,178",$112
80648,"$40,000",$500,"$300,000",$323,"$2,193",$122
80648,"$40,000","$1,000","$100,000",$263,"$1,661",$105
80648,"$40,000","$1,000","$300,000",$283,"$1,676",$114
80648,"$60,000",$500,"$100,000",$371,"$2,579",$125
80648,"$60,000",$500,"$300,000",$393,"$2,594",$136
80648,"$60,000","$1,000","$100,000",$324,"$1,966",$118
80648,"$60,000","$1,000","$300,000",$346,"$1,981",$129
80649,"$20,000",$500,"$100,000",$230,"$1,497",$101
80649,"$20,000",$500,"$300,000",$249,"$1,512",$109
80649,"$20,000","$1,000","$100,000",$202,"$1,142",$94
80649,"$20,000","$1,000","$300,000",$220,"$1,157",$102
80649,"$40,000",$500,"$100,000",$311,"$2,178",$114
80649,"$40,000",$500,"$300,000",$333,"$2,193",$124
80649,"$40,000","$1,000","$100,000",$271,"$1,661",$107
80649,"$40,000","$1,000","$300,000",$292,"$1,676",$117
80649,"$60,000",$500,"$100,000",$383,"$2,579",$128
80649,"$60,000",$500,"$300,000",$405,"$2,594",$140
80649,"$60,000","$1,000","$100,000",$335,"$1,966",$120
80649,"$60,000","$1,000","$300,000",$358,"$1,981",$132
80650,"$20,000",$500,"$100,000",$223,"$1,497",$96
80650,"$20,000",$500,"$300,000",$241,"$1,512",$104
80650,"$20,000","$1,000","$100,000",$196,"$1,142",$87
80650,"$20,000","$1,000","$300,000",$213,"$1,157",$98
80650,"$40,000",$500,"$100,000",$300,"$2,178",$108
80650,"$40,000",$500,"$300,000",$320,"$2,193",$117
80650,"$40,000","$1,000","$100,000",$261,"$1,661",$101
80650,"$40,000","$1,000","$300,000",$281,"$1,676",$111
80650,"$60,000",$500,"$100,000",$368,"$2,579",$120
80650,"$60,000",$500,"$300,000",$389,"$2,594",$131
80650,"$60,000","$1,000","$100,000",$322,"$1,966",$113
80650,"$60,000","$1,000","$300,000",$343,"$1,981",$124
80651,"$20,000",$500,"$100,000",$223,"$1,497",$96
80651,"$20,000",$500,"$300,000",$241,"$1,512",$109
80651,"$20,000","$1,000","$100,000",$195,"$1,142",$87
80651,"$20,000","$1,000","$300,000",$213,"$1,157",$100
80651,"$40,000",$500,"$100,000",$300,"$2,178",$114
80651,"$40,000",$500,"$300,000",$320,"$2,193",$124
80651,"$40,000","$1,000","$100,000",$261,"$1,661",$107
80651,"$40,000","$1,000","$300,000",$281,"$1,676",$117
80651,"$60,000",$500,"$100,000",$367,"$2,579",$127
80651,"$60,000",$500,"$300,000",$389,"$2,594",$139
80651,"$60,000","$1,000","$100,000",$321,"$1,966",$120
80651,"$60,000","$1,000","$300,000",$343,"$1,981",$132
80652,"$20,000",$500,"$100,000",$226,"$1,497",$96
80652,"$20,000",$500,"$300,000",$245,"$1,512",$109
80652,"$20,000","$1,000","$100,000",$198,"$1,142",$87
80652,"$20,000","$1,000","$300,000",$216,"$1,157",$100
80652,"$40,000",$500,"$100,000",$306,"$2,178",$114
80652,"$40,000",$500,"$300,000",$327,"$2,193",$124
80652,"$40,000","$1,000","$100,000",$265,"$1,661",$107
80652,"$40,000","$1,000","$300,000",$286,"$1,676",$117
80652,"$60,000",$500,"$100,000",$376,"$2,579",$128
80652,"$60,000",$500,"$300,000",$398,"$2,594",$140
80652,"$60,000","$1,000","$100,000",$328,"$1,966",$120
80652,"$60,000","$1,000","$300,000",$351,"$1,981",$132
80653,"$20,000",$500,"$100,000",$230,"$1,497",$101
80653,"$20,000",$500,"$300,000",$249,"$1,512",$109
80653,"$20,000","$1,000","$100,000",$201,"$1,142",$94
80653,"$20,000","$1,000","$300,000",$220,"$1,157",$102
80653,"$40,000",$500,"$100,000",$311,"$2,178",$114
80653,"$40,000",$500,"$300,000",$332,"$2,193",$124
80653,"$40,000","$1,000","$100,000",$270,"$1,661",$107
80653,"$40,000","$1,000","$300,000",$291,"$1,676",$117
80653,"$60,000",$500,"$100,000",$382,"$2,579",$128
80653,"$60,000",$500,"$300,000",$404,"$2,594",$140
80653,"$60,000","$1,000","$100,000",$335,"$1,966",$120
80653,"$60,000","$1,000","$300,000",$357,"$1,981",$132
80654,"$20,000",$500,"$100,000",$229,"$1,497",$101
80654,"$20,000",$500,"$300,000",$248,"$1,512",$109
80654,"$20,000","$1,000","$100,000",$201,"$1,142",$94
80654,"$20,000","$1,000","$300,000",$219,"$1,157",$102
80654,"$40,000",$500,"$100,000",$310,"$2,178",$114
80654,"$40,000",$500,"$300,000",$331,"$2,193",$124
80654,"$40,000","$1,000","$100,000",$270,"$1,661",$107
80654,"$40,000","$1,000","$300,000",$290,"$1,676",$117
80654,"$60,000",$500,"$100,000",$381,"$2,579",$128
80654,"$60,000",$500,"$300,000",$403,"$2,594",$140
80654,"$60,000","$1,000","$100,000",$334,"$1,966",$120
80654,"$60,000","$1,000","$300,000",$356,"$1,981",$132
80701,"$20,000",$500,"$100,000",$227,"$1,497",$101
80701,"$20,000",$500,"$300,000",$246,"$1,512",$109
80701,"$20,000","$1,000","$100,000",$200,"$1,142",$94
80701,"$20,000","$1,000","$300,000",$218,"$1,157",$102
80701,"$40,000",$500,"$100,000",$306,"$2,178",$114
80701,"$40,000",$500,"$300,000",$327,"$2,193",$124
80701,"$40,000","$1,000","$100,000",$267,"$1,661",$107
80701,"$40,000","$1,000","$300,000",$287,"$1,676",$117
80701,"$60,000",$500,"$100,000",$376,"$2,579",$128
80701,"$60,000",$500,"$300,000",$398,"$2,594",$140
80701,"$60,000","$1,000","$100,000",$329,"$1,966",$120
80701,"$60,000","$1,000","$300,000",$352,"$1,981",$132
80705,"$20,000",$500,"$100,000",$228,"$1,497",$101
80705,"$20,000",$500,"$300,000",$247,"$1,512",$109
80705,"$20,000","$1,000","$100,000",$200,"$1,142",$94
80705,"$20,000","$1,000","$300,000",$218,"$1,157",$102
80705,"$40,000",$500,"$100,000",$307,"$2,178",$114
80705,"$40,000",$500,"$300,000",$328,"$2,193",$124
80705,"$40,000","$1,000","$100,000",$267,"$1,661",$107
80705,"$40,000","$1,000","$300,000",$288,"$1,676",$117
80705,"$60,000",$500,"$100,000",$377,"$2,579",$128
80705,"$60,000",$500,"$300,000",$399,"$2,594",$140
80705,"$60,000","$1,000","$100,000",$330,"$1,966",$120
