ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
70761,"$40,000","$1,000","$300,000",$493,"$3,703",$125
70761,"$60,000",$500,"$100,000",$535,"$1,392",$164
70761,"$60,000",$500,"$300,000",$563,"$1,412",$171
70761,"$60,000","$1,000","$100,000",$488,"$1,317",$156
70761,"$60,000","$1,000","$300,000",$516,"$1,337",$165
70762,"$20,000",$500,"$100,000",$369,"$2,604",$84
70762,"$20,000",$500,"$300,000",$398,"$2,647",$93
70762,"$20,000","$1,000","$100,000",$326,"$2,124",$77
70762,"$20,000","$1,000","$300,000",$355,"$2,167",$85
70762,"$40,000",$500,"$100,000",$534,"$4,486",$125
70762,"$40,000",$500,"$300,000",$563,"$4,529",$132
70762,"$40,000","$1,000","$100,000",$472,"$3,660",$117
70762,"$40,000","$1,000","$300,000",$501,"$3,703",$125
70762,"$60,000",$500,"$100,000",$550,"$1,392",$164
70762,"$60,000",$500,"$300,000",$578,"$1,412",$171
70762,"$60,000","$1,000","$100,000",$500,"$1,317",$156
70762,"$60,000","$1,000","$300,000",$528,"$1,337",$165
70763,"$20,000",$500,"$100,000",$471,"$2,960",$146
70763,"$20,000",$500,"$300,000",$500,"$3,003",$166
70763,"$20,000","$1,000","$100,000",$419,"$2,415",$133
70763,"$20,000","$1,000","$300,000",$447,"$2,458",$153
70763,"$40,000",$500,"$100,000",$595,"$1,243",$209
70763,"$40,000",$500,"$300,000",$622,"$1,300",$229
70763,"$40,000","$1,000","$100,000",$629,"$4,163",$189
70763,"$40,000","$1,000","$300,000",$658,"$4,206",$209
70763,"$60,000",$500,"$100,000",$775,"$1,675",$259
70763,"$60,000",$500,"$300,000",$802,"$1,695",$279
70763,"$60,000","$1,000","$100,000",$714,"$1,600",$246
70763,"$60,000","$1,000","$300,000",$742,"$1,620",$266
70764,"$20,000",$500,"$100,000",$381,"$2,604",$84
70764,"$20,000",$500,"$300,000",$410,"$2,647",$93
70764,"$20,000","$1,000","$100,000",$337,"$2,124",$77
70764,"$20,000","$1,000","$300,000",$366,"$2,167",$85
70764,"$40,000",$500,"$100,000",$554,"$4,486",$125
70764,"$40,000",$500,"$300,000",$583,"$4,529",$132
70764,"$40,000","$1,000","$100,000",$490,"$3,660",$117
70764,"$40,000","$1,000","$300,000",$519,"$3,703",$125
70764,"$60,000",$500,"$100,000",$581,"$1,675",$164
70764,"$60,000",$500,"$300,000",$609,"$1,695",$171
70764,"$60,000","$1,000","$100,000",$528,"$1,600",$156
70764,"$60,000","$1,000","$300,000",$556,"$1,620",$165
70765,"$20,000",$500,"$100,000",$381,"$2,604",$84
70765,"$20,000",$500,"$300,000",$410,"$2,647",$93
70765,"$20,000","$1,000","$100,000",$337,"$2,124",$77
70765,"$20,000","$1,000","$300,000",$366,"$2,167",$85
70765,"$40,000",$500,"$100,000",$554,"$4,486",$125
70765,"$40,000",$500,"$300,000",$583,"$4,529",$132
70765,"$40,000","$1,000","$100,000",$490,"$3,660",$117
70765,"$40,000","$1,000","$300,000",$519,"$3,703",$125
70765,"$60,000",$500,"$100,000",$581,"$1,675",$164
70765,"$60,000",$500,"$300,000",$609,"$1,695",$171
70765,"$60,000","$1,000","$100,000",$528,"$1,600",$156
70765,"$60,000","$1,000","$300,000",$556,"$1,620",$165
70767,"$20,000",$500,"$100,000",$370,"$2,604",$84
70767,"$20,000",$500,"$300,000",$399,"$2,647",$93
70767,"$20,000","$1,000","$100,000",$327,"$2,124",$77
70767,"$20,000","$1,000","$300,000",$356,"$2,167",$85
70767,"$40,000",$500,"$100,000",$536,"$4,486",$125
70767,"$40,000",$500,"$300,000",$565,"$4,529",$132
70767,"$40,000","$1,000","$100,000",$474,"$3,660",$117
70767,"$40,000","$1,000","$300,000",$503,"$3,703",$125
70767,"$60,000",$500,"$100,000",$553,"$1,392",$164
70767,"$60,000",$500,"$300,000",$580,"$1,412",$171
70767,"$60,000","$1,000","$100,000",$503,"$1,317",$156
70767,"$60,000","$1,000","$300,000",$531,"$1,337",$165
70769,"$20,000",$500,"$100,000",$392,"$2,960",$84
70769,"$20,000",$500,"$300,000",$421,"$3,003",$93
70769,"$20,000","$1,000","$100,000",$345,"$2,415",$77
70769,"$20,000","$1,000","$300,000",$375,"$2,458",$85
70769,"$40,000",$500,"$100,000",$451,"$1,033",$125
70769,"$40,000",$500,"$300,000",$479,"$1,053",$132
70769,"$40,000","$1,000","$100,000",$503,"$4,163",$117
70769,"$40,000","$1,000","$300,000",$532,"$4,206",$125
70769,"$60,000",$500,"$100,000",$575,"$1,392",$164
70769,"$60,000",$500,"$300,000",$603,"$1,412",$171
70769,"$60,000","$1,000","$100,000",$523,"$1,317",$156
70769,"$60,000","$1,000","$300,000",$551,"$1,337",$165
70770,"$20,000",$500,"$100,000",$372,"$2,604",$84
70770,"$20,000",$500,"$300,000",$401,"$2,647",$93
70770,"$20,000","$1,000","$100,000",$329,"$2,124",$77
70770,"$20,000","$1,000","$300,000",$359,"$2,167",$85
70770,"$40,000",$500,"$100,000",$539,"$4,486",$125
70770,"$40,000",$500,"$300,000",$568,"$4,529",$132
70770,"$40,000","$1,000","$100,000",$477,"$3,660",$117
70770,"$40,000","$1,000","$300,000",$506,"$3,703",$125
70770,"$60,000",$500,"$100,000",$557,"$1,469",$164
70770,"$60,000",$500,"$300,000",$585,"$1,489",$171
70770,"$60,000","$1,000","$100,000",$507,"$1,394",$156
70770,"$60,000","$1,000","$300,000",$535,"$1,414",$165
70772,"$20,000",$500,"$100,000",$375,"$2,604",$84
70772,"$20,000",$500,"$300,000",$404,"$2,647",$93
70772,"$20,000","$1,000","$100,000",$332,"$2,124",$77
70772,"$20,000","$1,000","$300,000",$361,"$2,167",$85
70772,"$40,000",$500,"$100,000",$543,"$4,486",$125
70772,"$40,000",$500,"$300,000",$572,"$4,529",$132
70772,"$40,000","$1,000","$100,000",$481,"$3,660",$117
70772,"$40,000","$1,000","$300,000",$510,"$3,703",$125
70772,"$60,000",$500,"$100,000",$564,"$1,675",$164
70772,"$60,000",$500,"$300,000",$592,"$1,695",$171
70772,"$60,000","$1,000","$100,000",$514,"$1,600",$156
70772,"$60,000","$1,000","$300,000",$541,"$1,620",$165
70773,"$20,000",$500,"$100,000",$370,"$2,604",$84
70773,"$20,000",$500,"$300,000",$399,"$2,647",$93
70773,"$20,000","$1,000","$100,000",$327,"$2,124",$77
70773,"$20,000","$1,000","$300,000",$357,"$2,167",$85
70773,"$40,000",$500,"$100,000",$537,"$4,486",$125
70773,"$40,000",$500,"$300,000",$566,"$4,529",$132
70773,"$40,000","$1,000","$100,000",$474,"$3,660",$117
70773,"$40,000","$1,000","$300,000",$503,"$3,703",$125
70773,"$60,000",$500,"$100,000",$554,"$1,392",$164
70773,"$60,000",$500,"$300,000",$582,"$1,412",$171
70773,"$60,000","$1,000","$100,000",$504,"$1,317",$156
70773,"$60,000","$1,000","$300,000",$532,"$1,337",$165
70774,"$20,000",$500,"$100,000",$392,"$2,960",$84
70774,"$20,000",$500,"$300,000",$421,"$3,003",$93
70774,"$20,000","$1,000","$100,000",$346,"$2,415",$77
70774,"$20,000","$1,000","$300,000",$375,"$2,458",$85
70774,"$40,000",$500,"$100,000",$452,"$1,033",$125
70774,"$40,000",$500,"$300,000",$479,"$1,053",$132
70774,"$40,000","$1,000","$100,000",$504,"$4,163",$117
70774,"$40,000","$1,000","$300,000",$533,"$4,206",$125
70774,"$60,000",$500,"$100,000",$577,"$1,392",$164
70774,"$60,000",$500,"$300,000",$604,"$1,412",$171
70774,"$60,000","$1,000","$100,000",$524,"$1,317",$156
70774,"$60,000","$1,000","$300,000",$552,"$1,337",$165
70775,"$20,000",$500,"$100,000",$367,"$2,604",$84
70775,"$20,000",$500,"$300,000",$396,"$2,647",$93
70775,"$20,000","$1,000","$100,000",$325,"$2,124",$77
70775,"$20,000","$1,000","$300,000",$354,"$2,167",$85
70775,"$40,000",$500,"$100,000",$530,"$4,486",$125
70775,"$40,000",$500,"$300,000",$559,"$4,529",$132
70775,"$40,000","$1,000","$100,000",$468,"$3,660",$117
70775,"$40,000","$1,000","$300,000",$497,"$3,703",$125
70775,"$60,000",$500,"$100,000",$542,"$1,469",$164
70775,"$60,000",$500,"$300,000",$570,"$1,489",$171
70775,"$60,000","$1,000","$100,000",$494,"$1,394",$156
70775,"$60,000","$1,000","$300,000",$522,"$1,414",$165
70776,"$20,000",$500,"$100,000",$384,"$2,604",$84
70776,"$20,000",$500,"$300,000",$413,"$2,647",$93
70776,"$20,000","$1,000","$100,000",$340,"$2,124",$77
70776,"$20,000","$1,000","$300,000",$369,"$2,167",$85
70776,"$40,000",$500,"$100,000",$561,"$4,486",$125
70776,"$40,000",$500,"$300,000",$590,"$4,529",$132
70776,"$40,000","$1,000","$100,000",$496,"$3,660",$117
70776,"$40,000","$1,000","$300,000",$525,"$3,703",$125
70776,"$60,000",$500,"$100,000",$592,"$1,675",$164
70776,"$60,000",$500,"$300,000",$620,"$1,695",$171
70776,"$60,000","$1,000","$100,000",$538,"$1,600",$156
70776,"$60,000","$1,000","$300,000",$566,"$1,620",$165
70777,"$20,000",$500,"$100,000",$372,"$2,604",$84
70777,"$20,000",$500,"$300,000",$401,"$2,647",$93
70777,"$20,000","$1,000","$100,000",$329,"$2,124",$77
70777,"$20,000","$1,000","$300,000",$358,"$2,167",$85
70777,"$40,000",$500,"$100,000",$537,"$4,486",$125
70777,"$40,000",$500,"$300,000",$566,"$4,529",$132
70777,"$40,000","$1,000","$100,000",$475,"$3,660",$117
70777,"$40,000","$1,000","$300,000",$504,"$3,703",$125
70777,"$60,000",$500,"$100,000",$553,"$1,469",$164
70777,"$60,000",$500,"$300,000",$581,"$1,489",$171
70777,"$60,000","$1,000","$100,000",$504,"$1,394",$156
70777,"$60,000","$1,000","$300,000",$532,"$1,414",$165
70778,"$20,000",$500,"$100,000",$396,"$2,960",$84
70778,"$20,000",$500,"$300,000",$425,"$3,003",$93
70778,"$20,000","$1,000","$100,000",$349,"$2,415",$77
70778,"$20,000","$1,000","$300,000",$378,"$2,458",$85
70778,"$40,000",$500,"$100,000",$457,"$1,033",$125
70778,"$40,000",$500,"$300,000",$485,"$1,053",$132
70778,"$40,000","$1,000","$100,000",$508,"$4,163",$117
70778,"$40,000","$1,000","$300,000",$537,"$4,206",$125
70778,"$60,000",$500,"$100,000",$585,"$1,392",$164
70778,"$60,000",$500,"$300,000",$612,"$1,412",$171
70778,"$60,000","$1,000","$100,000",$531,"$1,317",$156
70778,"$60,000","$1,000","$300,000",$559,"$1,337",$165
70780,"$20,000",$500,"$100,000",$382,"$2,604",$84
70780,"$20,000",$500,"$300,000",$411,"$2,647",$93
70780,"$20,000","$1,000","$100,000",$338,"$2,124",$77
70780,"$20,000","$1,000","$300,000",$367,"$2,167",$85
70780,"$40,000",$500,"$100,000",$557,"$4,486",$125
70780,"$40,000",$500,"$300,000",$586,"$4,529",$132
70780,"$40,000","$1,000","$100,000",$492,"$3,660",$117
70780,"$40,000","$1,000","$300,000",$521,"$3,703",$125
70780,"$60,000",$500,"$100,000",$585,"$1,675",$164
70780,"$60,000",$500,"$300,000",$613,"$1,695",$171
70780,"$60,000","$1,000","$100,000",$532,"$1,600",$156
70780,"$60,000","$1,000","$300,000",$560,"$1,620",$165
70782,"$20,000",$500,"$100,000",$365,"$2,604",$84
70782,"$20,000",$500,"$300,000",$394,"$2,647",$93
70782,"$20,000","$1,000","$100,000",$323,"$2,124",$77
70782,"$20,000","$1,000","$300,000",$352,"$2,167",$85
70782,"$40,000",$500,"$100,000",$524,"$4,486",$125
70782,"$40,000",$500,"$300,000",$553,"$4,529",$132
70782,"$40,000","$1,000","$100,000",$464,"$3,660",$117
70782,"$40,000","$1,000","$300,000",$493,"$3,703",$125
70782,"$60,000",$500,"$100,000",$533,"$1,469",$164
70782,"$60,000",$500,"$300,000",$561,"$1,489",$171
70782,"$60,000","$1,000","$100,000",$486,"$1,394",$156
70782,"$60,000","$1,000","$300,000",$514,"$1,414",$165
70783,"$20,000",$500,"$100,000",$369,"$2,604",$84
70783,"$20,000",$500,"$300,000",$398,"$2,647",$93
70783,"$20,000","$1,000","$100,000",$327,"$2,124",$77
70783,"$20,000","$1,000","$300,000",$356,"$2,167",$85
70783,"$40,000",$500,"$100,000",$535,"$4,486",$125
70783,"$40,000",$500,"$300,000",$564,"$4,529",$132
70783,"$40,000","$1,000","$100,000",$473,"$3,660",$117
70783,"$40,000","$1,000","$300,000",$502,"$3,703",$125
70783,"$60,000",$500,"$100,000",$551,"$1,392",$164
70783,"$60,000",$500,"$300,000",$579,"$1,412",$171
70783,"$60,000","$1,000","$100,000",$502,"$1,317",$156
70783,"$60,000","$1,000","$300,000",$530,"$1,337",$165
70784,"$20,000",$500,"$100,000",$369,"$2,604",$84
70784,"$20,000",$500,"$300,000",$398,"$2,647",$93
70784,"$20,000","$1,000","$100,000",$326,"$2,124",$77
70784,"$20,000","$1,000","$300,000",$356,"$2,167",$85
70784,"$40,000",$500,"$100,000",$534,"$4,486",$125
70784,"$40,000",$500,"$300,000",$563,"$4,529",$132
70784,"$40,000","$1,000","$100,000",$472,"$3,660",$117
70784,"$40,000","$1,000","$300,000",$501,"$3,703",$125
70784,"$60,000",$500,"$100,000",$550,"$1,469",$164
70784,"$60,000",$500,"$300,000",$578,"$1,489",$171
70784,"$60,000","$1,000","$100,000",$500,"$1,394",$156
70784,"$60,000","$1,000","$300,000",$528,"$1,414",$165
70785,"$20,000",$500,"$100,000",$379,"$2,707",$81
70785,"$20,000",$500,"$300,000",$409,"$2,750",$90
70785,"$20,000","$1,000","$100,000",$335,"$2,208",$74
70785,"$20,000","$1,000","$300,000",$364,"$2,251",$82
70785,"$40,000",$500,"$100,000",$548,"$4,660",$119
70785,"$40,000",$500,"$300,000",$577,"$4,703",$126
70785,"$40,000","$1,000","$100,000",$484,"$3,802",$112
70785,"$40,000","$1,000","$300,000",$513,"$3,845",$120
70785,"$60,000",$500,"$100,000",$562,"$1,392",$154
70785,"$60,000",$500,"$300,000",$590,"$1,412",$163
70785,"$60,000","$1,000","$100,000",$511,"$1,317",$148
70785,"$60,000","$1,000","$300,000",$539,"$1,337",$155
70786,"$20,000",$500,"$100,000",$380,"$2,707",$81
70786,"$20,000",$500,"$300,000",$409,"$2,750",$90
70786,"$20,000","$1,000","$100,000",$335,"$2,208",$74
70786,"$20,000","$1,000","$300,000",$364,"$2,251",$82
70786,"$40,000",$500,"$100,000",$548,"$4,660",$119
70786,"$40,000",$500,"$300,000",$577,"$4,703",$126
70786,"$40,000","$1,000","$100,000",$484,"$3,802",$112
70786,"$40,000","$1,000","$300,000",$513,"$3,845",$120
70786,"$60,000",$500,"$100,000",$562,"$1,392",$154
70786,"$60,000",$500,"$300,000",$590,"$1,412",$163
70786,"$60,000","$1,000","$100,000",$511,"$1,317",$148
70786,"$60,000","$1,000","$300,000",$539,"$1,337",$155
70787,"$20,000",$500,"$100,000",$370,"$2,604",$84
70787,"$20,000",$500,"$300,000",$399,"$2,647",$93
70787,"$20,000","$1,000","$100,000",$327,"$2,124",$77
70787,"$20,000","$1,000","$300,000",$356,"$2,167",$85
70787,"$40,000",$500,"$100,000",$534,"$4,486",$125
70787,"$40,000",$500,"$300,000",$563,"$4,529",$132
70787,"$40,000","$1,000","$100,000",$472,"$3,660",$117
70787,"$40,000","$1,000","$300,000",$501,"$3,703",$125
70787,"$60,000",$500,"$100,000",$549,"$1,469",$164
70787,"$60,000",$500,"$300,000",$577,"$1,489",$171
70787,"$60,000","$1,000","$100,000",$500,"$1,394",$156
70787,"$60,000","$1,000","$300,000",$527,"$1,414",$165
70788,"$20,000",$500,"$100,000",$385,"$2,604",$84
70788,"$20,000",$500,"$300,000",$414,"$2,647",$93
70788,"$20,000","$1,000","$100,000",$341,"$2,124",$77
70788,"$20,000","$1,000","$300,000",$370,"$2,167",$85
70788,"$40,000",$500,"$100,000",$563,"$4,486",$125
70788,"$40,000",$500,"$300,000",$592,"$4,529",$132
70788,"$40,000","$1,000","$100,000",$498,"$3,660",$117
70788,"$40,000","$1,000","$300,000",$527,"$3,703",$125
70788,"$60,000",$500,"$100,000",$596,"$1,675",$164
70788,"$60,000",$500,"$300,000",$623,"$1,695",$171
70788,"$60,000","$1,000","$100,000",$542,"$1,600",$156
70788,"$60,000","$1,000","$300,000",$570,"$1,620",$165
70789,"$20,000",$500,"$100,000",$365,"$2,604",$84
70789,"$20,000",$500,"$300,000",$394,"$2,647",$93
70789,"$20,000","$1,000","$100,000",$324,"$2,124",$77
70789,"$20,000","$1,000","$300,000",$352,"$2,167",$85
70789,"$40,000",$500,"$100,000",$525,"$4,486",$125
70789,"$40,000",$500,"$300,000",$554,"$4,529",$132
70789,"$40,000","$1,000","$100,000",$465,"$3,660",$117
70789,"$40,000","$1,000","$300,000",$494,"$3,703",$125
70789,"$60,000",$500,"$100,000",$536,"$1,392",$164
70789,"$60,000",$500,"$300,000",$564,"$1,412",$171
70789,"$60,000","$1,000","$100,000",$489,"$1,317",$156
70789,"$60,000","$1,000","$300,000",$517,"$1,337",$165
70791,"$20,000",$500,"$100,000",$373,"$2,604",$84
70791,"$20,000",$500,"$300,000",$402,"$2,647",$93
70791,"$20,000","$1,000","$100,000",$330,"$2,124",$77
70791,"$20,000","$1,000","$300,000",$359,"$2,167",$85
70791,"$40,000",$500,"$100,000",$540,"$4,486",$125
70791,"$40,000",$500,"$300,000",$569,"$4,529",$132
70791,"$40,000","$1,000","$100,000",$478,"$3,660",$117
70791,"$40,000","$1,000","$300,000",$507,"$3,703",$125
70791,"$60,000",$500,"$100,000",$559,"$1,469",$164
70791,"$60,000",$500,"$300,000",$586,"$1,489",$171
70791,"$60,000","$1,000","$100,000",$508,"$1,394",$156
70791,"$60,000","$1,000","$300,000",$536,"$1,414",$165
70792,"$20,000",$500,"$100,000",$465,"$2,960",$146
70792,"$20,000",$500,"$300,000",$494,"$3,003",$166
70792,"$20,000","$1,000","$100,000",$413,"$2,415",$133
70792,"$20,000","$1,000","$300,000",$442,"$2,458",$153
70792,"$40,000",$500,"$100,000",$581,"$1,243",$190
70792,"$40,000",$500,"$300,000",$609,"$1,300",$200
70792,"$40,000","$1,000","$100,000",$617,"$4,163",$174
70792,"$40,000","$1,000","$300,000",$646,"$4,206",$185
70792,"$60,000",$500,"$100,000",$754,"$1,675",$229
70792,"$60,000",$500,"$300,000",$782,"$1,695",$240
70792,"$60,000","$1,000","$100,000",$695,"$1,600",$208
70792,"$60,000","$1,000","$300,000",$723,"$1,620",$218
70801,"$20,000",$500,"$100,000",$375,"$2,604",$84
70801,"$20,000",$500,"$300,000",$404,"$2,647",$93
70801,"$20,000","$1,000","$100,000",$331,"$2,124",$77
70801,"$20,000","$1,000","$300,000",$361,"$2,167",$85
70801,"$40,000",$500,"$100,000",$543,"$4,486",$125
70801,"$40,000",$500,"$300,000",$572,"$4,529",$132
70801,"$40,000","$1,000","$100,000",$481,"$3,660",$117
70801,"$40,000","$1,000","$300,000",$510,"$3,703",$125
70801,"$60,000",$500,"$100,000",$564,"$1,579",$164
70801,"$60,000",$500,"$300,000",$592,"$1,599",$171
70801,"$60,000","$1,000","$100,000",$514,"$1,504",$156
70801,"$60,000","$1,000","$300,000",$541,"$1,524",$165
70802,"$20,000",$500,"$100,000",$378,"$2,604",$84
70802,"$20,000",$500,"$300,000",$408,"$2,647",$93
70802,"$20,000","$1,000","$100,000",$335,"$2,124",$77
70802,"$20,000","$1,000","$300,000",$364,"$2,167",$85
70802,"$40,000",$500,"$100,000",$548,"$4,486",$125
70802,"$40,000",$500,"$300,000",$577,"$4,529",$132
70802,"$40,000","$1,000","$100,000",$485,"$3,660",$117
70802,"$40,000","$1,000","$300,000",$514,"$3,703",$125
70802,"$60,000",$500,"$100,000",$571,"$1,579",$164
70802,"$60,000",$500,"$300,000",$599,"$1,599",$171
70802,"$60,000","$1,000","$100,000",$519,"$1,504",$156
70802,"$60,000","$1,000","$300,000",$547,"$1,524",$165
70803,"$20,000",$500,"$100,000",$378,"$2,604",$84
70803,"$20,000",$500,"$300,000",$408,"$2,647",$93
70803,"$20,000","$1,000","$100,000",$335,"$2,124",$77
70803,"$20,000","$1,000","$300,000",$364,"$2,167",$85
70803,"$40,000",$500,"$100,000",$548,"$4,486",$125
70803,"$40,000",$500,"$300,000",$577,"$4,529",$132
70803,"$40,000","$1,000","$100,000",$485,"$3,660",$117
70803,"$40,000","$1,000","$300,000",$514,"$3,703",$125
70803,"$60,000",$500,"$100,000",$571,"$1,579",$164
70803,"$60,000",$500,"$300,000",$599,"$1,599",$171
70803,"$60,000","$1,000","$100,000",$519,"$1,504",$156
70803,"$60,000","$1,000","$300,000",$547,"$1,524",$165
70804,"$20,000",$500,"$100,000",$382,"$2,604",$84
70804,"$20,000",$500,"$300,000",$411,"$2,647",$93
70804,"$20,000","$1,000","$100,000",$338,"$2,124",$77
70804,"$20,000","$1,000","$300,000",$367,"$2,167",$85
70804,"$40,000",$500,"$100,000",$556,"$4,486",$125
70804,"$40,000",$500,"$300,000",$584,"$4,529",$132
70804,"$40,000","$1,000","$100,000",$491,"$3,660",$117
70804,"$40,000","$1,000","$300,000",$520,"$3,703",$125
70804,"$60,000",$500,"$100,000",$582,"$1,579",$164
70804,"$60,000",$500,"$300,000",$610,"$1,599",$171
70804,"$60,000","$1,000","$100,000",$529,"$1,504",$156
70804,"$60,000","$1,000","$300,000",$557,"$1,524",$165
70805,"$20,000",$500,"$100,000",$377,"$2,604",$84
70805,"$20,000",$500,"$300,000",$406,"$2,647",$93
70805,"$20,000","$1,000","$100,000",$334,"$2,124",$77
70805,"$20,000","$1,000","$300,000",$363,"$2,167",$85
70805,"$40,000",$500,"$100,000",$546,"$4,486",$125
70805,"$40,000",$500,"$300,000",$575,"$4,529",$132
70805,"$40,000","$1,000","$100,000",$483,"$3,660",$117
70805,"$40,000","$1,000","$300,000",$512,"$3,703",$125
70805,"$60,000",$500,"$100,000",$567,"$1,579",$164
70805,"$60,000",$500,"$300,000",$595,"$1,599",$171
70805,"$60,000","$1,000","$100,000",$516,"$1,504",$156
70805,"$60,000","$1,000","$300,000",$544,"$1,524",$165
70806,"$20,000",$500,"$100,000",$377,"$2,604",$84
70806,"$20,000",$500,"$300,000",$406,"$2,647",$93
70806,"$20,000","$1,000","$100,000",$334,"$2,124",$77
70806,"$20,000","$1,000","$300,000",$363,"$2,167",$85
70806,"$40,000",$500,"$100,000",$546,"$4,486",$125
70806,"$40,000",$500,"$300,000",$575,"$4,529",$132
70806,"$40,000","$1,000","$100,000",$483,"$3,660",$117
70806,"$40,000","$1,000","$300,000",$512,"$3,703",$125
70806,"$60,000",$500,"$100,000",$568,"$1,579",$164
70806,"$60,000",$500,"$300,000",$595,"$1,599",$171
70806,"$60,000","$1,000","$100,000",$516,"$1,504",$156
70806,"$60,000","$1,000","$300,000",$544,"$1,524",$165
70807,"$20,000",$500,"$100,000",$378,"$2,604",$84
70807,"$20,000",$500,"$300,000",$407,"$2,647",$93
70807,"$20,000","$1,000","$100,000",$334,"$2,124",$77
70807,"$20,000","$1,000","$300,000",$363,"$2,167",$85
70807,"$40,000",$500,"$100,000",$547,"$4,486",$125
70807,"$40,000",$500,"$300,000",$576,"$4,529",$132
70807,"$40,000","$1,000","$100,000",$484,"$3,660",$117
70807,"$40,000","$1,000","$300,000",$513,"$3,703",$125
70807,"$60,000",$500,"$100,000",$570,"$1,579",$164
70807,"$60,000",$500,"$300,000",$598,"$1,599",$171
70807,"$60,000","$1,000","$100,000",$518,"$1,504",$156
70807,"$60,000","$1,000","$300,000",$546,"$1,524",$165
70808,"$20,000",$500,"$100,000",$375,"$2,604",$84
70808,"$20,000",$500,"$300,000",$404,"$2,647",$93
70808,"$20,000","$1,000","$100,000",$331,"$2,124",$77
70808,"$20,000","$1,000","$300,000",$360,"$2,167",$85
70808,"$40,000",$500,"$100,000",$543,"$4,486",$125
70808,"$40,000",$500,"$300,000",$572,"$4,529",$132
70808,"$40,000","$1,000","$100,000",$480,"$3,660",$117
70808,"$40,000","$1,000","$300,000",$509,"$3,703",$125
70808,"$60,000",$500,"$100,000",$564,"$1,579",$164
70808,"$60,000",$500,"$300,000",$592,"$1,599",$171
70808,"$60,000","$1,000","$100,000",$513,"$1,504",$156
70808,"$60,000","$1,000","$300,000",$541,"$1,524",$165
70809,"$20,000",$500,"$100,000",$374,"$2,604",$84
70809,"$20,000",$500,"$300,000",$403,"$2,647",$93
70809,"$20,000","$1,000","$100,000",$331,"$2,124",$77
70809,"$20,000","$1,000","$300,000",$360,"$2,167",$85
70809,"$40,000",$500,"$100,000",$542,"$4,486",$125
70809,"$40,000",$500,"$300,000",$571,"$4,529",$132
70809,"$40,000","$1,000","$100,000",$480,"$3,660",$117
70809,"$40,000","$1,000","$300,000",$509,"$3,703",$125
70809,"$60,000",$500,"$100,000",$562,"$1,579",$164
70809,"$60,000",$500,"$300,000",$590,"$1,599",$171
70809,"$60,000","$1,000","$100,000",$512,"$1,504",$156
70809,"$60,000","$1,000","$300,000",$540,"$1,524",$165
70810,"$20,000",$500,"$100,000",$377,"$2,604",$84
70810,"$20,000",$500,"$300,000",$406,"$2,647",$93
70810,"$20,000","$1,000","$100,000",$333,"$2,124",$77
70810,"$20,000","$1,000","$300,000",$362,"$2,167",$85
70810,"$40,000",$500,"$100,000",$546,"$4,486",$125
70810,"$40,000",$500,"$300,000",$575,"$4,529",$132
70810,"$40,000","$1,000","$100,000",$483,"$3,660",$117
70810,"$40,000","$1,000","$300,000",$512,"$3,703",$125
70810,"$60,000",$500,"$100,000",$568,"$1,579",$164
70810,"$60,000",$500,"$300,000",$596,"$1,599",$171
70810,"$60,000","$1,000","$100,000",$517,"$1,504",$156
70810,"$60,000","$1,000","$300,000",$545,"$1,524",$165
70811,"$20,000",$500,"$100,000",$377,"$2,604",$84
70811,"$20,000",$500,"$300,000",$406,"$2,647",$93
70811,"$20,000","$1,000","$100,000",$334,"$2,124",$77
70811,"$20,000","$1,000","$300,000",$363,"$2,167",$85
70811,"$40,000",$500,"$100,000",$545,"$4,486",$125
70811,"$40,000",$500,"$300,000",$574,"$4,529",$132
70811,"$40,000","$1,000","$100,000",$482,"$3,660",$117
70811,"$40,000","$1,000","$300,000",$511,"$3,703",$125
70811,"$60,000",$500,"$100,000",$566,"$1,579",$164
70811,"$60,000",$500,"$300,000",$594,"$1,599",$171
70811,"$60,000","$1,000","$100,000",$515,"$1,504",$156
70811,"$60,000","$1,000","$300,000",$543,"$1,524",$165
70812,"$20,000",$500,"$100,000",$377,"$2,604",$84
70812,"$20,000",$500,"$300,000",$406,"$2,647",$93
70812,"$20,000","$1,000","$100,000",$334,"$2,124",$77
70812,"$20,000","$1,000","$300,000",$363,"$2,167",$85
70812,"$40,000",$500,"$100,000",$545,"$4,486",$125
70812,"$40,000",$500,"$300,000",$574,"$4,529",$132
70812,"$40,000","$1,000","$100,000",$483,"$3,660",$117
70812,"$40,000","$1,000","$300,000",$512,"$3,703",$125
70812,"$60,000",$500,"$100,000",$566,"$1,579",$164
70812,"$60,000",$500,"$300,000",$594,"$1,599",$171
70812,"$60,000","$1,000","$100,000",$515,"$1,504",$156
70812,"$60,000","$1,000","$300,000",$543,"$1,524",$165
70813,"$20,000",$500,"$100,000",$377,"$2,604",$84
70813,"$20,000",$500,"$300,000",$406,"$2,647",$93
70813,"$20,000","$1,000","$100,000",$333,"$2,124",$77
70813,"$20,000","$1,000","$300,000",$362,"$2,167",$85
70813,"$40,000",$500,"$100,000",$545,"$4,486",$125
70813,"$40,000",$500,"$300,000",$574,"$4,529",$132
70813,"$40,000","$1,000","$100,000",$482,"$3,660",$117
70813,"$40,000","$1,000","$300,000",$512,"$3,703",$125
