ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
13034,"$60,000",$500,"$300,000",$425,"$2,081",$125
13034,"$60,000","$1,000","$100,000",$366,"$1,986",$125
13034,"$60,000","$1,000","$300,000",$390,"$2,006",$125
13035,"$20,000",$500,"$100,000",$208,$906,$90
13035,"$20,000",$500,"$300,000",$228,$926,$110
13035,"$20,000","$1,000","$100,000",$190,$831,$83
13035,"$20,000","$1,000","$300,000",$210,$851,$103
13035,"$40,000",$500,"$100,000",$299,"$1,489",$125
13035,"$40,000",$500,"$300,000",$321,"$1,509",$125
13035,"$40,000","$1,000","$100,000",$273,"$1,414",$120
13035,"$40,000","$1,000","$300,000",$295,"$1,434",$125
13035,"$60,000",$500,"$100,000",$396,"$2,061",$125
13035,"$60,000",$500,"$300,000",$419,"$2,081",$125
13035,"$60,000","$1,000","$100,000",$362,"$1,986",$125
13035,"$60,000","$1,000","$300,000",$385,"$2,006",$125
13036,"$20,000",$500,"$100,000",$208,$906,$90
13036,"$20,000",$500,"$300,000",$228,$926,$109
13036,"$20,000","$1,000","$100,000",$190,$831,$83
13036,"$20,000","$1,000","$300,000",$210,$851,$102
13036,"$40,000",$500,"$100,000",$299,"$1,489",$118
13036,"$40,000",$500,"$300,000",$321,"$1,509",$125
13036,"$40,000","$1,000","$100,000",$273,"$1,414",$112
13036,"$40,000","$1,000","$300,000",$294,"$1,434",$125
13036,"$60,000",$500,"$100,000",$395,"$2,061",$125
13036,"$60,000",$500,"$300,000",$419,"$2,081",$125
13036,"$60,000","$1,000","$100,000",$360,"$1,986",$125
13036,"$60,000","$1,000","$300,000",$384,"$2,006",$125
13037,"$20,000",$500,"$100,000",$206,$906,$90
13037,"$20,000",$500,"$300,000",$226,$926,$110
13037,"$20,000","$1,000","$100,000",$226,$926,$110
13037,"$20,000","$1,000","$300,000",$208,$851,$102
13037,"$40,000",$500,"$100,000",$208,$851,$102
13037,"$40,000",$500,"$300,000",$318,"$1,509",$125
13037,"$40,000","$1,000","$100,000",$271,"$1,414",$120
13037,"$40,000","$1,000","$300,000",$292,"$1,434",$125
13037,"$60,000",$500,"$100,000",$391,"$2,061",$125
13037,"$60,000",$500,"$300,000",$415,"$2,081",$125
13037,"$60,000","$1,000","$100,000",$358,"$1,986",$125
13037,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13039,"$20,000",$500,"$100,000",$212,$906,$90
13039,"$20,000",$500,"$300,000",$231,$926,$110
13039,"$20,000","$1,000","$100,000",$193,$831,$83
13039,"$20,000","$1,000","$300,000",$213,$851,$101
13039,"$40,000",$500,"$100,000",$304,"$1,489",$125
13039,"$40,000",$500,"$300,000",$326,"$1,509",$125
13039,"$40,000","$1,000","$100,000",$278,"$1,414",$120
13039,"$40,000","$1,000","$300,000",$299,"$1,434",$125
13039,"$60,000",$500,"$100,000",$402,"$2,061",$125
13039,"$60,000",$500,"$300,000",$425,"$2,081",$125
13039,"$60,000","$1,000","$100,000",$367,"$1,986",$125
13039,"$60,000","$1,000","$300,000",$391,"$2,006",$125
13040,"$20,000",$500,"$100,000",$210,$906,$90
13040,"$20,000",$500,"$300,000",$230,$926,$110
13040,"$20,000","$1,000","$100,000",$192,$831,$83
13040,"$20,000","$1,000","$300,000",$211,$851,$103
13040,"$40,000",$500,"$100,000",$301,"$1,489",$125
13040,"$40,000",$500,"$300,000",$323,"$1,509",$125
13040,"$40,000","$1,000","$100,000",$275,"$1,414",$123
13040,"$40,000","$1,000","$300,000",$296,"$1,434",$125
13040,"$60,000",$500,"$100,000",$398,"$2,061",$125
13040,"$60,000",$500,"$300,000",$421,"$2,081",$125
13040,"$60,000","$1,000","$100,000",$363,"$1,986",$125
13040,"$60,000","$1,000","$300,000",$386,"$2,006",$125
13041,"$20,000",$500,"$100,000",$216,$906,$90
13041,"$20,000",$500,"$300,000",$236,$926,$110
13041,"$20,000","$1,000","$100,000",$197,$831,$83
13041,"$20,000","$1,000","$300,000",$217,$851,$103
13041,"$40,000",$500,"$100,000",$311,"$1,489",$125
13041,"$40,000",$500,"$300,000",$333,"$1,509",$125
13041,"$40,000","$1,000","$100,000",$284,"$1,414",$120
13041,"$40,000","$1,000","$300,000",$306,"$1,434",$125
13041,"$60,000",$500,"$100,000",$411,"$2,061",$125
13041,"$60,000",$500,"$300,000",$435,"$2,081",$125
13041,"$60,000","$1,000","$100,000",$375,"$1,986",$125
13041,"$60,000","$1,000","$300,000",$399,"$2,006",$125
13042,"$20,000",$500,"$100,000",$205,$906,$90
13042,"$20,000",$500,"$300,000",$226,$926,$109
13042,"$20,000","$1,000","$100,000",$188,$831,$83
13042,"$20,000","$1,000","$300,000",$208,$851,$102
13042,"$40,000",$500,"$100,000",$296,"$1,489",$118
13042,"$40,000",$500,"$300,000",$318,"$1,509",$125
13042,"$40,000","$1,000","$100,000",$270,"$1,414",$112
13042,"$40,000","$1,000","$300,000",$292,"$1,434",$125
13042,"$60,000",$500,"$100,000",$392,"$2,061",$125
13042,"$60,000",$500,"$300,000",$415,"$2,081",$125
13042,"$60,000","$1,000","$100,000",$358,"$1,986",$125
13042,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13043,"$20,000",$500,"$100,000",$207,$906,$90
13043,"$20,000",$500,"$300,000",$227,$926,$110
13043,"$20,000","$1,000","$100,000",$189,$831,$83
13043,"$20,000","$1,000","$300,000",$209,$851,$99
13043,"$40,000",$500,"$100,000",$298,"$1,489",$125
13043,"$40,000",$500,"$300,000",$320,"$1,509",$125
13043,"$40,000","$1,000","$100,000",$272,"$1,414",$120
13043,"$40,000","$1,000","$300,000",$294,"$1,434",$125
13043,"$60,000",$500,"$100,000",$395,"$2,061",$125
13043,"$60,000",$500,"$300,000",$418,"$2,081",$125
13043,"$60,000","$1,000","$100,000",$361,"$1,986",$125
13043,"$60,000","$1,000","$300,000",$384,"$2,006",$125
13044,"$20,000",$500,"$100,000",$208,$906,$90
13044,"$20,000",$500,"$300,000",$228,$926,$109
13044,"$20,000","$1,000","$100,000",$190,$831,$83
13044,"$20,000","$1,000","$300,000",$210,$851,$102
13044,"$40,000",$500,"$100,000",$299,"$1,489",$118
13044,"$40,000",$500,"$300,000",$320,"$1,509",$125
13044,"$40,000","$1,000","$100,000",$272,"$1,414",$112
13044,"$40,000","$1,000","$300,000",$294,"$1,434",$125
13044,"$60,000",$500,"$100,000",$394,"$2,061",$125
13044,"$60,000",$500,"$300,000",$418,"$2,081",$125
13044,"$60,000","$1,000","$100,000",$360,"$1,986",$125
13044,"$60,000","$1,000","$300,000",$383,"$2,006",$125
13045,"$20,000",$500,"$100,000",$205,$906,$90
13045,"$20,000",$500,"$300,000",$225,$926,$108
13045,"$20,000","$1,000","$100,000",$188,$831,$83
13045,"$20,000","$1,000","$300,000",$207,$851,$98
13045,"$40,000",$500,"$100,000",$294,"$1,489",$125
13045,"$40,000",$500,"$300,000",$316,"$1,509",$125
13045,"$40,000","$1,000","$100,000",$269,"$1,414",$121
13045,"$40,000","$1,000","$300,000",$291,"$1,434",$125
13045,"$60,000",$500,"$100,000",$389,"$2,061",$125
13045,"$60,000",$500,"$300,000",$413,"$2,081",$125
13045,"$60,000","$1,000","$100,000",$356,"$1,986",$125
13045,"$60,000","$1,000","$300,000",$380,"$2,006",$125
13051,"$20,000",$500,"$100,000",$215,$906,$90
13051,"$20,000",$500,"$300,000",$234,$926,$110
13051,"$20,000","$1,000","$100,000",$196,$831,$83
13051,"$20,000","$1,000","$300,000",$216,$851,$103
13051,"$40,000",$500,"$100,000",$308,"$1,489",$125
13051,"$40,000",$500,"$300,000",$330,"$1,509",$125
13051,"$40,000","$1,000","$100,000",$282,"$1,414",$120
13051,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13051,"$60,000",$500,"$100,000",$407,"$2,061",$125
13051,"$60,000",$500,"$300,000",$431,"$2,081",$125
13051,"$60,000","$1,000","$100,000",$372,"$1,986",$125
13051,"$60,000","$1,000","$300,000",$396,"$2,006",$125
13052,"$20,000",$500,"$100,000",$213,$906,$90
13052,"$20,000",$500,"$300,000",$233,$926,$110
13052,"$20,000","$1,000","$100,000",$194,$831,$83
13052,"$20,000","$1,000","$300,000",$214,$851,$103
13052,"$40,000",$500,"$100,000",$307,"$1,489",$125
13052,"$40,000",$500,"$300,000",$328,"$1,509",$125
13052,"$40,000","$1,000","$100,000",$280,"$1,414",$120
13052,"$40,000","$1,000","$300,000",$301,"$1,434",$125
13052,"$60,000",$500,"$100,000",$405,"$2,061",$125
13052,"$60,000",$500,"$300,000",$429,"$2,081",$125
13052,"$60,000","$1,000","$100,000",$370,"$1,986",$125
13052,"$60,000","$1,000","$300,000",$393,"$2,006",$125
13053,"$20,000",$500,"$100,000",$212,$906,$90
13053,"$20,000",$500,"$300,000",$232,$926,$110
13053,"$20,000","$1,000","$100,000",$194,$831,$83
13053,"$20,000","$1,000","$300,000",$214,$851,$103
13053,"$40,000",$500,"$100,000",$305,"$1,489",$125
13053,"$40,000",$500,"$300,000",$327,"$1,509",$125
13053,"$40,000","$1,000","$100,000",$279,"$1,414",$123
13053,"$40,000","$1,000","$300,000",$300,"$1,434",$125
13053,"$60,000",$500,"$100,000",$403,"$2,061",$125
13053,"$60,000",$500,"$300,000",$427,"$2,081",$125
13053,"$60,000","$1,000","$100,000",$368,"$1,986",$125
13053,"$60,000","$1,000","$300,000",$392,"$2,006",$125
13054,"$20,000",$500,"$100,000",$211,$906,$90
13054,"$20,000",$500,"$300,000",$231,$926,$109
13054,"$20,000","$1,000","$100,000",$192,$831,$83
13054,"$20,000","$1,000","$300,000",$212,$851,$102
13054,"$40,000",$500,"$100,000",$303,"$1,489",$118
13054,"$40,000",$500,"$300,000",$325,"$1,509",$125
13054,"$40,000","$1,000","$100,000",$277,"$1,414",$112
13054,"$40,000","$1,000","$300,000",$299,"$1,434",$125
13054,"$60,000",$500,"$100,000",$401,"$2,061",$125
13054,"$60,000",$500,"$300,000",$425,"$2,081",$125
13054,"$60,000","$1,000","$100,000",$367,"$1,986",$125
13054,"$60,000","$1,000","$300,000",$390,"$2,006",$125
13056,"$20,000",$500,"$100,000",$204,$906,$90
13056,"$20,000",$500,"$300,000",$224,$926,$108
13056,"$20,000","$1,000","$100,000",$187,$831,$83
13056,"$20,000","$1,000","$300,000",$207,$851,$98
13056,"$40,000",$500,"$100,000",$293,"$1,489",$125
13056,"$40,000",$500,"$300,000",$315,"$1,509",$125
13056,"$40,000","$1,000","$100,000",$268,"$1,414",$121
13056,"$40,000","$1,000","$300,000",$290,"$1,434",$125
13056,"$60,000",$500,"$100,000",$388,"$2,061",$125
13056,"$60,000",$500,"$300,000",$412,"$2,081",$125
13056,"$60,000","$1,000","$100,000",$355,"$1,986",$125
13056,"$60,000","$1,000","$300,000",$378,"$2,006",$125
13057,"$20,000",$500,"$100,000",$212,$906,$90
13057,"$20,000",$500,"$300,000",$232,$926,$110
13057,"$20,000","$1,000","$100,000",$232,$926,$110
13057,"$20,000","$1,000","$300,000",$194,$831,$83
13057,"$40,000",$500,"$100,000",$305,"$1,489",$125
13057,"$40,000",$500,"$300,000",$327,"$1,509",$125
13057,"$40,000","$1,000","$100,000",$279,"$1,414",$120
13057,"$40,000","$1,000","$300,000",$300,"$1,434",$125
13057,"$60,000",$500,"$100,000",$403,"$2,061",$125
13057,"$60,000",$500,"$300,000",$427,"$2,081",$125
13057,"$60,000","$1,000","$100,000",$369,"$1,986",$125
13057,"$60,000","$1,000","$300,000",$392,"$2,006",$125
13060,"$20,000",$500,"$100,000",$216,$906,$90
13060,"$20,000",$500,"$300,000",$236,$926,$110
13060,"$20,000","$1,000","$100,000",$197,$831,$83
13060,"$20,000","$1,000","$300,000",$217,$851,$103
13060,"$40,000",$500,"$100,000",$310,"$1,489",$125
13060,"$40,000",$500,"$300,000",$332,"$1,509",$125
13060,"$40,000","$1,000","$100,000",$283,"$1,414",$120
13060,"$40,000","$1,000","$300,000",$305,"$1,434",$125
13060,"$60,000",$500,"$100,000",$410,"$2,061",$125
13060,"$60,000",$500,"$300,000",$434,"$2,081",$125
13060,"$60,000","$1,000","$100,000",$375,"$1,986",$125
13060,"$60,000","$1,000","$300,000",$399,"$2,006",$125
13061,"$20,000",$500,"$100,000",$207,$906,$90
13061,"$20,000",$500,"$300,000",$227,$926,$110
13061,"$20,000","$1,000","$100,000",$189,$831,$83
13061,"$20,000","$1,000","$300,000",$209,$851,$103
13061,"$40,000",$500,"$100,000",$298,"$1,489",$125
13061,"$40,000",$500,"$300,000",$320,"$1,509",$125
13061,"$40,000","$1,000","$100,000",$272,"$1,414",$120
13061,"$40,000","$1,000","$300,000",$294,"$1,434",$125
13061,"$60,000",$500,"$100,000",$394,"$2,061",$125
13061,"$60,000",$500,"$300,000",$417,"$2,081",$125
13061,"$60,000","$1,000","$100,000",$360,"$1,986",$125
13061,"$60,000","$1,000","$300,000",$383,"$2,006",$125
13062,"$20,000",$500,"$100,000",$212,$906,$90
13062,"$20,000",$500,"$300,000",$231,$926,$110
13062,"$20,000","$1,000","$100,000",$194,$831,$83
13062,"$20,000","$1,000","$300,000",$213,$851,$100
13062,"$40,000",$500,"$100,000",$304,"$1,489",$125
13062,"$40,000",$500,"$300,000",$326,"$1,509",$125
13062,"$40,000","$1,000","$100,000",$278,"$1,414",$123
13062,"$40,000","$1,000","$300,000",$299,"$1,434",$125
13062,"$60,000",$500,"$100,000",$402,"$2,061",$125
13062,"$60,000",$500,"$300,000",$425,"$2,081",$125
13062,"$60,000","$1,000","$100,000",$367,"$1,986",$125
13062,"$60,000","$1,000","$300,000",$390,"$2,006",$125
13063,"$20,000",$500,"$100,000",$215,$906,$90
13063,"$20,000",$500,"$300,000",$235,$926,$110
13063,"$20,000","$1,000","$100,000",$196,$831,$83
13063,"$20,000","$1,000","$300,000",$216,$851,$103
13063,"$40,000",$500,"$100,000",$309,"$1,489",$125
13063,"$40,000",$500,"$300,000",$331,"$1,509",$125
13063,"$40,000","$1,000","$100,000",$282,"$1,414",$120
13063,"$40,000","$1,000","$300,000",$304,"$1,434",$125
13063,"$60,000",$500,"$100,000",$409,"$2,061",$125
13063,"$60,000",$500,"$300,000",$432,"$2,081",$125
13063,"$60,000","$1,000","$100,000",$374,"$1,986",$125
13063,"$60,000","$1,000","$300,000",$397,"$2,006",$125
13064,"$20,000",$500,"$100,000",$214,$906,$90
13064,"$20,000",$500,"$300,000",$234,$926,$110
13064,"$20,000","$1,000","$100,000",$195,$831,$83
13064,"$20,000","$1,000","$300,000",$215,$851,$103
13064,"$40,000",$500,"$100,000",$307,"$1,489",$125
13064,"$40,000",$500,"$300,000",$329,"$1,509",$125
13064,"$40,000","$1,000","$100,000",$280,"$1,414",$123
13064,"$40,000","$1,000","$300,000",$302,"$1,434",$125
13064,"$60,000",$500,"$100,000",$405,"$2,061",$125
13064,"$60,000",$500,"$300,000",$430,"$2,081",$125
13064,"$60,000","$1,000","$100,000",$370,"$1,986",$125
13064,"$60,000","$1,000","$300,000",$395,"$2,006",$125
13065,"$20,000",$500,"$100,000",$395,"$2,006",$125
13065,"$20,000",$500,"$300,000",$395,"$2,006",$125
13065,"$20,000","$1,000","$100,000",$395,"$2,006",$125
13065,"$20,000","$1,000","$300,000",$395,"$2,006",$125
13065,"$40,000",$500,"$100,000",$395,"$2,006",$125
13065,"$40,000",$500,"$300,000",$395,"$2,006",$125
13065,"$40,000","$1,000","$100,000",$395,"$2,006",$125
13065,"$40,000","$1,000","$300,000",$395,"$2,006",$125
13065,"$60,000",$500,"$100,000",$395,"$2,006",$125
13065,"$60,000",$500,"$300,000",$395,"$2,006",$125
13065,"$60,000","$1,000","$100,000",$395,"$2,006",$125
13065,"$60,000","$1,000","$300,000",$395,"$2,006",$125
13066,"$20,000",$500,"$100,000",$215,$906,$90
13066,"$20,000",$500,"$300,000",$234,$926,$110
13066,"$20,000","$1,000","$100,000",$196,$831,$83
13066,"$20,000","$1,000","$300,000",$215,$851,$103
13066,"$40,000",$500,"$100,000",$308,"$1,489",$125
13066,"$40,000",$500,"$300,000",$330,"$1,509",$125
13066,"$40,000","$1,000","$100,000",$281,"$1,414",$120
13066,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13066,"$60,000",$500,"$100,000",$407,"$2,061",$125
13066,"$60,000",$500,"$300,000",$430,"$2,081",$125
13066,"$60,000","$1,000","$100,000",$372,"$1,986",$125
13066,"$60,000","$1,000","$300,000",$395,"$2,006",$125
13068,"$20,000",$500,"$100,000",$213,$906,$90
13068,"$20,000",$500,"$300,000",$232,$926,$110
13068,"$20,000","$1,000","$100,000",$194,$831,$83
13068,"$20,000","$1,000","$300,000",$214,$851,$103
13068,"$40,000",$500,"$100,000",$305,"$1,489",$125
13068,"$40,000",$500,"$300,000",$327,"$1,509",$125
13068,"$40,000","$1,000","$100,000",$279,"$1,414",$123
13068,"$40,000","$1,000","$300,000",$300,"$1,434",$125
13068,"$60,000",$500,"$100,000",$403,"$2,061",$125
13068,"$60,000",$500,"$300,000",$427,"$2,081",$125
13068,"$60,000","$1,000","$100,000",$368,"$1,986",$125
13068,"$60,000","$1,000","$300,000",$392,"$2,006",$125
13069,"$20,000",$500,"$100,000",$207,$906,$90
13069,"$20,000",$500,"$300,000",$227,$926,$109
13069,"$20,000","$1,000","$100,000",$189,$831,$83
13069,"$20,000","$1,000","$300,000",$209,$851,$102
13069,"$40,000",$500,"$100,000",$297,"$1,489",$118
13069,"$40,000",$500,"$300,000",$319,"$1,509",$125
13069,"$40,000","$1,000","$100,000",$271,"$1,414",$112
13069,"$40,000","$1,000","$300,000",$293,"$1,434",$125
13069,"$60,000",$500,"$100,000",$392,"$2,061",$125
13069,"$60,000",$500,"$300,000",$416,"$2,081",$125
13069,"$60,000","$1,000","$100,000",$358,"$1,986",$125
13069,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13071,"$20,000",$500,"$100,000",$214,$906,$90
13071,"$20,000",$500,"$300,000",$233,$926,$110
13071,"$20,000","$1,000","$100,000",$195,$831,$83
13071,"$20,000","$1,000","$300,000",$215,$851,$103
13071,"$40,000",$500,"$100,000",$307,"$1,489",$125
13071,"$40,000",$500,"$300,000",$328,"$1,509",$125
13071,"$40,000","$1,000","$100,000",$280,"$1,414",$123
13071,"$40,000","$1,000","$300,000",$302,"$1,434",$125
13071,"$60,000",$500,"$100,000",$405,"$2,061",$125
13071,"$60,000",$500,"$300,000",$428,"$2,081",$125
13071,"$60,000","$1,000","$100,000",$370,"$1,986",$125
13071,"$60,000","$1,000","$300,000",$393,"$2,006",$125
13072,"$20,000",$500,"$100,000",$208,$906,$90
13072,"$20,000",$500,"$300,000",$228,$926,$110
13072,"$20,000","$1,000","$100,000",$190,$831,$83
13072,"$20,000","$1,000","$300,000",$210,$851,$103
13072,"$40,000",$500,"$100,000",$300,"$1,489",$125
13072,"$40,000",$500,"$300,000",$322,"$1,509",$125
13072,"$40,000","$1,000","$100,000",$274,"$1,414",$120
13072,"$40,000","$1,000","$300,000",$296,"$1,434",$125
13072,"$60,000",$500,"$100,000",$397,"$2,061",$125
13072,"$60,000",$500,"$300,000",$420,"$2,081",$125
13072,"$60,000","$1,000","$100,000",$363,"$1,986",$125
13072,"$60,000","$1,000","$300,000",$386,"$2,006",$125
13073,"$20,000",$500,"$100,000",$217,$906,$90
13073,"$20,000",$500,"$300,000",$237,$926,$110
13073,"$20,000","$1,000","$100,000",$198,$831,$83
13073,"$20,000","$1,000","$300,000",$218,$851,$103
13073,"$40,000",$500,"$100,000",$312,"$1,489",$125
13073,"$40,000",$500,"$300,000",$334,"$1,509",$125
13073,"$40,000","$1,000","$100,000",$284,"$1,414",$123
13073,"$40,000","$1,000","$300,000",$306,"$1,434",$125
13073,"$60,000",$500,"$100,000",$412,"$2,061",$125
13073,"$60,000",$500,"$300,000",$435,"$2,081",$125
13073,"$60,000","$1,000","$100,000",$376,"$1,986",$125
13073,"$60,000","$1,000","$300,000",$399,"$2,006",$125
13074,"$20,000",$500,"$100,000",$206,$906,$90
13074,"$20,000",$500,"$300,000",$226,$926,$109
13074,"$20,000","$1,000","$100,000",$188,$831,$83
13074,"$20,000","$1,000","$300,000",$209,$851,$102
13074,"$40,000",$500,"$100,000",$296,"$1,489",$118
13074,"$40,000",$500,"$300,000",$319,"$1,509",$125
13074,"$40,000","$1,000","$100,000",$271,"$1,414",$112
13074,"$40,000","$1,000","$300,000",$293,"$1,434",$125
13074,"$60,000",$500,"$100,000",$391,"$2,061",$125
13074,"$60,000",$500,"$300,000",$416,"$2,081",$125
13074,"$60,000","$1,000","$100,000",$357,"$1,986",$125
13074,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13076,"$20,000",$500,"$100,000",$208,$906,$90
13076,"$20,000",$500,"$300,000",$228,$926,$109
13076,"$20,000","$1,000","$100,000",$190,$831,$83
13076,"$20,000","$1,000","$300,000",$210,$851,$102
13076,"$40,000",$500,"$100,000",$299,"$1,489",$118
13076,"$40,000",$500,"$300,000",$321,"$1,509",$125
13076,"$40,000","$1,000","$100,000",$272,"$1,414",$112
13076,"$40,000","$1,000","$300,000",$294,"$1,434",$125
13076,"$60,000",$500,"$100,000",$394,"$2,061",$125
13076,"$60,000",$500,"$300,000",$418,"$2,081",$125
13076,"$60,000","$1,000","$100,000",$359,"$1,986",$125
13076,"$60,000","$1,000","$300,000",$383,"$2,006",$125
13077,"$20,000",$500,"$100,000",$206,$906,$90
13077,"$20,000",$500,"$300,000",$225,$926,$110
13077,"$20,000","$1,000","$100,000",$188,$831,$83
13077,"$20,000","$1,000","$300,000",$208,$851,$101
13077,"$40,000",$500,"$100,000",$295,"$1,489",$125
13077,"$40,000",$500,"$300,000",$317,"$1,509",$125
13077,"$40,000","$1,000","$100,000",$270,"$1,414",$123
13077,"$40,000","$1,000","$300,000",$291,"$1,434",$125
13077,"$60,000",$500,"$100,000",$390,"$2,061",$125
13077,"$60,000",$500,"$300,000",$414,"$2,081",$125
13077,"$60,000","$1,000","$100,000",$357,"$1,986",$125
13077,"$60,000","$1,000","$300,000",$380,"$2,006",$125
13078,"$20,000",$500,"$100,000",$216,$906,$90
13078,"$20,000",$500,"$300,000",$235,$926,$110
13078,"$20,000","$1,000","$100,000",$197,$831,$83
13078,"$20,000","$1,000","$300,000",$216,$851,$103
13078,"$40,000",$500,"$100,000",$310,"$1,489",$125
13078,"$40,000",$500,"$300,000",$331,"$1,509",$125
13078,"$40,000","$1,000","$100,000",$283,"$1,414",$120
13078,"$40,000","$1,000","$300,000",$304,"$1,434",$125
13078,"$60,000",$500,"$100,000",$409,"$2,061",$125
13078,"$60,000",$500,"$300,000",$433,"$2,081",$125
13078,"$60,000","$1,000","$100,000",$374,"$1,986",$125
13078,"$60,000","$1,000","$300,000",$397,"$2,006",$125
13080,"$20,000",$500,"$100,000",$214,$906,$90
13080,"$20,000",$500,"$300,000",$234,$926,$110
13080,"$20,000","$1,000","$100,000",$196,$831,$83
13080,"$20,000","$1,000","$300,000",$216,$851,$103
13080,"$40,000",$500,"$100,000",$307,"$1,489",$125
13080,"$40,000",$500,"$300,000",$330,"$1,509",$125
13080,"$40,000","$1,000","$100,000",$281,"$1,414",$123
13080,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13080,"$60,000",$500,"$100,000",$406,"$2,061",$125
13080,"$60,000",$500,"$300,000",$430,"$2,081",$125
13080,"$60,000","$1,000","$100,000",$371,"$1,986",$125
13080,"$60,000","$1,000","$300,000",$395,"$2,006",$125
13081,"$20,000",$500,"$100,000",$214,$906,$90
13081,"$20,000",$500,"$300,000",$233,$926,$110
13081,"$20,000","$1,000","$100,000",$195,$831,$83
13081,"$20,000","$1,000","$300,000",$215,$851,$103
13081,"$40,000",$500,"$100,000",$307,"$1,489",$125
13081,"$40,000",$500,"$300,000",$328,"$1,509",$125
13081,"$40,000","$1,000","$100,000",$280,"$1,414",$123
13081,"$40,000","$1,000","$300,000",$302,"$1,434",$125
13081,"$60,000",$500,"$100,000",$405,"$2,061",$125
13081,"$60,000",$500,"$300,000",$428,"$2,081",$125
13081,"$60,000","$1,000","$100,000",$370,"$1,986",$125
13081,"$60,000","$1,000","$300,000",$393,"$2,006",$125
13082,"$20,000",$500,"$100,000",$215,$906,$90
13082,"$20,000",$500,"$300,000",$234,$926,$110
13082,"$20,000","$1,000","$100,000",$196,$831,$83
13082,"$20,000","$1,000","$300,000",$216,$851,$103
13082,"$40,000",$500,"$100,000",$308,"$1,489",$125
13082,"$40,000",$500,"$300,000",$330,"$1,509",$125
13082,"$40,000","$1,000","$100,000",$281,"$1,414",$120
13082,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13082,"$60,000",$500,"$100,000",$407,"$2,061",$125
13082,"$60,000",$500,"$300,000",$431,"$2,081",$125
13082,"$60,000","$1,000","$100,000",$372,"$1,986",$125
13082,"$60,000","$1,000","$300,000",$396,"$2,006",$125
13083,"$20,000",$500,"$100,000",$204,$906,$90
13083,"$20,000",$500,"$300,000",$224,$926,$109
13083,"$20,000","$1,000","$100,000",$187,$831,$83
13083,"$20,000","$1,000","$300,000",$206,$851,$102
13083,"$40,000",$500,"$100,000",$294,"$1,489",$118
13083,"$40,000",$500,"$300,000",$316,"$1,509",$125
13083,"$40,000","$1,000","$100,000",$268,"$1,414",$112
13083,"$40,000","$1,000","$300,000",$290,"$1,434",$125
13083,"$60,000",$500,"$100,000",$388,"$2,061",$125
13083,"$60,000",$500,"$300,000",$412,"$2,081",$125
13083,"$60,000","$1,000","$100,000",$355,"$1,986",$125
13083,"$60,000","$1,000","$300,000",$379,"$2,006",$125
13084,"$20,000",$500,"$100,000",$215,$906,$90
13084,"$20,000",$500,"$300,000",$234,$926,$110
13084,"$20,000","$1,000","$100,000",$196,$831,$83
13084,"$20,000","$1,000","$300,000",$216,$851,$103
13084,"$40,000",$500,"$100,000",$308,"$1,489",$125
13084,"$40,000",$500,"$300,000",$330,"$1,509",$125
13084,"$40,000","$1,000","$100,000",$281,"$1,414",$120
13084,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13084,"$60,000",$500,"$100,000",$407,"$2,061",$125
13084,"$60,000",$500,"$300,000",$431,"$2,081",$125
13084,"$60,000","$1,000","$100,000",$372,"$1,986",$125
13084,"$60,000","$1,000","$300,000",$396,"$2,006",$125
13087,"$20,000",$500,"$100,000",$206,$906,$90
13087,"$20,000",$500,"$300,000",$226,$926,$110
13087,"$20,000","$1,000","$100,000",$188,$831,$83
13087,"$20,000","$1,000","$300,000",$208,$851,$101
13087,"$40,000",$500,"$100,000",$296,"$1,489",$125
13087,"$40,000",$500,"$300,000",$318,"$1,509",$125
13087,"$40,000","$1,000","$100,000",$271,"$1,414",$123
13087,"$40,000","$1,000","$300,000",$292,"$1,434",$125
13087,"$60,000",$500,"$100,000",$391,"$2,061",$125
13087,"$60,000",$500,"$300,000",$415,"$2,081",$125
13087,"$60,000","$1,000","$100,000",$358,"$1,986",$125
13087,"$60,000","$1,000","$300,000",$381,"$2,006",$125
13088,"$20,000",$500,"$100,000",$214,$906,$90
13088,"$20,000",$500,"$300,000",$234,$926,$110
13088,"$20,000","$1,000","$100,000",$196,$831,$83
13088,"$20,000","$1,000","$300,000",$215,$851,$103
13088,"$40,000",$500,"$100,000",$308,"$1,489",$125
13088,"$40,000",$500,"$300,000",$330,"$1,509",$125
13088,"$40,000","$1,000","$100,000",$281,"$1,414",$120
13088,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13088,"$60,000",$500,"$100,000",$407,"$2,061",$125
13088,"$60,000",$500,"$300,000",$430,"$2,081",$125
13088,"$60,000","$1,000","$100,000",$372,"$1,986",$125
13088,"$60,000","$1,000","$300,000",$395,"$2,006",$125
13089,"$20,000",$500,"$100,000",$214,$906,$90
