ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
89115,"$40,000","$1,000","$300,000",$388,"$1,454",$116
89115,"$60,000",$500,"$100,000",$517,"$2,236",$132
89115,"$60,000",$500,"$300,000",$534,"$2,251",$139
89115,"$60,000","$1,000","$100,000",$474,"$1,898",$129
89115,"$60,000","$1,000","$300,000",$492,"$1,913",$136
89116,"$20,000",$500,"$100,000",$298,"$1,107",$89
89116,"$20,000",$500,"$300,000",$314,"$1,122",$96
89116,"$20,000","$1,000","$100,000",$278,$940,$86
89116,"$20,000","$1,000","$300,000",$294,$955,$92
89116,"$40,000",$500,"$100,000",$422,"$1,695",$113
89116,"$40,000",$500,"$300,000",$439,"$1,710",$119
89116,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89116,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89116,"$60,000",$500,"$100,000",$542,"$2,236",$132
89116,"$60,000",$500,"$300,000",$559,"$2,251",$139
89116,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89116,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89117,"$20,000",$500,"$100,000",$277,"$1,107",$89
89117,"$20,000",$500,"$300,000",$293,"$1,122",$96
89117,"$20,000","$1,000","$100,000",$258,$940,$86
89117,"$20,000","$1,000","$300,000",$274,$955,$92
89117,"$40,000",$500,"$100,000",$391,"$1,695",$113
89117,"$40,000",$500,"$300,000",$408,"$1,710",$119
89117,"$40,000","$1,000","$100,000",$361,"$1,439",$109
89117,"$40,000","$1,000","$300,000",$378,"$1,454",$116
89117,"$60,000",$500,"$100,000",$501,"$2,236",$132
89117,"$60,000",$500,"$300,000",$518,"$2,251",$139
89117,"$60,000","$1,000","$100,000",$460,"$1,898",$129
89117,"$60,000","$1,000","$300,000",$478,"$1,913",$136
89118,"$20,000",$500,"$100,000",$283,"$1,107",$89
89118,"$20,000",$500,"$300,000",$300,"$1,122",$96
89118,"$20,000","$1,000","$100,000",$263,$940,$86
89118,"$20,000","$1,000","$300,000",$279,$955,$92
89118,"$40,000",$500,"$100,000",$400,"$1,695",$113
89118,"$40,000",$500,"$300,000",$417,"$1,710",$119
89118,"$40,000","$1,000","$100,000",$368,"$1,439",$109
89118,"$40,000","$1,000","$300,000",$385,"$1,454",$116
89118,"$60,000",$500,"$100,000",$512,"$2,236",$132
89118,"$60,000",$500,"$300,000",$530,"$2,251",$139
89118,"$60,000","$1,000","$100,000",$471,"$1,898",$129
89118,"$60,000","$1,000","$300,000",$488,"$1,913",$136
89119,"$20,000",$500,"$100,000",$294,"$1,107",$89
89119,"$20,000",$500,"$300,000",$311,"$1,122",$96
89119,"$20,000","$1,000","$100,000",$275,$940,$86
89119,"$20,000","$1,000","$300,000",$291,$955,$92
89119,"$40,000",$500,"$100,000",$415,"$1,695",$113
89119,"$40,000",$500,"$300,000",$433,"$1,710",$119
89119,"$40,000","$1,000","$100,000",$385,"$1,439",$109
89119,"$40,000","$1,000","$300,000",$402,"$1,454",$116
89119,"$60,000",$500,"$100,000",$532,"$2,236",$132
89119,"$60,000",$500,"$300,000",$550,"$2,251",$139
89119,"$60,000","$1,000","$100,000",$491,"$1,898",$129
89119,"$60,000","$1,000","$300,000",$509,"$1,913",$136
89120,"$20,000",$500,"$100,000",$284,"$1,107",$89
89120,"$20,000",$500,"$300,000",$301,"$1,122",$96
89120,"$20,000","$1,000","$100,000",$264,$940,$86
89120,"$20,000","$1,000","$300,000",$280,$955,$92
89120,"$40,000",$500,"$100,000",$401,"$1,695",$113
89120,"$40,000",$500,"$300,000",$418,"$1,710",$119
89120,"$40,000","$1,000","$100,000",$370,"$1,439",$109
89120,"$40,000","$1,000","$300,000",$387,"$1,454",$116
89120,"$60,000",$500,"$100,000",$514,"$2,236",$132
89120,"$60,000",$500,"$300,000",$532,"$2,251",$139
89120,"$60,000","$1,000","$100,000",$472,"$1,898",$129
89120,"$60,000","$1,000","$300,000",$490,"$1,913",$136
89121,"$20,000",$500,"$100,000",$295,"$1,107",$89
89121,"$20,000",$500,"$300,000",$311,"$1,122",$96
89121,"$20,000","$1,000","$100,000",$275,$940,$86
89121,"$20,000","$1,000","$300,000",$292,$955,$92
89121,"$40,000",$500,"$100,000",$416,"$1,695",$113
89121,"$40,000",$500,"$300,000",$434,"$1,710",$119
89121,"$40,000","$1,000","$100,000",$386,"$1,439",$109
89121,"$40,000","$1,000","$300,000",$403,"$1,454",$116
89121,"$60,000",$500,"$100,000",$534,"$2,236",$132
89121,"$60,000",$500,"$300,000",$551,"$2,251",$139
89121,"$60,000","$1,000","$100,000",$493,"$1,898",$129
89121,"$60,000","$1,000","$300,000",$510,"$1,913",$136
89122,"$20,000",$500,"$100,000",$279,"$1,107",$89
89122,"$20,000",$500,"$300,000",$296,"$1,122",$96
89122,"$20,000","$1,000","$100,000",$260,$940,$86
89122,"$20,000","$1,000","$300,000",$277,$955,$92
89122,"$40,000",$500,"$100,000",$394,"$1,695",$113
89122,"$40,000",$500,"$300,000",$411,"$1,710",$119
89122,"$40,000","$1,000","$100,000",$364,"$1,439",$109
89122,"$40,000","$1,000","$300,000",$381,"$1,454",$116
89122,"$60,000",$500,"$100,000",$505,"$2,236",$132
89122,"$60,000",$500,"$300,000",$523,"$2,251",$139
89122,"$60,000","$1,000","$100,000",$465,"$1,898",$129
89122,"$60,000","$1,000","$300,000",$483,"$1,913",$136
89123,"$20,000",$500,"$100,000",$282,"$1,107",$89
89123,"$20,000",$500,"$300,000",$299,"$1,122",$96
89123,"$20,000","$1,000","$100,000",$262,$940,$86
89123,"$20,000","$1,000","$300,000",$279,$955,$92
89123,"$40,000",$500,"$100,000",$398,"$1,695",$113
89123,"$40,000",$500,"$300,000",$415,"$1,710",$119
89123,"$40,000","$1,000","$100,000",$367,"$1,439",$109
89123,"$40,000","$1,000","$300,000",$384,"$1,454",$116
89123,"$60,000",$500,"$100,000",$510,"$2,236",$132
89123,"$60,000",$500,"$300,000",$527,"$2,251",$139
89123,"$60,000","$1,000","$100,000",$468,"$1,898",$129
89123,"$60,000","$1,000","$300,000",$486,"$1,913",$136
89124,"$20,000",$500,"$100,000",$282,"$1,107",$89
89124,"$20,000",$500,"$300,000",$299,"$1,122",$96
89124,"$20,000","$1,000","$100,000",$262,$940,$86
89124,"$20,000","$1,000","$300,000",$278,$955,$92
89124,"$40,000",$500,"$100,000",$399,"$1,695",$113
89124,"$40,000",$500,"$300,000",$416,"$1,710",$119
89124,"$40,000","$1,000","$100,000",$367,"$1,439",$109
89124,"$40,000","$1,000","$300,000",$384,"$1,454",$116
89124,"$60,000",$500,"$100,000",$511,"$2,236",$132
89124,"$60,000",$500,"$300,000",$529,"$2,251",$139
89124,"$60,000","$1,000","$100,000",$469,"$1,898",$129
89124,"$60,000","$1,000","$300,000",$487,"$1,913",$136
89125,"$20,000",$500,"$100,000",$298,"$1,107",$89
89125,"$20,000",$500,"$300,000",$314,"$1,122",$96
89125,"$20,000","$1,000","$100,000",$278,$940,$86
89125,"$20,000","$1,000","$300,000",$294,$955,$92
89125,"$40,000",$500,"$100,000",$422,"$1,695",$113
89125,"$40,000",$500,"$300,000",$439,"$1,710",$119
89125,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89125,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89125,"$60,000",$500,"$100,000",$542,"$2,236",$132
89125,"$60,000",$500,"$300,000",$559,"$2,251",$139
89125,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89125,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89126,"$20,000",$500,"$100,000",$298,"$1,107",$89
89126,"$20,000",$500,"$300,000",$314,"$1,122",$96
89126,"$20,000","$1,000","$100,000",$278,$940,$86
89126,"$20,000","$1,000","$300,000",$294,$955,$92
89126,"$40,000",$500,"$100,000",$422,"$1,695",$113
89126,"$40,000",$500,"$300,000",$439,"$1,710",$119
89126,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89126,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89126,"$60,000",$500,"$100,000",$542,"$2,236",$132
89126,"$60,000",$500,"$300,000",$559,"$2,251",$139
89126,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89126,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89127,"$20,000",$500,"$100,000",$298,"$1,107",$89
89127,"$20,000",$500,"$300,000",$314,"$1,122",$96
89127,"$20,000","$1,000","$100,000",$278,$940,$86
89127,"$20,000","$1,000","$300,000",$294,$955,$92
89127,"$40,000",$500,"$100,000",$422,"$1,695",$113
89127,"$40,000",$500,"$300,000",$439,"$1,710",$119
89127,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89127,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89127,"$60,000",$500,"$100,000",$542,"$2,236",$132
89127,"$60,000",$500,"$300,000",$559,"$2,251",$139
89127,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89127,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89128,"$20,000",$500,"$100,000",$278,"$1,107",$89
89128,"$20,000",$500,"$300,000",$295,"$1,122",$96
89128,"$20,000","$1,000","$100,000",$259,$940,$86
89128,"$20,000","$1,000","$300,000",$275,$955,$92
89128,"$40,000",$500,"$100,000",$394,"$1,695",$113
89128,"$40,000",$500,"$300,000",$411,"$1,710",$119
89128,"$40,000","$1,000","$100,000",$363,"$1,439",$109
89128,"$40,000","$1,000","$300,000",$380,"$1,454",$116
89128,"$60,000",$500,"$100,000",$505,"$2,236",$132
89128,"$60,000",$500,"$300,000",$522,"$2,251",$139
89128,"$60,000","$1,000","$100,000",$464,"$1,898",$129
89128,"$60,000","$1,000","$300,000",$482,"$1,913",$136
89129,"$20,000",$500,"$100,000",$281,"$1,107",$89
89129,"$20,000",$500,"$300,000",$298,"$1,122",$96
89129,"$20,000","$1,000","$100,000",$261,$940,$86
89129,"$20,000","$1,000","$300,000",$277,$955,$92
89129,"$40,000",$500,"$100,000",$398,"$1,695",$113
89129,"$40,000",$500,"$300,000",$415,"$1,710",$119
89129,"$40,000","$1,000","$100,000",$366,"$1,439",$109
89129,"$40,000","$1,000","$300,000",$383,"$1,454",$116
89129,"$60,000",$500,"$100,000",$510,"$2,236",$132
89129,"$60,000",$500,"$300,000",$527,"$2,251",$139
89129,"$60,000","$1,000","$100,000",$468,"$1,898",$129
89129,"$60,000","$1,000","$300,000",$485,"$1,913",$136
89130,"$20,000",$500,"$100,000",$279,"$1,107",$89
89130,"$20,000",$500,"$300,000",$296,"$1,122",$96
89130,"$20,000","$1,000","$100,000",$259,$940,$86
89130,"$20,000","$1,000","$300,000",$276,$955,$92
89130,"$40,000",$500,"$100,000",$396,"$1,695",$113
89130,"$40,000",$500,"$300,000",$413,"$1,710",$119
89130,"$40,000","$1,000","$100,000",$364,"$1,439",$109
89130,"$40,000","$1,000","$300,000",$382,"$1,454",$116
89130,"$60,000",$500,"$100,000",$508,"$2,236",$132
89130,"$60,000",$500,"$300,000",$525,"$2,251",$139
89130,"$60,000","$1,000","$100,000",$467,"$1,898",$129
89130,"$60,000","$1,000","$300,000",$484,"$1,913",$136
89131,"$20,000",$500,"$100,000",$276,"$1,107",$89
89131,"$20,000",$500,"$300,000",$292,"$1,122",$96
89131,"$20,000","$1,000","$100,000",$257,$940,$86
89131,"$20,000","$1,000","$300,000",$273,$955,$92
89131,"$40,000",$500,"$100,000",$389,"$1,695",$113
89131,"$40,000",$500,"$300,000",$406,"$1,710",$119
89131,"$40,000","$1,000","$100,000",$359,"$1,439",$109
89131,"$40,000","$1,000","$300,000",$376,"$1,454",$116
89131,"$60,000",$500,"$100,000",$498,"$2,236",$132
89131,"$60,000",$500,"$300,000",$516,"$2,251",$139
89131,"$60,000","$1,000","$100,000",$458,"$1,898",$129
89131,"$60,000","$1,000","$300,000",$476,"$1,913",$136
89132,"$20,000",$500,"$100,000",$298,"$1,107",$89
89132,"$20,000",$500,"$300,000",$314,"$1,122",$96
89132,"$20,000","$1,000","$100,000",$278,$940,$86
89132,"$20,000","$1,000","$300,000",$294,$955,$92
89132,"$40,000",$500,"$100,000",$422,"$1,695",$113
89132,"$40,000",$500,"$300,000",$439,"$1,710",$119
89132,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89132,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89132,"$60,000",$500,"$100,000",$542,"$2,236",$132
89132,"$60,000",$500,"$300,000",$559,"$2,251",$139
89132,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89132,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89133,"$20,000",$500,"$100,000",$298,"$1,107",$89
89133,"$20,000",$500,"$300,000",$314,"$1,122",$96
89133,"$20,000","$1,000","$100,000",$278,$940,$86
89133,"$20,000","$1,000","$300,000",$294,$955,$92
89133,"$40,000",$500,"$100,000",$422,"$1,695",$113
89133,"$40,000",$500,"$300,000",$439,"$1,710",$119
89133,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89133,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89133,"$60,000",$500,"$100,000",$542,"$2,236",$132
89133,"$60,000",$500,"$300,000",$559,"$2,251",$139
89133,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89133,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89134,"$20,000",$500,"$100,000",$270,$994,$89
89134,"$20,000",$500,"$300,000",$286,"$1,009",$96
89134,"$20,000","$1,000","$100,000",$252,$844,$86
89134,"$20,000","$1,000","$300,000",$268,$859,$92
89134,"$40,000",$500,"$100,000",$380,"$1,522",$113
89134,"$40,000",$500,"$300,000",$398,"$1,537",$119
89134,"$40,000","$1,000","$100,000",$352,"$1,291",$109
89134,"$40,000","$1,000","$300,000",$369,"$1,306",$116
89134,"$60,000",$500,"$100,000",$487,"$2,006",$132
89134,"$60,000",$500,"$300,000",$504,"$2,021",$139
89134,"$60,000","$1,000","$100,000",$449,"$1,703",$129
89134,"$60,000","$1,000","$300,000",$466,"$1,718",$136
89135,"$20,000",$500,"$100,000",$275,"$1,107",$89
89135,"$20,000",$500,"$300,000",$292,"$1,122",$96
89135,"$20,000","$1,000","$100,000",$256,$940,$86
89135,"$20,000","$1,000","$300,000",$273,$955,$92
89135,"$40,000",$500,"$100,000",$388,"$1,695",$113
89135,"$40,000",$500,"$300,000",$406,"$1,710",$119
89135,"$40,000","$1,000","$100,000",$359,"$1,439",$109
89135,"$40,000","$1,000","$300,000",$376,"$1,454",$116
89135,"$60,000",$500,"$100,000",$498,"$2,236",$132
89135,"$60,000",$500,"$300,000",$515,"$2,251",$139
89135,"$60,000","$1,000","$100,000",$458,"$1,898",$129
89135,"$60,000","$1,000","$300,000",$475,"$1,913",$136
89136,"$20,000",$500,"$100,000",$298,"$1,107",$89
89136,"$20,000",$500,"$300,000",$314,"$1,122",$96
89136,"$20,000","$1,000","$100,000",$278,$940,$86
89136,"$20,000","$1,000","$300,000",$294,$955,$92
89136,"$40,000",$500,"$100,000",$422,"$1,695",$113
89136,"$40,000",$500,"$300,000",$439,"$1,710",$119
89136,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89136,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89136,"$60,000",$500,"$100,000",$542,"$2,236",$132
89136,"$60,000",$500,"$300,000",$559,"$2,251",$139
89136,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89136,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89137,"$20,000",$500,"$100,000",$298,"$1,107",$89
89137,"$20,000",$500,"$300,000",$314,"$1,122",$96
89137,"$20,000","$1,000","$100,000",$278,$940,$86
89137,"$20,000","$1,000","$300,000",$294,$955,$92
89137,"$40,000",$500,"$100,000",$422,"$1,695",$113
89137,"$40,000",$500,"$300,000",$439,"$1,710",$119
89137,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89137,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89137,"$60,000",$500,"$100,000",$542,"$2,236",$132
89137,"$60,000",$500,"$300,000",$559,"$2,251",$139
89137,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89137,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89138,"$20,000",$500,"$100,000",$277,"$1,107",$89
89138,"$20,000",$500,"$300,000",$293,"$1,122",$96
89138,"$20,000","$1,000","$100,000",$258,$940,$86
89138,"$20,000","$1,000","$300,000",$274,$955,$92
89138,"$40,000",$500,"$100,000",$391,"$1,695",$113
89138,"$40,000",$500,"$300,000",$408,"$1,710",$119
89138,"$40,000","$1,000","$100,000",$361,"$1,439",$109
89138,"$40,000","$1,000","$300,000",$378,"$1,454",$116
89138,"$60,000",$500,"$100,000",$501,"$2,236",$132
89138,"$60,000",$500,"$300,000",$519,"$2,251",$139
89138,"$60,000","$1,000","$100,000",$461,"$1,898",$129
89138,"$60,000","$1,000","$300,000",$479,"$1,913",$136
89139,"$20,000",$500,"$100,000",$278,"$1,107",$89
89139,"$20,000",$500,"$300,000",$295,"$1,122",$96
89139,"$20,000","$1,000","$100,000",$259,$940,$86
89139,"$20,000","$1,000","$300,000",$275,$955,$92
89139,"$40,000",$500,"$100,000",$392,"$1,695",$113
89139,"$40,000",$500,"$300,000",$409,"$1,710",$119
89139,"$40,000","$1,000","$100,000",$362,"$1,439",$109
89139,"$40,000","$1,000","$300,000",$379,"$1,454",$116
89139,"$60,000",$500,"$100,000",$502,"$2,236",$132
89139,"$60,000",$500,"$300,000",$520,"$2,251",$139
89139,"$60,000","$1,000","$100,000",$462,"$1,898",$129
89139,"$60,000","$1,000","$300,000",$480,"$1,913",$136
89140,"$20,000",$500,"$100,000",$298,"$1,107",$89
89140,"$20,000",$500,"$300,000",$314,"$1,122",$96
89140,"$20,000","$1,000","$100,000",$278,$940,$86
89140,"$20,000","$1,000","$300,000",$294,$955,$92
89140,"$40,000",$500,"$100,000",$422,"$1,695",$113
89140,"$40,000",$500,"$300,000",$439,"$1,710",$119
89140,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89140,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89140,"$60,000",$500,"$100,000",$542,"$2,236",$132
89140,"$60,000",$500,"$300,000",$559,"$2,251",$139
89140,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89140,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89141,"$20,000",$500,"$100,000",$278,"$1,107",$89
89141,"$20,000",$500,"$300,000",$294,"$1,122",$96
89141,"$20,000","$1,000","$100,000",$259,$940,$86
89141,"$20,000","$1,000","$300,000",$275,$955,$92
89141,"$40,000",$500,"$100,000",$392,"$1,695",$113
89141,"$40,000",$500,"$300,000",$409,"$1,710",$119
89141,"$40,000","$1,000","$100,000",$362,"$1,439",$109
89141,"$40,000","$1,000","$300,000",$379,"$1,454",$116
89141,"$60,000",$500,"$100,000",$502,"$2,236",$132
89141,"$60,000",$500,"$300,000",$519,"$2,251",$139
89141,"$60,000","$1,000","$100,000",$462,"$1,898",$129
89141,"$60,000","$1,000","$300,000",$480,"$1,913",$136
89142,"$20,000",$500,"$100,000",$284,"$1,107",$89
89142,"$20,000",$500,"$300,000",$300,"$1,122",$96
89142,"$20,000","$1,000","$100,000",$263,$940,$86
89142,"$20,000","$1,000","$300,000",$280,$955,$92
89142,"$40,000",$500,"$100,000",$401,"$1,695",$113
89142,"$40,000",$500,"$300,000",$418,"$1,710",$119
89142,"$40,000","$1,000","$100,000",$369,"$1,439",$109
89142,"$40,000","$1,000","$300,000",$386,"$1,454",$116
89142,"$60,000",$500,"$100,000",$514,"$2,236",$132
89142,"$60,000",$500,"$300,000",$531,"$2,251",$139
89142,"$60,000","$1,000","$100,000",$472,"$1,898",$129
89142,"$60,000","$1,000","$300,000",$490,"$1,913",$136
89143,"$20,000",$500,"$100,000",$276,"$1,107",$89
89143,"$20,000",$500,"$300,000",$293,"$1,122",$96
89143,"$20,000","$1,000","$100,000",$257,$940,$86
89143,"$20,000","$1,000","$300,000",$273,$955,$92
89143,"$40,000",$500,"$100,000",$390,"$1,695",$113
89143,"$40,000",$500,"$300,000",$407,"$1,710",$119
89143,"$40,000","$1,000","$100,000",$360,"$1,439",$109
89143,"$40,000","$1,000","$300,000",$377,"$1,454",$116
89143,"$60,000",$500,"$100,000",$500,"$2,236",$132
89143,"$60,000",$500,"$300,000",$517,"$2,251",$139
89143,"$60,000","$1,000","$100,000",$460,"$1,898",$129
89143,"$60,000","$1,000","$300,000",$477,"$1,913",$136
89144,"$20,000",$500,"$100,000",$277,"$1,107",$89
89144,"$20,000",$500,"$300,000",$294,"$1,122",$96
89144,"$20,000","$1,000","$100,000",$258,$940,$86
89144,"$20,000","$1,000","$300,000",$274,$955,$92
89144,"$40,000",$500,"$100,000",$391,"$1,695",$113
89144,"$40,000",$500,"$300,000",$408,"$1,710",$119
89144,"$40,000","$1,000","$100,000",$361,"$1,439",$109
89144,"$40,000","$1,000","$300,000",$378,"$1,454",$116
89144,"$60,000",$500,"$100,000",$502,"$2,236",$132
89144,"$60,000",$500,"$300,000",$519,"$2,251",$139
89144,"$60,000","$1,000","$100,000",$461,"$1,898",$129
89144,"$60,000","$1,000","$300,000",$479,"$1,913",$136
89145,"$20,000",$500,"$100,000",$278,"$1,107",$89
89145,"$20,000",$500,"$300,000",$294,"$1,122",$96
89145,"$20,000","$1,000","$100,000",$258,$940,$86
89145,"$20,000","$1,000","$300,000",$275,$955,$92
89145,"$40,000",$500,"$100,000",$392,"$1,695",$113
89145,"$40,000",$500,"$300,000",$409,"$1,710",$119
89145,"$40,000","$1,000","$100,000",$362,"$1,439",$109
89145,"$40,000","$1,000","$300,000",$379,"$1,454",$116
89145,"$60,000",$500,"$100,000",$503,"$2,236",$132
89145,"$60,000",$500,"$300,000",$520,"$2,251",$139
89145,"$60,000","$1,000","$100,000",$462,"$1,898",$129
89145,"$60,000","$1,000","$300,000",$480,"$1,913",$136
89146,"$20,000",$500,"$100,000",$281,"$1,107",$89
89146,"$20,000",$500,"$300,000",$298,"$1,122",$96
89146,"$20,000","$1,000","$100,000",$262,$940,$86
89146,"$20,000","$1,000","$300,000",$278,$955,$92
89146,"$40,000",$500,"$100,000",$398,"$1,695",$113
89146,"$40,000",$500,"$300,000",$415,"$1,710",$119
89146,"$40,000","$1,000","$100,000",$368,"$1,439",$109
89146,"$40,000","$1,000","$300,000",$384,"$1,454",$116
89146,"$60,000",$500,"$100,000",$510,"$2,236",$132
89146,"$60,000",$500,"$300,000",$527,"$2,251",$139
89146,"$60,000","$1,000","$100,000",$469,"$1,898",$129
89146,"$60,000","$1,000","$300,000",$487,"$1,913",$136
89147,"$20,000",$500,"$100,000",$275,"$1,107",$89
89147,"$20,000",$500,"$300,000",$291,"$1,122",$96
89147,"$20,000","$1,000","$100,000",$256,$940,$86
89147,"$20,000","$1,000","$300,000",$272,$955,$92
89147,"$40,000",$500,"$100,000",$387,"$1,695",$113
89147,"$40,000",$500,"$300,000",$404,"$1,710",$119
89147,"$40,000","$1,000","$100,000",$358,"$1,439",$109
89147,"$40,000","$1,000","$300,000",$374,"$1,454",$116
89147,"$60,000",$500,"$100,000",$496,"$2,236",$132
89147,"$60,000",$500,"$300,000",$513,"$2,251",$139
89147,"$60,000","$1,000","$100,000",$456,"$1,898",$129
89147,"$60,000","$1,000","$300,000",$473,"$1,913",$136
89148,"$20,000",$500,"$100,000",$276,"$1,107",$89
89148,"$20,000",$500,"$300,000",$292,"$1,122",$96
89148,"$20,000","$1,000","$100,000",$257,$940,$86
89148,"$20,000","$1,000","$300,000",$273,$955,$92
89148,"$40,000",$500,"$100,000",$389,"$1,695",$113
89148,"$40,000",$500,"$300,000",$406,"$1,710",$119
89148,"$40,000","$1,000","$100,000",$359,"$1,439",$109
89148,"$40,000","$1,000","$300,000",$376,"$1,454",$116
89148,"$60,000",$500,"$100,000",$498,"$2,236",$132
89148,"$60,000",$500,"$300,000",$515,"$2,251",$139
89148,"$60,000","$1,000","$100,000",$458,"$1,898",$129
89148,"$60,000","$1,000","$300,000",$475,"$1,913",$136
89149,"$20,000",$500,"$100,000",$276,"$1,107",$89
89149,"$20,000",$500,"$300,000",$293,"$1,122",$96
89149,"$20,000","$1,000","$100,000",$257,$940,$86
89149,"$20,000","$1,000","$300,000",$273,$955,$92
89149,"$40,000",$500,"$100,000",$390,"$1,695",$113
89149,"$40,000",$500,"$300,000",$407,"$1,710",$119
89149,"$40,000","$1,000","$100,000",$360,"$1,439",$109
89149,"$40,000","$1,000","$300,000",$377,"$1,454",$116
89149,"$60,000",$500,"$100,000",$499,"$2,236",$132
89149,"$60,000",$500,"$300,000",$517,"$2,251",$139
89149,"$60,000","$1,000","$100,000",$459,"$1,898",$129
89149,"$60,000","$1,000","$300,000",$477,"$1,913",$136
89150,"$20,000",$500,"$100,000",$298,"$1,107",$89
89150,"$20,000",$500,"$300,000",$314,"$1,122",$96
89150,"$20,000","$1,000","$100,000",$278,$940,$86
89150,"$20,000","$1,000","$300,000",$294,$955,$92
89150,"$40,000",$500,"$100,000",$422,"$1,695",$113
89150,"$40,000",$500,"$300,000",$439,"$1,710",$119
89150,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89150,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89150,"$60,000",$500,"$100,000",$542,"$2,236",$132
89150,"$60,000",$500,"$300,000",$559,"$2,251",$139
89150,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89150,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89151,"$20,000",$500,"$100,000",$298,"$1,107",$89
89151,"$20,000",$500,"$300,000",$314,"$1,122",$96
89151,"$20,000","$1,000","$100,000",$278,$940,$86
89151,"$20,000","$1,000","$300,000",$294,$955,$92
89151,"$40,000",$500,"$100,000",$422,"$1,695",$113
89151,"$40,000",$500,"$300,000",$439,"$1,710",$119
89151,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89151,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89151,"$60,000",$500,"$100,000",$542,"$2,236",$132
89151,"$60,000",$500,"$300,000",$559,"$2,251",$139
89151,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89151,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89152,"$20,000",$500,"$100,000",$298,"$1,107",$89
89152,"$20,000",$500,"$300,000",$314,"$1,122",$96
89152,"$20,000","$1,000","$100,000",$278,$940,$86
89152,"$20,000","$1,000","$300,000",$294,$955,$92
89152,"$40,000",$500,"$100,000",$422,"$1,695",$113
89152,"$40,000",$500,"$300,000",$439,"$1,710",$119
89152,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89152,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89152,"$60,000",$500,"$100,000",$542,"$2,236",$132
89152,"$60,000",$500,"$300,000",$559,"$2,251",$139
89152,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89152,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89153,"$20,000",$500,"$100,000",$298,"$1,107",$89
89153,"$20,000",$500,"$300,000",$314,"$1,122",$96
89153,"$20,000","$1,000","$100,000",$278,$940,$86
89153,"$20,000","$1,000","$300,000",$294,$955,$92
89153,"$40,000",$500,"$100,000",$422,"$1,695",$113
89153,"$40,000",$500,"$300,000",$439,"$1,710",$119
89153,"$40,000","$1,000","$100,000",$391,"$1,439",$109
89153,"$40,000","$1,000","$300,000",$408,"$1,454",$116
89153,"$60,000",$500,"$100,000",$542,"$2,236",$132
89153,"$60,000",$500,"$300,000",$559,"$2,251",$139
89153,"$60,000","$1,000","$100,000",$500,"$1,898",$129
89153,"$60,000","$1,000","$300,000",$517,"$1,913",$136
89154,"$20,000",$500,"$100,000",$298,"$1,107",$89
89154,"$20,000",$500,"$300,000",$314,"$1,122",$96
89154,"$20,000","$1,000","$100,000",$278,$940,$86
89154,"$20,000","$1,000","$300,000",$294,$955,$92
