ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
8023,"$20,000",$500,"$100,000",$257,"$1,519",$63
8023,"$20,000",$500,"$300,000",$283,"$1,585",$79
8023,"$20,000","$1,000","$100,000",$226,"$1,258",$59
8023,"$20,000","$1,000","$300,000",$252,"$1,324",$74
8023,"$40,000",$500,"$100,000",$377,"$2,284",$79
8023,"$40,000",$500,"$300,000",$405,"$2,350",$94
8023,"$40,000","$1,000","$100,000",$328,"$1,881",$74
8023,"$40,000","$1,000","$300,000",$356,"$1,947",$90
8023,"$60,000",$500,"$100,000",$497,"$2,970",$93
8023,"$60,000",$500,"$300,000",$525,"$3,036",$108
8023,"$60,000","$1,000","$100,000",$431,"$2,436",$89
8023,"$60,000","$1,000","$300,000",$459,"$2,502",$104
8025,"$20,000",$500,"$100,000",$271,"$1,473",$65
8025,"$20,000",$500,"$300,000",$301,"$1,539",$81
8025,"$20,000","$1,000","$100,000",$240,"$1,220",$61
8025,"$20,000","$1,000","$300,000",$270,"$1,286",$76
8025,"$40,000",$500,"$100,000",$402,"$2,219",$84
8025,"$40,000",$500,"$300,000",$434,"$2,285",$99
8025,"$40,000","$1,000","$100,000",$354,"$1,827",$79
8025,"$40,000","$1,000","$300,000",$386,"$1,893",$94
8025,"$60,000",$500,"$100,000",$536,"$2,878",$100
8025,"$60,000",$500,"$300,000",$570,"$2,944",$115
8025,"$60,000","$1,000","$100,000",$472,"$2,363",$95
8025,"$60,000","$1,000","$300,000",$505,"$2,450",$111
8026,"$20,000",$500,"$100,000",$255,"$1,414",$66
8026,"$20,000",$500,"$300,000",$283,"$1,480",$82
8026,"$20,000","$1,000","$100,000",$225,"$1,171",$62
8026,"$20,000","$1,000","$300,000",$252,"$1,237",$77
8026,"$40,000",$500,"$100,000",$381,"$2,363",$86
8026,"$40,000",$500,"$300,000",$409,"$2,429",$101
8026,"$40,000","$1,000","$100,000",$332,"$1,944",$81
8026,"$40,000","$1,000","$300,000",$360,"$2,010",$97
8026,"$60,000",$500,"$100,000",$505,"$3,219",$103
8026,"$60,000",$500,"$300,000",$535,"$3,285",$119
8026,"$60,000","$1,000","$100,000",$438,"$2,641",$98
8026,"$60,000","$1,000","$300,000",$468,"$2,707",$114
8027,"$20,000",$500,"$100,000",$253,"$1,473",$65
8027,"$20,000",$500,"$300,000",$281,"$1,539",$81
8027,"$20,000","$1,000","$100,000",$223,"$1,220",$61
8027,"$20,000","$1,000","$300,000",$250,"$1,286",$76
8027,"$40,000",$500,"$100,000",$371,"$2,219",$84
8027,"$40,000",$500,"$300,000",$400,"$2,285",$99
8027,"$40,000","$1,000","$100,000",$324,"$1,827",$79
8027,"$40,000","$1,000","$300,000",$353,"$1,893",$94
8027,"$60,000",$500,"$100,000",$490,"$2,878",$100
8027,"$60,000",$500,"$300,000",$519,"$2,944",$115
8027,"$60,000","$1,000","$100,000",$426,"$2,363",$95
8027,"$60,000","$1,000","$300,000",$455,"$2,429",$111
8028,"$20,000",$500,"$100,000",$250,"$1,473",$65
8028,"$20,000",$500,"$300,000",$276,"$1,539",$81
8028,"$20,000","$1,000","$100,000",$220,"$1,220",$61
8028,"$20,000","$1,000","$300,000",$246,"$1,286",$76
8028,"$40,000",$500,"$100,000",$365,"$2,219",$84
8028,"$40,000",$500,"$300,000",$392,"$2,285",$99
8028,"$40,000","$1,000","$100,000",$318,"$1,827",$79
8028,"$40,000","$1,000","$300,000",$345,"$1,893",$94
8028,"$60,000",$500,"$100,000",$478,"$2,878",$100
8028,"$60,000",$500,"$300,000",$507,"$2,944",$115
8028,"$60,000","$1,000","$100,000",$416,"$2,363",$95
8028,"$60,000","$1,000","$300,000",$444,"$2,429",$111
8029,"$20,000",$500,"$100,000",$256,"$1,414",$66
8029,"$20,000",$500,"$300,000",$283,"$1,480",$82
8029,"$20,000","$1,000","$100,000",$226,"$1,171",$62
8029,"$20,000","$1,000","$300,000",$253,"$1,237",$77
8029,"$40,000",$500,"$100,000",$382,"$2,363",$86
8029,"$40,000",$500,"$300,000",$411,"$2,429",$101
8029,"$40,000","$1,000","$100,000",$333,"$1,944",$81
8029,"$40,000","$1,000","$300,000",$361,"$2,010",$97
8029,"$60,000",$500,"$100,000",$508,"$3,219",$103
8029,"$60,000",$500,"$300,000",$537,"$3,285",$119
8029,"$60,000","$1,000","$100,000",$441,"$2,641",$98
8029,"$60,000","$1,000","$300,000",$470,"$2,707",$114
8030,"$20,000",$500,"$100,000",$259,"$1,414",$66
8030,"$20,000",$500,"$300,000",$286,"$1,480",$82
8030,"$20,000","$1,000","$100,000",$229,"$1,171",$62
8030,"$20,000","$1,000","$300,000",$256,"$1,237",$77
8030,"$40,000",$500,"$100,000",$387,"$2,363",$86
8030,"$40,000",$500,"$300,000",$417,"$2,429",$101
8030,"$40,000","$1,000","$100,000",$338,"$1,944",$81
8030,"$40,000","$1,000","$300,000",$367,"$2,010",$97
8030,"$60,000",$500,"$100,000",$517,"$3,219",$103
8030,"$60,000",$500,"$300,000",$547,"$3,285",$119
8030,"$60,000","$1,000","$100,000",$450,"$2,641",$98
8030,"$60,000","$1,000","$300,000",$480,"$2,707",$114
8031,"$20,000",$500,"$100,000",$256,"$1,414",$66
8031,"$20,000",$500,"$300,000",$283,"$1,480",$82
8031,"$20,000","$1,000","$100,000",$226,"$1,171",$62
8031,"$20,000","$1,000","$300,000",$253,"$1,237",$77
8031,"$40,000",$500,"$100,000",$382,"$2,363",$86
8031,"$40,000",$500,"$300,000",$411,"$2,429",$101
8031,"$40,000","$1,000","$100,000",$333,"$1,944",$81
8031,"$40,000","$1,000","$300,000",$361,"$2,010",$97
8031,"$60,000",$500,"$100,000",$508,"$3,219",$103
8031,"$60,000",$500,"$300,000",$537,"$3,285",$119
8031,"$60,000","$1,000","$100,000",$440,"$2,641",$98
8031,"$60,000","$1,000","$300,000",$470,"$2,707",$114
8032,"$20,000",$500,"$100,000",$253,"$1,473",$65
8032,"$20,000",$500,"$300,000",$280,"$1,539",$81
8032,"$20,000","$1,000","$100,000",$223,"$1,220",$61
8032,"$20,000","$1,000","$300,000",$250,"$1,286",$76
8032,"$40,000",$500,"$100,000",$370,"$2,219",$84
8032,"$40,000",$500,"$300,000",$399,"$2,285",$99
8032,"$40,000","$1,000","$100,000",$323,"$1,827",$79
8032,"$40,000","$1,000","$300,000",$352,"$1,893",$94
8032,"$60,000",$500,"$100,000",$487,"$2,878",$100
8032,"$60,000",$500,"$300,000",$517,"$2,944",$115
8032,"$60,000","$1,000","$100,000",$424,"$2,363",$95
8032,"$60,000","$1,000","$300,000",$453,"$2,429",$111
8033,"$20,000",$500,"$100,000",$255,"$1,414",$66
8033,"$20,000",$500,"$300,000",$281,"$1,480",$82
8033,"$20,000","$1,000","$100,000",$225,"$1,171",$62
8033,"$20,000","$1,000","$300,000",$251,"$1,237",$77
8033,"$40,000",$500,"$100,000",$381,"$2,363",$86
8033,"$40,000",$500,"$300,000",$408,"$2,429",$101
8033,"$40,000","$1,000","$100,000",$331,"$1,944",$81
8033,"$40,000","$1,000","$300,000",$359,"$2,010",$97
8033,"$60,000",$500,"$100,000",$506,"$3,219",$103
8033,"$60,000",$500,"$300,000",$534,"$3,285",$119
8033,"$60,000","$1,000","$100,000",$438,"$2,641",$98
8033,"$60,000","$1,000","$300,000",$466,"$2,707",$114
8034,"$20,000",$500,"$100,000",$255,"$1,414",$66
8034,"$20,000",$500,"$300,000",$281,"$1,480",$82
8034,"$20,000","$1,000","$100,000",$225,"$1,171",$62
8034,"$20,000","$1,000","$300,000",$251,"$1,237",$77
8034,"$40,000",$500,"$100,000",$381,"$2,363",$86
8034,"$40,000",$500,"$300,000",$409,"$2,429",$101
8034,"$40,000","$1,000","$100,000",$332,"$1,944",$81
8034,"$40,000","$1,000","$300,000",$360,"$2,010",$97
8034,"$60,000",$500,"$100,000",$508,"$3,219",$103
8034,"$60,000",$500,"$300,000",$536,"$3,285",$119
8034,"$60,000","$1,000","$100,000",$441,"$2,641",$98
8034,"$60,000","$1,000","$300,000",$469,"$2,707",$114
8035,"$20,000",$500,"$100,000",$256,"$1,414",$66
8035,"$20,000",$500,"$300,000",$283,"$1,480",$82
8035,"$20,000","$1,000","$100,000",$226,"$1,171",$62
8035,"$20,000","$1,000","$300,000",$253,"$1,237",$77
8035,"$40,000",$500,"$100,000",$382,"$2,363",$86
8035,"$40,000",$500,"$300,000",$411,"$2,429",$101
8035,"$40,000","$1,000","$100,000",$333,"$1,944",$81
8035,"$40,000","$1,000","$300,000",$361,"$2,010",$97
8035,"$60,000",$500,"$100,000",$508,"$3,219",$103
8035,"$60,000",$500,"$300,000",$537,"$3,285",$119
8035,"$60,000","$1,000","$100,000",$441,"$2,641",$98
8035,"$60,000","$1,000","$300,000",$470,"$2,707",$114
8036,"$20,000",$500,"$100,000",$242,"$1,381",$71
8036,"$20,000",$500,"$300,000",$267,"$1,447",$86
8036,"$20,000","$1,000","$100,000",$214,"$1,146",$66
8036,"$20,000","$1,000","$300,000",$240,"$1,212",$81
8036,"$40,000",$500,"$100,000",$351,"$2,082",$93
8036,"$40,000",$500,"$300,000",$378,"$2,148",$108
8036,"$40,000","$1,000","$100,000",$306,"$1,715",$87
8036,"$40,000","$1,000","$300,000",$333,"$1,781",$103
8036,"$60,000",$500,"$100,000",$459,"$2,694",$112
8036,"$60,000",$500,"$300,000",$486,"$2,760",$127
8036,"$60,000","$1,000","$100,000",$399,"$2,213",$106
8036,"$60,000","$1,000","$300,000",$427,"$2,279",$122
8037,"$20,000",$500,"$100,000",$274,"$1,640",$70
8037,"$20,000",$500,"$300,000",$300,"$1,706",$86
8037,"$20,000","$1,000","$100,000",$240,"$1,356",$65
8037,"$20,000","$1,000","$300,000",$266,"$1,422",$81
8037,"$40,000",$500,"$100,000",$403,"$2,477",$90
8037,"$40,000",$500,"$300,000",$430,"$2,543",$106
8037,"$40,000","$1,000","$100,000",$350,"$2,037",$85
8037,"$40,000","$1,000","$300,000",$377,"$2,103",$101
8037,"$60,000",$500,"$100,000",$531,"$3,219",$109
8037,"$60,000",$500,"$300,000",$559,"$3,285",$124
8037,"$60,000","$1,000","$100,000",$460,"$2,641",$104
8037,"$60,000","$1,000","$300,000",$487,"$2,707",$120
8038,"$20,000",$500,"$100,000",$259,"$1,519",$63
8038,"$20,000",$500,"$300,000",$285,"$1,585",$79
8038,"$20,000","$1,000","$100,000",$228,"$1,258",$59
8038,"$20,000","$1,000","$300,000",$254,"$1,324",$74
8038,"$40,000",$500,"$100,000",$382,"$2,284",$79
8038,"$40,000",$500,"$300,000",$409,"$2,350",$94
8038,"$40,000","$1,000","$100,000",$333,"$1,881",$74
8038,"$40,000","$1,000","$300,000",$360,"$1,947",$90
8038,"$60,000",$500,"$100,000",$505,"$2,970",$93
8038,"$60,000",$500,"$300,000",$532,"$3,036",$108
8038,"$60,000","$1,000","$100,000",$438,"$2,436",$89
8038,"$60,000","$1,000","$300,000",$466,"$2,502",$104
8039,"$20,000",$500,"$100,000",$258,"$1,473",$65
8039,"$20,000",$500,"$300,000",$284,"$1,539",$81
8039,"$20,000","$1,000","$100,000",$227,"$1,220",$61
8039,"$20,000","$1,000","$300,000",$253,"$1,286",$76
8039,"$40,000",$500,"$100,000",$378,"$2,219",$84
8039,"$40,000",$500,"$300,000",$406,"$2,285",$99
8039,"$40,000","$1,000","$100,000",$329,"$1,827",$79
8039,"$40,000","$1,000","$300,000",$357,"$1,893",$94
8039,"$60,000",$500,"$100,000",$498,"$2,878",$100
8039,"$60,000",$500,"$300,000",$526,"$2,944",$115
8039,"$60,000","$1,000","$100,000",$432,"$2,363",$95
8039,"$60,000","$1,000","$300,000",$460,"$2,429",$111
8041,"$20,000",$500,"$100,000",$244,"$1,381",$71
8041,"$20,000",$500,"$300,000",$271,"$1,447",$86
8041,"$20,000","$1,000","$100,000",$216,"$1,146",$66
8041,"$20,000","$1,000","$300,000",$243,"$1,212",$81
8041,"$40,000",$500,"$100,000",$355,"$2,082",$93
8041,"$40,000",$500,"$300,000",$384,"$2,148",$108
8041,"$40,000","$1,000","$100,000",$311,"$1,715",$87
8041,"$40,000","$1,000","$300,000",$339,"$1,781",$103
8041,"$60,000",$500,"$100,000",$465,"$2,694",$112
8041,"$60,000",$500,"$300,000",$494,"$2,760",$127
8041,"$60,000","$1,000","$100,000",$405,"$2,213",$106
8041,"$60,000","$1,000","$300,000",$434,"$2,279",$122
8042,"$20,000",$500,"$100,000",$244,"$1,381",$71
8042,"$20,000",$500,"$300,000",$271,"$1,447",$86
8042,"$20,000","$1,000","$100,000",$216,"$1,146",$66
8042,"$20,000","$1,000","$300,000",$243,"$1,212",$81
8042,"$40,000",$500,"$100,000",$355,"$2,082",$93
8042,"$40,000",$500,"$300,000",$384,"$2,148",$108
8042,"$40,000","$1,000","$100,000",$311,"$1,715",$87
8042,"$40,000","$1,000","$300,000",$339,"$1,781",$103
8042,"$60,000",$500,"$100,000",$465,"$2,694",$112
8042,"$60,000",$500,"$300,000",$494,"$2,760",$127
8042,"$60,000","$1,000","$100,000",$405,"$2,213",$106
8042,"$60,000","$1,000","$300,000",$434,"$2,279",$122
8043,"$20,000",$500,"$100,000",$259,"$1,414",$66
8043,"$20,000",$500,"$300,000",$286,"$1,480",$82
8043,"$20,000","$1,000","$100,000",$228,"$1,171",$62
8043,"$20,000","$1,000","$300,000",$256,"$1,237",$77
8043,"$40,000",$500,"$100,000",$388,"$2,363",$86
8043,"$40,000",$500,"$300,000",$416,"$2,429",$101
8043,"$40,000","$1,000","$100,000",$338,"$1,944",$81
8043,"$40,000","$1,000","$300,000",$367,"$2,010",$97
8043,"$60,000",$500,"$100,000",$517,"$3,219",$103
8043,"$60,000",$500,"$300,000",$547,"$3,285",$119
8043,"$60,000","$1,000","$100,000",$449,"$2,641",$98
8043,"$60,000","$1,000","$300,000",$479,"$2,707",$114
8045,"$20,000",$500,"$100,000",$256,"$1,414",$66
8045,"$20,000",$500,"$300,000",$284,"$1,480",$82
8045,"$20,000","$1,000","$100,000",$226,"$1,171",$62
8045,"$20,000","$1,000","$300,000",$254,"$1,237",$77
8045,"$40,000",$500,"$100,000",$383,"$2,363",$86
8045,"$40,000",$500,"$300,000",$412,"$2,429",$101
8045,"$40,000","$1,000","$100,000",$334,"$1,944",$81
8045,"$40,000","$1,000","$300,000",$362,"$2,010",$97
8045,"$60,000",$500,"$100,000",$509,"$3,219",$103
8045,"$60,000",$500,"$300,000",$539,"$3,285",$119
8045,"$60,000","$1,000","$100,000",$442,"$2,641",$98
8045,"$60,000","$1,000","$300,000",$472,"$2,707",$114
8046,"$20,000",$500,"$100,000",$247,"$1,381",$71
8046,"$20,000",$500,"$300,000",$274,"$1,447",$86
8046,"$20,000","$1,000","$100,000",$219,"$1,146",$66
8046,"$20,000","$1,000","$300,000",$246,"$1,212",$81
8046,"$40,000",$500,"$100,000",$361,"$2,082",$93
8046,"$40,000",$500,"$300,000",$390,"$2,148",$108
8046,"$40,000","$1,000","$100,000",$316,"$1,715",$87
8046,"$40,000","$1,000","$300,000",$345,"$1,781",$103
8046,"$60,000",$500,"$100,000",$476,"$2,694",$112
8046,"$60,000",$500,"$300,000",$505,"$2,760",$127
8046,"$60,000","$1,000","$100,000",$415,"$2,213",$106
8046,"$60,000","$1,000","$300,000",$445,"$2,279",$122
8048,"$20,000",$500,"$100,000",$243,"$1,381",$71
8048,"$20,000",$500,"$300,000",$269,"$1,447",$86
8048,"$20,000","$1,000","$100,000",$215,"$1,146",$66
8048,"$20,000","$1,000","$300,000",$241,"$1,212",$81
8048,"$40,000",$500,"$100,000",$354,"$2,082",$93
8048,"$40,000",$500,"$300,000",$381,"$2,148",$108
8048,"$40,000","$1,000","$100,000",$309,"$1,715",$87
8048,"$40,000","$1,000","$300,000",$336,"$1,781",$103
8048,"$60,000",$500,"$100,000",$465,"$2,694",$112
8048,"$60,000",$500,"$300,000",$492,"$2,760",$127
8048,"$60,000","$1,000","$100,000",$405,"$2,213",$106
8048,"$60,000","$1,000","$300,000",$432,"$2,279",$122
8049,"$20,000",$500,"$100,000",$257,"$1,414",$66
8049,"$20,000",$500,"$300,000",$284,"$1,480",$82
8049,"$20,000","$1,000","$100,000",$227,"$1,171",$62
8049,"$20,000","$1,000","$300,000",$253,"$1,237",$77
8049,"$40,000",$500,"$100,000",$385,"$2,363",$86
8049,"$40,000",$500,"$300,000",$413,"$2,429",$101
8049,"$40,000","$1,000","$100,000",$335,"$1,944",$81
8049,"$40,000","$1,000","$300,000",$363,"$2,010",$97
8049,"$60,000",$500,"$100,000",$513,"$3,219",$103
8049,"$60,000",$500,"$300,000",$542,"$3,285",$119
8049,"$60,000","$1,000","$100,000",$446,"$2,641",$98
8049,"$60,000","$1,000","$300,000",$474,"$2,707",$114
8050,"$20,000",$500,"$100,000",$251,"$1,473",$76
8050,"$20,000",$500,"$300,000",$277,"$1,539",$91
8050,"$20,000","$1,000","$100,000",$223,"$1,220",$71
8050,"$20,000","$1,000","$300,000",$248,"$1,286",$86
8050,"$40,000",$500,"$100,000",$365,"$2,219",$100
8050,"$40,000",$500,"$300,000",$392,"$2,285",$115
8050,"$40,000","$1,000","$100,000",$320,"$1,827",$94
8050,"$40,000","$1,000","$300,000",$347,"$1,893",$110
8050,"$60,000",$500,"$100,000",$478,"$2,878",$122
8050,"$60,000",$500,"$300,000",$505,"$2,944",$137
8050,"$60,000","$1,000","$100,000",$418,"$2,363",$117
8050,"$60,000","$1,000","$300,000",$446,"$2,429",$132
8051,"$20,000",$500,"$100,000",$251,"$1,473",$65
8051,"$20,000",$500,"$300,000",$279,"$1,539",$81
8051,"$20,000","$1,000","$100,000",$221,"$1,220",$61
8051,"$20,000","$1,000","$300,000",$249,"$1,286",$76
8051,"$40,000",$500,"$100,000",$366,"$2,219",$84
8051,"$40,000",$500,"$300,000",$395,"$2,285",$99
8051,"$40,000","$1,000","$100,000",$320,"$1,827",$79
8051,"$40,000","$1,000","$300,000",$348,"$1,893",$94
8051,"$60,000",$500,"$100,000",$480,"$2,878",$100
8051,"$60,000",$500,"$300,000",$510,"$2,944",$115
8051,"$60,000","$1,000","$100,000",$417,"$2,363",$95
8051,"$60,000","$1,000","$300,000",$447,"$2,429",$111
8052,"$20,000",$500,"$100,000",$245,"$1,381",$71
8052,"$20,000",$500,"$300,000",$273,"$1,447",$86
8052,"$20,000","$1,000","$100,000",$217,"$1,146",$66
8052,"$20,000","$1,000","$300,000",$244,"$1,212",$81
8052,"$40,000",$500,"$100,000",$358,"$2,082",$93
8052,"$40,000",$500,"$300,000",$386,"$2,148",$108
8052,"$40,000","$1,000","$100,000",$313,"$1,715",$87
8052,"$40,000","$1,000","$300,000",$341,"$1,781",$103
8052,"$60,000",$500,"$100,000",$469,"$2,694",$112
8052,"$60,000",$500,"$300,000",$499,"$2,760",$127
8052,"$60,000","$1,000","$100,000",$409,"$2,213",$106
8052,"$60,000","$1,000","$300,000",$439,"$2,279",$122
8053,"$20,000",$500,"$100,000",$245,"$1,381",$71
8053,"$20,000",$500,"$300,000",$272,"$1,447",$86
8053,"$20,000","$1,000","$100,000",$217,"$1,146",$66
8053,"$20,000","$1,000","$300,000",$244,"$1,212",$81
8053,"$40,000",$500,"$100,000",$356,"$2,082",$93
8053,"$40,000",$500,"$300,000",$385,"$2,148",$108
8053,"$40,000","$1,000","$100,000",$312,"$1,715",$87
8053,"$40,000","$1,000","$300,000",$340,"$1,781",$103
8053,"$60,000",$500,"$100,000",$467,"$2,694",$112
8053,"$60,000",$500,"$300,000",$497,"$2,760",$127
8053,"$60,000","$1,000","$100,000",$407,"$2,213",$106
8053,"$60,000","$1,000","$300,000",$437,"$2,279",$122
8054,"$20,000",$500,"$100,000",$437,"$2,279",$122
8054,"$20,000",$500,"$300,000",$437,"$2,279",$122
8054,"$20,000","$1,000","$100,000",$273,"$1,447",$86
8054,"$20,000","$1,000","$300,000",$245,"$1,212",$81
8054,"$40,000",$500,"$100,000",$245,"$1,212",$81
8054,"$40,000",$500,"$300,000",$387,"$2,148",$108
8054,"$40,000","$1,000","$100,000",$314,"$1,715",$87
8054,"$40,000","$1,000","$300,000",$342,"$1,781",$103
8054,"$60,000",$500,"$100,000",$471,"$2,694",$112
8054,"$60,000",$500,"$300,000",$501,"$2,760",$127
8054,"$60,000","$1,000","$100,000",$411,"$2,213",$106
8054,"$60,000","$1,000","$300,000",$440,"$2,279",$122
8055,"$20,000",$500,"$100,000",$245,"$1,381",$71
8055,"$20,000",$500,"$300,000",$272,"$1,447",$86
8055,"$20,000","$1,000","$100,000",$217,"$1,146",$66
8055,"$20,000","$1,000","$300,000",$244,"$1,212",$81
8055,"$40,000",$500,"$100,000",$356,"$2,082",$93
8055,"$40,000",$500,"$300,000",$385,"$2,148",$108
8055,"$40,000","$1,000","$100,000",$312,"$1,715",$87
8055,"$40,000","$1,000","$300,000",$340,"$1,781",$103
8055,"$60,000",$500,"$100,000",$467,"$2,694",$112
8055,"$60,000",$500,"$300,000",$497,"$2,760",$127
8055,"$60,000","$1,000","$100,000",$407,"$2,213",$106
8055,"$60,000","$1,000","$300,000",$437,"$2,279",$122
8056,"$20,000",$500,"$100,000",$251,"$1,473",$65
8056,"$20,000",$500,"$300,000",$278,"$1,539",$81
8056,"$20,000","$1,000","$100,000",$221,"$1,220",$61
8056,"$20,000","$1,000","$300,000",$248,"$1,286",$76
8056,"$40,000",$500,"$100,000",$366,"$2,219",$84
8056,"$40,000",$500,"$300,000",$395,"$2,285",$99
8056,"$40,000","$1,000","$100,000",$320,"$1,827",$79
8056,"$40,000","$1,000","$300,000",$348,"$1,893",$94
8056,"$60,000",$500,"$100,000",$480,"$2,878",$100
8056,"$60,000",$500,"$300,000",$510,"$2,944",$115
8056,"$60,000","$1,000","$100,000",$418,"$2,363",$95
8056,"$60,000","$1,000","$300,000",$447,"$2,429",$111
8057,"$20,000",$500,"$100,000",$243,"$1,381",$71
8057,"$20,000",$500,"$300,000",$269,"$1,447",$86
8057,"$20,000","$1,000","$100,000",$215,"$1,146",$66
8057,"$20,000","$1,000","$300,000",$241,"$1,212",$81
8057,"$40,000",$500,"$100,000",$354,"$2,082",$93
8057,"$40,000",$500,"$300,000",$380,"$2,148",$108
8057,"$40,000","$1,000","$100,000",$309,"$1,715",$87
8057,"$40,000","$1,000","$300,000",$336,"$1,781",$103
8057,"$60,000",$500,"$100,000",$464,"$2,694",$112
8057,"$60,000",$500,"$300,000",$492,"$2,760",$127
8057,"$60,000","$1,000","$100,000",$404,"$2,213",$106
8057,"$60,000","$1,000","$300,000",$432,"$2,279",$122
8059,"$20,000",$500,"$100,000",$255,"$1,414",$66
8059,"$20,000",$500,"$300,000",$282,"$1,480",$82
8059,"$20,000","$1,000","$100,000",$225,"$1,171",$62
8059,"$20,000","$1,000","$300,000",$251,"$1,237",$77
8059,"$40,000",$500,"$100,000",$383,"$2,363",$86
8059,"$40,000",$500,"$300,000",$410,"$2,429",$101
8059,"$40,000","$1,000","$100,000",$333,"$1,944",$81
8059,"$40,000","$1,000","$300,000",$360,"$2,010",$97
8059,"$60,000",$500,"$100,000",$511,"$3,219",$103
8059,"$60,000",$500,"$300,000",$538,"$3,285",$119
8059,"$60,000","$1,000","$100,000",$443,"$2,641",$98
8059,"$60,000","$1,000","$300,000",$471,"$2,707",$114
8060,"$20,000",$500,"$100,000",$246,"$1,381",$71
8060,"$20,000",$500,"$300,000",$272,"$1,447",$86
8060,"$20,000","$1,000","$100,000",$217,"$1,146",$66
8060,"$20,000","$1,000","$300,000",$244,"$1,212",$81
8060,"$40,000",$500,"$100,000",$359,"$2,082",$93
8060,"$40,000",$500,"$300,000",$387,"$2,148",$108
8060,"$40,000","$1,000","$100,000",$313,"$1,715",$87
8060,"$40,000","$1,000","$300,000",$341,"$1,781",$103
8060,"$60,000",$500,"$100,000",$471,"$2,694",$112
8060,"$60,000",$500,"$300,000",$500,"$2,760",$127
8060,"$60,000","$1,000","$100,000",$411,"$2,213",$106
8060,"$60,000","$1,000","$300,000",$439,"$2,279",$122
8061,"$20,000",$500,"$100,000",$251,"$1,473",$65
8061,"$20,000",$500,"$300,000",$277,"$1,539",$81
8061,"$20,000","$1,000","$100,000",$221,"$1,220",$61
8061,"$20,000","$1,000","$300,000",$247,"$1,286",$76
8061,"$40,000",$500,"$100,000",$368,"$2,219",$84
8061,"$40,000",$500,"$300,000",$395,"$2,285",$99
8061,"$40,000","$1,000","$100,000",$321,"$1,827",$79
8061,"$40,000","$1,000","$300,000",$348,"$1,893",$94
8061,"$60,000",$500,"$100,000",$485,"$2,878",$100
8061,"$60,000",$500,"$300,000",$512,"$2,944",$115
8061,"$60,000","$1,000","$100,000",$422,"$2,363",$95
8061,"$60,000","$1,000","$300,000",$449,"$2,429",$111
8062,"$20,000",$500,"$100,000",$251,"$1,473",$65
8062,"$20,000",$500,"$300,000",$277,"$1,539",$81
8062,"$20,000","$1,000","$100,000",$221,"$1,220",$61
8062,"$20,000","$1,000","$300,000",$247,"$1,286",$76
8062,"$40,000",$500,"$100,000",$367,"$2,219",$84
8062,"$40,000",$500,"$300,000",$394,"$2,285",$99
8062,"$40,000","$1,000","$100,000",$320,"$1,827",$79
8062,"$40,000","$1,000","$300,000",$347,"$1,893",$94
8062,"$60,000",$500,"$100,000",$482,"$2,878",$100
8062,"$60,000",$500,"$300,000",$510,"$2,944",$115
8062,"$60,000","$1,000","$100,000",$418,"$2,363",$95
8062,"$60,000","$1,000","$300,000",$447,"$2,429",$111
8063,"$20,000",$500,"$100,000",$251,"$1,473",$65
8063,"$20,000",$500,"$300,000",$278,"$1,539",$81
8063,"$20,000","$1,000","$100,000",$221,"$1,220",$61
8063,"$20,000","$1,000","$300,000",$248,"$1,286",$76
8063,"$40,000",$500,"$100,000",$366,"$2,219",$84
8063,"$40,000",$500,"$300,000",$395,"$2,285",$99
8063,"$40,000","$1,000","$100,000",$319,"$1,827",$79
8063,"$40,000","$1,000","$300,000",$348,"$1,893",$94
8063,"$60,000",$500,"$100,000",$480,"$2,878",$100
8063,"$60,000",$500,"$300,000",$510,"$2,944",$115
8063,"$60,000","$1,000","$100,000",$417,"$2,363",$95
8063,"$60,000","$1,000","$300,000",$447,"$2,429",$111
8064,"$20,000",$500,"$100,000",$248,"$1,381",$71
8064,"$20,000",$500,"$300,000",$275,"$1,447",$86
8064,"$20,000","$1,000","$100,000",$219,"$1,146",$66
8064,"$20,000","$1,000","$300,000",$246,"$1,212",$81
8064,"$40,000",$500,"$100,000",$361,"$2,082",$93
8064,"$40,000",$500,"$300,000",$389,"$2,148",$108
8064,"$40,000","$1,000","$100,000",$315,"$1,715",$87
8064,"$40,000","$1,000","$300,000",$343,"$1,781",$103
8064,"$60,000",$500,"$100,000",$472,"$2,694",$112
8064,"$60,000",$500,"$300,000",$502,"$2,760",$127
8064,"$60,000","$1,000","$100,000",$411,"$2,213",$106
8064,"$60,000","$1,000","$300,000",$440,"$2,279",$122
8065,"$20,000",$500,"$100,000",$245,"$1,381",$71
8065,"$20,000",$500,"$300,000",$273,"$1,447",$86
8065,"$20,000","$1,000","$100,000",$217,"$1,146",$66
8065,"$20,000","$1,000","$300,000",$244,"$1,212",$81
8065,"$40,000",$500,"$100,000",$357,"$2,082",$93
8065,"$40,000",$500,"$300,000",$386,"$2,148",$108
8065,"$40,000","$1,000","$100,000",$312,"$1,715",$87
8065,"$40,000","$1,000","$300,000",$341,"$1,781",$103
8065,"$60,000",$500,"$100,000",$469,"$2,694",$112
8065,"$60,000",$500,"$300,000",$498,"$2,760",$127
8065,"$60,000","$1,000","$100,000",$409,"$2,213",$106
8065,"$60,000","$1,000","$300,000",$438,"$2,279",$122
8066,"$20,000",$500,"$100,000",$253,"$1,473",$65
